name, symbol, cmcRank, tokenAddress, usdPrice, tags
Orbs, ORBS, 313, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.08025343973674057, services enterprise-solutions
Hxro, HXRO, 314, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4385217075021099, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
e-Radix, EXRD, 315, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.24085617148829522, ethereum-ecosystem
Ribbon Finance, RBN, 317, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 3.4275885440300478, derivatives coinbase-ventures-portfolio
Wrapped NCG (Nine Chronicles Gold), WNCG, 321, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.419814223842429, skyvision-capital-portfolio
CRYPTO20, C20, 324, 0x26e75307fc0c021472feb8f727839531f112f317, 4.205770577797946, services
Bloomzed Loyalty Club Ticket, BLCT, 329, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.394084571074478, 
Throne, THN, 336, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.4202931136590205, 
Dawn Protocol, DAWN, 339, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.2604590993711695, gaming
Sovryn, SOV, 341, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 7.600938124452418, 
PolySwarm, NCT, 344, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.09977320249119852, cybersecurity smart-contracts dapp
DeversiFi, DVF, 345, 0xdddddd4301a082e62e84e43f474f044423921918, 6.3724432226808245, defi spartan-group
BioPassport Token, BIOT, 346, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.08706807694313252, 
Qredo, QRDO, 348, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 4.564056248614966, spartan-group
Aleph.im, ALEPH, 350, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.8116903979825084, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
MVL, MVL, 351, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.011180084738652127, 
Presearch, PRE, 352, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.37486857821611125, platform crowdsourcing search-engine
Vectorspace AI, VXV, 357, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 3.7009891991627013, ai-big-data ethereum-ecosystem
DeFi Pulse Index, DPI, 359, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 254.81554251116117, defi defi-index
Verasity, VRA, 361, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.03137497938932142, collectibles-nfts gaming entertainment payments staking video metaverse
Rakon, RKN, 364, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5646062071538935, 
Deeper Network, DPR, 365, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.13197201845243364, hardware distributed-computing polkadot polkadot-ecosystem
Efinity Token, EFI, 366, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.8029536642718247, collectibles-nfts gaming polkadot-ecosystem metaverse
Sport and Leisure, SNL, 369, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.19920795567334282, marketplace
TrustSwap, SWAP, 370, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.378054776883244, defi launchpad avalanche-ecosystem
RFOX, RFOX, 375, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.10058432083266994, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Decentral Games, DG, 376, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.523679530994159, gambling gaming metaverse dcg-portfolio
Proton, XPR, 377, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.01503481618551172, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Ampleforth, AMPL, 383, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9768819321081822, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Zelwin, ZLW, 384, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.7352001529010912, binance-smart-chain
PEAKDEFI, PEAK, 385, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.11220501148632435, defi binance-smart-chain
Uquid Coin, UQC, 388, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 12.304478309470626, asset-management defi payments
TitanSwap, TITAN, 394, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.2533600779372476, 
STASIS EURO, EURS, 396, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1546376477833225, marketplace stablecoin asset-backed-stablecoin wallet
Syntropy, NOIA, 401, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.22933655224119945, iot scaling staking substrate governance web3
XMON, XMON, 402, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 78123.90361353452, collectibles-nfts
dKargo, DKA, 404, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.11132184200579893, 
AllianceBlock, ALBT, 405, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.4829793068785887, avalanche-ecosystem exnetwork-capital-portfolio
Strike, STRK, 406, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 36.36503073647426, defi
ZB Token, ZB, 407, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.23939612942634503, marketplace centralized-exchange discount-token payments
Vega Protocol, VEGA, 411, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 11.64520522412962, pos defi derivatives coinbase-ventures-portfolio
Cyclub, CYCLUB, 413, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.083205724413788, content-creation crowdfunding
LCX, LCX, 412, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.14738973699213664, 
Swarm, BZZ, 415, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.122700409810951, 
Saito, SAITO, 421, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.09731932011047735, gaming polkadot-ecosystem
DeRace, DERC, 422, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 2.6596479715944934, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
STAKE, STAKE, 423, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 12.878717178471911, defi exnetwork-capital-portfolio
CUDOS, CUDOS, 430, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.03567952960727332, algorand-ecosystem exnetwork-capital-portfolio
DEAPcoin, DEP, 434, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.027112756244372878, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
ankrETH, aEth, 444, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3231.562460450267, eth-2-staking
AVINOC, AVINOC, 448, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.239197988021481, 
Chainbing, CBG, 450, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.809764254530337, 
DerivaDAO, DDX, 451, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.5419101903639634, decentralized-exchange defi derivatives
DeFine, DFA, 452, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.6373769624882997, collectibles-nfts entertainment
Hoo Token, HOO, 453, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.1158242891954955, 
Strong, STRONG, 455, 0x990f341946a3fdb507ae7e52d17851b87168017c, 660.5691078161461, defi yield-farming
Cratos, CRTS, 456, 0x678e840c640f619e17848045d23072844224dd37, 0.005008863018118125, 
Somnium Space Cubes, CUBE, 459, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 7.195679800646301, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Fuse Network, FUSE, 461, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 1.617076323810237, binance-smart-chain
Alpha Quark Token, AQT, 462, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.4097511980739483, binance-smart-chain
Chimpion, BNANA, 463, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.7949202916742646, 
Boson Protocol, BOSON, 466, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.3089085452303166, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
WHALE, WHALE, 468, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 11.804856892853186, collectibles-nfts social-money
BoringDAO, BOR, 467, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 604.1196729026868, defi polygon-ecosystem
Offshift, XFT, 473, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 18.797410112638477, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Shapeshift FOX Token, FOX, 474, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.43743604459982277, 
Moss Coin, MOC, 475, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.22852149950512002, 
HUNT, HUNT, 476, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7578144562921559, 
Kleros, PNK, 479, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.13250644874708462, prediction-markets polygon-ecosystem
ONUS, ONUS, 481, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.8211456538493997, 
Liquity, LQTY, 485, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 5.466700695578455, defi
GuildFi, GF, 486, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.9226519243868676, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Rai Reflex Index, RAI, 487, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.018802537899581, defi
DAD, DAD, 488, 0x5b322514ff727253292637d9054301600c2c81e8, 0.18420161048130396, 
Gods Unchained, GODS, 494, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 3.330833306429564, collectibles-nfts gaming entertainment play-to-earn
Morpheus.Network, MNW, 497, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.6408205416496944, logistics payments
GMT Token, GMT, 499, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.324535552109158, binance-smart-chain
Elitium, EUM, 500, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.7589138810038625, 
Carry, CRE, 501, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008735146398879052, retail loyalty
Grid+, GRID, 502, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.931248594211537, energy
ZEON, ZEON, 506, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.002458702945250608, 
PARSIQ, PRQ, 508, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.5226483109060065, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Rarible, RARI, 512, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 13.266566647269608, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
LGCY Network, LGCY, 513, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.005702232452594789, 
TokenPocket, TPT, 516, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.020281083705772144, binance-smart-chain
KeeperDAO, ROOK, 517, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 113.66099012724958, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Freeway Token, FWT, 522, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.012673027478257645, binance-smart-chain trustswap-launchpad
cVault.finance, CORE, 525, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6884.512260535846, defi dao governance
Cobak Token, CBK, 529, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.8277812296439593, 
Unifty, NIF, 530, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 36.64798737396482, collectibles-nfts polygon-ecosystem
Civilization, CIV, 532, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.22469313255260187, 
EverRise, RISE, 536, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0010376329084814877, amm binance-smart-chain dex
Sentinel Protocol, UPP, 539, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.13980601995578903, 
MixMarvel, MIX, 541, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.013575763493400771, mvb
FLETA, FLETA, 544, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.04065160686432421, binance-smart-chain
Refereum, RFR, 550, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.012176112364021715, media content-creation gaming kenetic-capital-portfolio
NFTX, NFTX, 551, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 149.2666248648854, collectibles-nfts defi coinfund-portfolio
Rainicorn, RAINI, 555, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.12336157143065696, binance-smart-chain
Lido DAO Token, LDO, 556, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.4379280442750995, defi paradigm-portfolio
BitMart Token, BMX, 558, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3414751541401378, marketplace
SIDUS HEROES, SIDUS, 563, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.10636444923185429, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Router Protocol, ROUTE, 567, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 7.8076585745154325, avalanche-ecosystem polygon-ecosystem
Polkadex, PDEX, 569, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 12.734432589625621, decentralized-exchange dex polkadot-ecosystem polkastarter
Tokenlon Network Token, LON, 570, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.2769408313844826, decentralized-exchange defi
Metronome, MET, 573, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.127027966277021, platform defi payments wallet
RAI Finance, SOFI, 574, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.35341153188085345, 
Newscrypto, NWC, 576, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.36831081875555927, education ethereum-ecosystem stellar binance-smart-chain metaverse
Assemble Protocol, ASM, 577, 0x2565ae0385659badcada1031db704442e1b69982, 0.08101808471501898, 
CONUN, CON, 579, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.018802614554869798, 
ZKSwap, ZKS, 581, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.27222992673456303, decentralized-exchange scaling amm layer-2 rollups
Glitch, GLCH, 582, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.677425336368747, trustswap-launchpad polygon-ecosystem
Opulous, OPUL, 583, 0x80d55c03180349fff4a229102f62328220a96444, 2.000326659705775, algorand-ecosystem trustswap-launchpad spartan-group
ERC20, ERC20, 588, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.04730362017109908, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
EPIK Prime, EPIK, 589, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.22748993638230774, collectibles-nfts gaming metaverse animoca-brands-portfolio
Hoge Finance, HOGE, 590, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00013199247961524283, gaming memes binance-smart-chain
CoinLoan, CLT, 591, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 27.17704889977361, 
Revolution Populi, RVP, 594, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.0436550038154265, 
Bitrue Coin, BTR, 595, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.39501118252953304, marketplace centralized-exchange
YIELD App, YLD, 596, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.3669255903920164, exnetwork-capital-portfolio trustswap-launchpad
Aurox, URUS, 598, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 98.12146685413306, binance-smart-chain
SOLVE, SOLVE, 600, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.11772246939785729, health enterprise-solutions wallet
LATOKEN, LA, 605, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.13199772943708574, marketplace centralized-exchange payments
Reflexer Ungovernance Token, FLX, 610, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 309.6745025600074, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
SUKU, SUKU, 611, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.4140275164686145, defi
BOSAGORA, BOA, 613, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.16174177834948467, dao metaverse
Valobit, VBIT, 616, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.040541660632279555, 
Sentivate, SNTVT, 617, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.013579864367105565, iot
CargoX, CXO, 618, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.23248336555097282, logistics polygon-ecosystem
BTU Protocol, BTU, 620, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.5264195333478717, marketplace enterprise-solutions polygon-ecosystem
Everest, ID, 621, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.40676047143087424, 
Maple, MPL, 622, 0x33349b282065b0284d756f0577fb39c158f935e6, 14.18774632345135, defi spartan-group
PAID Network, PAID, 623, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.565788923789124, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Goldfinch, GFI, 626, 0xdab396ccf3d84cf2d07c4454e10c8a6f5b008d2b, 9.119437810334814, 
AnimalGo, GOM2, 628, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.047523153716223475, 
Kryll, KRL, 629, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.1970093634755035, 
InsurAce, INSUR, 632, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 1.001337433480755, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
PolkaFoundry, PKF, 633, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 1.1694579768154374, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
Impossible Decentralized Incubator Access, IDIA, 636, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.9749662197099247, defi binance-smart-chain launchpad mvb moonriver-ecosystem
Vesper, VSP, 637, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 5.483824890088802, defi yield-farming yield-aggregator
StackOs, STACK, 641, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.1207737495023059, binance-smart-chain web3
