name, symbol, cmcRank, tokenAddress, usdPrice, tags
Wilder World, WILD, 323, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.3194611153117786, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
CRYPTO20, C20, 331, 0x26e75307fc0c021472feb8f727839531f112f317, 2.682960793294811, services
Chrono.tech, TIME, 334, 0x485d17A6f1B8780392d53D64751824253011A260, 147.42732592628113, defi binance-smart-chain bnb-chain
Qredo, QRDO, 335, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.248172989760601, spartan-group
Decentral Games [Old], DG, 339, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 290.9178005917327, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn bnb-chain
Veritaseum, VERI, 340, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 46.44316438275904, services
Rakon, RKN, 342, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.41006847675262226, 
PEAKDEFI, PEAK, 344, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.07608968452563238, defi binance-smart-chain bnb-chain
Unibright, UBT, 348, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.651321589566159, 
Sport and Leisure, SNL, 349, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.14229992434373567, marketplace
Hoo Token, HOO, 352, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.1420579792021945, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 355, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7703069380088367, skyvision-capital-portfolio
Maple, MPL, 356, 0x33349b282065b0284d756f0577fb39c158f935e6, 20.82565822904703, defi spartan-group
Proton, XPR, 371, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.00903876619907002, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance bnb-chain
Bloomzed Loyalty Club Ticket, BLCT, 374, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.2183150137394403, 
Presearch, PRE, 377, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2112178112440509, platform crowdsourcing search-engine
Covalent, CQT, 380, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3229023092797062, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
STAKE, STAKE, 383, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.657894384738917, defi exnetwork-capital-portfolio
dKargo, DKA, 384, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.07843946884615315, 
Ampleforth, AMPL, 388, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8623248222401813, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Verasity, VRA, 390, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.01771869995502205, collectibles-nfts gaming entertainment payments staking video metaverse
e-Radix, EXRD, 392, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.10684846259599265, ethereum-ecosystem
Rai Reflex Index, RAI, 393, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 2.995804627117717, defi
DeFi Pulse Index, DPI, 395, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 136.90707807455578, defi defi-index
Zelwin, ZLW, 398, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.045843242848344, binance-smart-chain bnb-chain
Circuits of Value, COVAL, 399, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.042316535327074876, collectibles-nfts defi
Sovryn, SOV, 403, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.536163201768709, 
Uquid Coin, UQC, 404, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.399280830647208, asset-management defi payments
Aleph.im, ALEPH, 405, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.37455100098416383, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
GuildFi, GF, 408, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.6980053486794382, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
BoringDAO, BOR, 409, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 493.69731257844006, defi polygon-ecosystem
ICHI, ICHI, 410, 0x903bef1736cddf2a537176cf3c64579c3867a881, 16.69871026285783, yield-farming polkadot-ecosystem
HUNT, HUNT, 411, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.6351272003973513, 
Vectorspace AI, VXV, 414, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.7204510598231006, ai-big-data ethereum-ecosystem
DeRace, DERC, 415, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.5402465871059021, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio bnb-chain
cVault.finance, CORE, 421, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6638.108158994584, defi dao governance
Shapeshift FOX Token, FOX, 422, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.25593220763701013, 
ZB Token, ZB, 423, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.14160525831162782, marketplace centralized-exchange discount-token payments
TrustSwap, SWAP, 426, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.66487336399309, defi launchpad avalanche-ecosystem
EverRise, RISE, 429, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0010103210654234824, amm binance-smart-chain dex bnb-chain
Elitium, EUM, 430, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.2890185925615643, 
TitanSwap, TITAN, 432, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.1881577063349187, 
Swarm, BZZ, 434, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.2776223853652193, 
ankrETH, aEth, 438, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2150.416699546304, eth-2-staking
Cratos, CRTS, 443, 0x678e840c640f619e17848045d23072844224dd37, 0.0034380337450699468, 
ONUS, ONUS, 444, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6252160251235277, 
HyperDAO, HDAO, 451, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01778835108760123, 
LCX, LCX, 458, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.07758493357952165, 
Ribbon Finance, RBN, 459, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.139148524819435, derivatives coinbase-ventures-portfolio
CUDOS, CUDOS, 464, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.02034825228917629, algorand-ecosystem exnetwork-capital-portfolio
Somnium Space Cubes, CUBE, 472, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 4.554682408306046, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Alpha Quark Token, AQT, 471, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.188660609006273, binance-smart-chain bnb-chain
DerivaDAO, DDX, 473, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.168194389377443, decentralized-exchange defi derivatives
DeFine, DFA, 476, 0x62959c699a52ec647622c91e79ce73344e4099f5, 0.991142361736792, collectibles-nfts entertainment
RFOX, RFOX, 482, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.041374834368982545, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse bnb-chain
DAD, DAD, 483, 0x5b322514ff727253292637d9054301600c2c81e8, 0.12242214678988855, 
Efinity Token, EFI, 485, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.31692300901868475, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Carry, CRE, 486, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.006120490651622206, retail loyalty
BitMart Token, BMX, 487, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.30929565329093334, marketplace
1eco, 1ECO, 489, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.826347303915416, 
Moss Coin, MOC, 490, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.14491312059882, 
Vega Protocol, VEGA, 488, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.454954201159068, pos defi derivatives coinbase-ventures-portfolio
Chimpion, BNANA, 492, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 1.6544018167697239, 
Syntropy, NOIA, 493, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.09866324469934276, iot scaling staking substrate governance web3
TokenPocket, TPT, 497, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.014673917391677876, binance-smart-chain bnb-chain
BioPassport Token, BIOT, 499, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.02850328833699952, 
PolySwarm, NCT, 500, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03228839545359752, cybersecurity smart-contracts dapp
AllianceBlock, ALBT, 502, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.20961476044247723, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
KeeperDAO, ROOK, 504, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 77.43006299121761, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
FLETA, FLETA, 506, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.03005844714930772, binance-smart-chain bnb-chain
Boson Protocol, BOSON, 507, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.6746264646910776, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
GMT Token, GMT, 510, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.18225954648576292, binance-smart-chain bnb-chain
NEST Protocol, NEST, 512, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.023003610353780988, defi oracles
Cobak Token, CBK, 515, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 1.8660654027936932, 
Freeway Token, FWT, 516, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.00831889041586802, binance-smart-chain trustswap-launchpad bnb-chain
Sentinel Protocol, UPP, 520, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.09827370215531385, 
WHALE, WHALE, 522, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.979329035854565, collectibles-nfts social-money
Kleros, PNK, 525, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07139851375443981, prediction-markets polygon-ecosystem
Assemble Protocol, ASM, 526, 0x2565ae0385659badcada1031db704442e1b69982, 0.04149436421340353, 
Mirrored ProShares VIX, mVIXY, 530, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 19.82489627707334, 
CoinLoan, CLT, 533, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 22.154645411823633, 
Valobit, VBIT, 531, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.036067457842979385, 
Tokenlon Network Token, LON, 534, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9690831071504675, decentralized-exchange defi
MixMarvel, MIX, 539, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.008974499274500936, mvb
Refereum, RFR, 543, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.008310578929151938, media content-creation gaming kenetic-capital-portfolio
mStable USD, MUSD, 547, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0032613276085987, defi stablecoin polygon-ecosystem
Mirrored iShares Gold Trust, mIAU, 557, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 35.568206400933505, tokenized-stock
Morpheus.Network, MNW, 555, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 0.8523738658799886, logistics payments
XMON, XMON, 559, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 26139.846195183305, collectibles-nfts
Grid+, GRID, 563, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 0.9801576577670537, energy
RAI Finance, SOFI, 566, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.21569485819014958, 
Cellframe, CELL, 565, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.3230606665768565, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Rarible, RARI, 573, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 5.916188148291956, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
YIELD App, YLD, 579, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.24107192571028654, exnetwork-capital-portfolio trustswap-launchpad
Atari Token, ATRI, 580, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.023634963834898902, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem bnb-chain
Neutrino Token, NSBT, 581, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 13.75196791686691, 
ReapChain, REAP, 584, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.16080650834787022, 
Lido DAO Token, LDO, 585, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.4007891150944738, defi paradigm-portfolio
Strong, STRONG, 586, 0x990f341946a3fdb507ae7e52d17851b87168017c, 248.42738801204183, defi yield-farming
LATOKEN, LA, 590, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.08829570576542577, marketplace centralized-exchange payments
Ultiledger, ULT, 591, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.011821975600671471, services
PARSIQ, PRQ, 592, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.23040935336085383, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
Liquity, LQTY, 593, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.009588875038492, defi
Cyclub, CYCLUB, 596, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.025154057956060828, content-creation crowdfunding
SHPING, SHPING, 598, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.018945264172470066, 
NFTX, NFTX, 600, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 82.14419011906136, collectibles-nfts defi coinfund-portfolio
Invictus Hyperion Fund, IHF, 607, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.269976463785138, 
VideoCoin, VID, 614, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.1912299381628144, media collectibles-nfts content-creation video
ERC20, ERC20, 613, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.027313645950373295, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain bnb-chain
MAP Protocol, MAP, 620, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.01729258099461425, cross-chain
BOSAGORA, BOA, 616, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.1008654071526249, dao metaverse
Hermez Network, HEZ, 621, 0xeef9f339514298c6a857efcfc1a762af84438dee, 6.441473472519746, scaling rollups
Bitrue Coin, BTR, 626, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2240699401756467, marketplace centralized-exchange
Quiztok, QTCON, 630, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.007437113167464681, 
Aurox, URUS, 628, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 55.772205024156236, binance-smart-chain bnb-chain
FirmaChain, FCT,FCT2, 627, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.08744718766571044, cosmos-ecosystem
Aragon Court, ANJ, 632, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.22410066568856474, dao web3
MileVerse, MVC, 633, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.015424271451976378, 
USDK, USDK, 635, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9996478630839564, medium-of-exchange stablecoin asset-backed-stablecoin
MandoX, MANDOX, 636, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.545302998737791e-9, 
StackOs, STACK, 637, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.07988905396339528, binance-smart-chain polygon-ecosystem web3 bnb-chain
Reserve, RSV, 638, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9886306275221743, defi stablecoin coinbase-ventures-portfolio
Unifty, NIF, 641, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 15.470594629729536, collectibles-nfts polygon-ecosystem
SOLVE, SOLVE, 642, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.0639268821488962, health enterprise-solutions wallet
Hoge Finance, HOGE, 644, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00006892046119172749, gaming memes binance-smart-chain bnb-chain
Civilization, CIV, 645, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.09209023345540503, 
SUKU, SUKU, 646, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.23062200277456063, defi
BASIC, BASIC, 647, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.0039707518095823185, 
Glitch, GLCH, 648, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.34450258050446153, trustswap-launchpad polygon-ecosystem
BTU Protocol, BTU, 649, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3011810174887787, marketplace enterprise-solutions polygon-ecosystem
Metronome, MET, 651, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 1.9649617682862726, platform defi payments wallet
Locus Chain, LOCUS, 653, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.030458835825812932, platform payments scaling
Newscrypto, NWC, 655, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.1763429631963595, education ethereum-ecosystem stellar binance-smart-chain metaverse bnb-chain
Impossible Finance Launchpad, IDIA, 656, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.5892772981441401, defi binance-smart-chain launchpad mvb moonriver-ecosystem bnb-chain
