name, symbol, cmcRank, tokenAddress, usdPrice, tags
Rocket Pool, RPL, 241, 0xb4efd85c19999d84251304bda99e90b92300bd93, 45.92499436235089, defi
LUKSO, LYXe, 244, 0xA8b919680258d369114910511cc87595aec0be6D, 28.03265534089741, collectibles-nfts metaverse
Bitpanda Ecosystem Token, BEST, 250, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.1027855003709097, marketplace centralized-exchange
Orbit Chain, ORC, 256, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.6391652048517125, 
KOK, KOK, 265, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 2.905912648215935, 
HedgeTrade, HEDG, 275, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7821236569866111, asset-management marketplace discount-token
Proton, XPR, 283, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.030542711391067182, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
MX Token, MX, 292, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 2.425539015379798, marketplace centralized-exchange discount-token
Dawn Protocol, DAWN, 298, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 3.229898532889518, gaming
MVL, MVL, 304, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.016744653732944956, 
Ampleforth, AMPL, 307, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8135235945594997, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
PEAKDEFI, PEAK, 312, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.19938689843295362, defi binance-smart-chain
AllianceBlock, ALBT, 315, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.901258749422784, avalanche-ecosystem exnetwork-capital-portfolio
LCX, LCX, 316, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.2816396710748231, 
Humanscape, HUM, 320, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.34570449697064587, 
Propy, PRO, 319, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.916509266940618, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
CRYPTO20, C20, 324, 0x26e75307fc0c021472feb8f727839531f112f317, 5.0894420735687245, services
Molecular Future, MOF, 329, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 2.296920282253437, 
Tether Gold, XAUT, 331, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1866.1866285559818, 
DeFi Pulse Index, DPI, 334, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 349.66213690321223, defi defi-index
Phantasma, SOUL, 343, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.789134595574661, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage
Syntropy, NOIA, 354, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.3613410044742602, 
Bloomzed Loyalty Club Ticket, BLCT, 355, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.550344128181883, 
Uquid Coin, UQC, 359, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 17.07058154560237, asset-management defi payments
dKargo, DKA, 365, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.16187056274776188, 
Rakon, RKN, 366, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6782236313623653, 
Morpheus.Network, MNW, 368, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 3.4790990975444878, logistics payments
Sport and Leisure, SNL, 379, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.2285612736628374, marketplace
ZB Token, ZB, 385, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.32992290940715263, marketplace centralized-exchange discount-token payments
LGCY Network, LGCY, 401, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.010672168748543102, 
Hxro, HXRO, 403, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.4493237021586365, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Gemini Dollar, GUSD, 404, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9934194172124019, store-of-value stablecoin asset-backed-stablecoin
MixMarvel, MIX, 411, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.02770647517511731, mvb
Moss Coin, MOC, 412, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.3425410626399, 
MXC, MXC, 414, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.047387557341030964, iot substrate polkadot-ecosystem
WHALE, WHALE, 416, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 17.906415014841354, collectibles-nfts social-money
MATH, MATH, 420, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 1.0544394735051446, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
inSure DeFi, SURE, 424, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.004424435779712589, collectibles-nfts defi insurance binance-smart-chain metaverse
Newscrypto, NWC, 426, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.776557663039519, education ethereum-ecosystem stellar binance-smart-chain
Chimpion, BNANA, 436, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.566877110036184, 
Carry, CRE, 454, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.011981923177332435, retail loyalty
Atari Token, ATRI, 465, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.11402099362301896, gambling collectibles-nfts gaming polygon-ecosystem
Sentinel Protocol, UPP, 466, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.21988290398012736, 
STASIS EURO, EURS, 467, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1317496841889143, marketplace stablecoin asset-backed-stablecoin wallet
SUKU, SUKU, 473, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.834857080457173, defi
TrustSwap, SWAP, 476, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.0841162460575104, defi launchpad avalanche-ecosystem
TokenPocket, TPT, 479, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.027929818498045076, binance-smart-chain
Rarible, RARI, 486, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 18.491472471063624, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Presearch, PRE, 488, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.24007241345743532, platform crowdsourcing search-engine
HUNT, HUNT, 489, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8583668416341957, 
Assemble Protocol, ASM, 493, 0x2565ae0385659badcada1031db704442e1b69982, 0.1349272049223262, 
Elitium, EUM, 501, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.185400401135433, 
Refereum, RFR, 502, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.017760522558808417, media content-creation gaming kinetic-capital
Strong, STRONG, 505, 0x990f341946a3fdb507ae7e52d17851b87168017c, 621.2048271489203, defi yield-farming
PARSIQ, PRQ, 509, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.6313366702386598, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
Kryll, KRL, 511, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 2.1763743016461814, 
xDai, STAKE, 521, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.870908358510658, defi exnetwork-capital-portfolio
Aleph.im, ALEPH, 524, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.5935251977151335, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Sora, XOR, 541, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 174.12072743087313, substrate polkadot polkadot-ecosystem
DAD, DAD, 542, 0x5b322514ff727253292637d9054301600c2c81e8, 0.19302499905261686, 
CYCLUB, CYCLUB, 544, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.12196256327670253, content-creation crowdfunding
BOSAGORA, BOA, 543, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.23061384675342184, dao metaverse
Kleros, PNK, 546, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.11215429326611809, prediction-markets polygon-ecosystem
DEAPcoin, DEP, 549, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.018673377453791353, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Metronome, MET, 554, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.461879235206252, platform defi payments wallet
FirmaChain, FCT, 558, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.19706036344931468, 
BitMart Token, BMX, 561, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.37910270657617195, marketplace
BTU Protocol, BTU, 562, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.727184693336803, marketplace enterprise-solutions polygon-ecosystem
BASIC, BASIC, 566, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.010195155878177688, 
BEPRO Network, BEPRO, 567, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.009324655657585286, distributed-computing defi gaming dapp
GNY, GNY, 575, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.31839925039145145, platform enterprise-solutions binance-smart-chain
MCDEX Token, MCB, 582, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 31.882243809116392, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
REVV, REVV, 587, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.20701268376554233, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
LATOKEN, LA, 589, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.15122019924716978, marketplace centralized-exchange payments
Ultiledger, ULT, 593, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.019861872297731807, services
Grid+, GRID, 603, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.3791898935556484, energy
Dragonchain, DRGN, 605, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.14526465140682487, platform enterprise-solutions
DEXTools, DEXT, 608, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.5351744339355833, analytics
Valobit, VBIT, 607, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04475492630441884, 
Veritaseum, VERI, 612, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 24.79812322914059, services
VideoCoin, VID, 618, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.33466126448134986, media collectibles-nfts content-creation video
BLOCKv, VEE, 621, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.015157873489266898, media enterprise-solutions collectibles-nfts content-creation
AMO Coin, AMO, 625, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0026594145132230263, 
SOLVE, SOLVE, 629, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.11521894646194815, health enterprise-solutions wallet
Huobi Pool Token, HPT, 631, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.007945668241768376, 
Moneytoken, IMT, 643, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.004150868616290699, 
Aurora, AOA, 649, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0046169924319486985, platform smart-contracts
Poseidon Network, QQQ, 647, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.020923577779737117, 
GamerCoin, GHX, 666, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.12945971130168316, marketplace gaming
ERC20, ERC20, 665, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03778587024572893, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Quiztok, QTCON, 669, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01713988754023157, 
YF Link, YFL, 672, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 806.2589175574072, defi dao yield-farming governance
Ferrum Network, FRM, 674, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.26773034325509787, defi ferrum-network
DSLA Protocol, DSLA, 677, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0075389260150346025, 
mStable USD, MUSD, 680, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9975395324371612, defi stablecoin polygon-ecosystem
Darwinia Network, RING, 690, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.07851266152385437, gaming interoperability substrate polkadot-ecosystem
MAP Protocol, MAP, 689, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.03568970245509904, polkadot-ecosystem
SparkPoint, SRK, 701, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.0045956827447509695, binance-smart-chain
GameCredits, GAME, 702, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.2083559066638978, collectibles-nfts gaming metaverse
Invictus Hyperion Fund, IHF, 707, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.31357103348363247, 
Switcheo, SWTH, 712, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.022200680503557217, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
CoinLoan, CLT, 715, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 18.531616208393245, 
Bitrue Coin, BTR, 716, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.27469609361545627, marketplace centralized-exchange
CargoX, CXO, 717, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.17326139051165285, logistics polygon-ecosystem
Juggernaut, JGN, 718, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.9067593201708757, collectibles-nfts binance-smart-chain
Sentivate, SNTVT, 722, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.009933203859402231, iot
suterusu, SUTER, 725, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.009153609828108311, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
ZEON, ZEON, 726, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0011523898872923442, 
Chrono.tech, TIME, 730, 0x485d17A6f1B8780392d53D64751824253011A260, 49.10963483963843, defi binance-smart-chain
Aragon Court, ANJ, 732, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.267765094294653, dao
The Midas Touch Gold, TMTG, 731, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0038971321144047493, 
Unisocks, SOCKS, 735, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 113767.51976426404, collectibles-nfts defi
PlatonCoin, PLTC, 744, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.3731984886535891, 
Opacity, OPCT, 750, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.41034038271329687, filesharing storage
DxChain Token, DX, 751, 0x973e52691176d36453868D9d86572788d27041A9, 0.0006513289187274241, ai-big-data payments
ASTA, ASTA, 759, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.017728253870505153, ethereum-ecosystem
DXdao, DXD, 762, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 639.4361176368026, defi dao governance polygon-ecosystem arbitrum-ecosytem
FortKnoxster, FKX, 763, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.21055177758007004, 
BitKan, KAN, 765, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0032621302751527437, services content-creation
FOAM, FOAM, 766, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.09758160516484038, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
Locus Chain, LOCUS, 767, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.03502061092931136, platform payments scaling
1irstcoin, FST, 768, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.7806306574603263, services
Cardstack, CARD, 775, 0x954b890704693af242613edef1b603825afcd708, 0.012795878728802893, 
SENSO, SENSO, 778, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 2.4101103286248216, metaverse
BTSE, BTSE, 785, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.69345566662547, centralized-exchange
PIBBLE, PIB, 786, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.0015933949112773838, 
TE-FOOD, TONE, 788, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.05064353998152315, logistics data-provenance
USDK, USDK, 789, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0040179599593948, medium-of-exchange stablecoin asset-backed-stablecoin
GET Protocol, GET, 790, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.5189095536216466, events collectibles-nfts
Santiment Network Token, SAN, 791, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.453166808825134, asset-management ai-big-data crowdsourcing
QASH, QASH, 805, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.07805797957946632, marketplace discount-token payments
Niftyx Protocol, SHROOM, 807, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.5308980745894059, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
Bankera, BNK, 818, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00107028084685, marketplace centralized-exchange payments smart-contracts
Morpheus Labs, MITX, 819, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.058399896035682755, platform enterprise-solutions
BABB, BAX, 825, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0005249037064222772, platform payments
Fuse Network, FUSE, 824, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.474597570251164, binance-smart-chain
ELYSIA, EL, 834, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.008516446084137945, 
Student Coin, STC, 842, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004688915586715913, 
Crypterium, CRPT, 845, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.30271980788778613, services smart-contracts
NEST Protocol, NEST, 847, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.012211933883299409, defi oracles
Soda Coin, SOC, 849, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.013760774068470216, 
WOM Protocol, WOM, 850, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.23469382686669082, 
Tokamak Network, TON, 848, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.88055197588707, 
Circuits of Value, COVAL, 857, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.023414289223592424, collectibles-nfts defi
Mysterium, MYST, 863, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 1.1467134352062518, platform distributed-computing
Emirex Token, EMRX, 864, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.845347418415145, 
CONTRACOIN, CTCN, 866, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.523959861602276, 
King DAG, KDAG, 873, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4107440638593318, 
0Chain, ZCN, 875, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.45773489051611094, platform ai-big-data distributed-computing filesharing iot storage
Gather, GTH, 879, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.21593375514625543, platform collectibles-nfts masternodes smart-contracts staking governance
DuckDaoDime, DDIM, 882, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 20.801901368631647, launchpad
mStable Governance Token: Meta (MTA), MTA, 885, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.231599391547341, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Gate, GATE, 888, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.03938554602921591, 
Arcblock, ABT, 891, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.21429836902870203, marketplace interoperability
Project WITH, WIKEN, 896, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.024240662652025145, 
FairGame, FAIR, 902, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.020959488057919688, 
Electric Vehicle Zone, EVZ, 906, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.0452415505886196, 
Swingby, SWINGBY, 904, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.0713285093648072, defi polygon-ecosystem
Aventus, AVT, 913, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.284520391637471, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Robonomics.network, XRT, 915, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 18.591111233212896, iot polkadot-ecosystem
FLETA, FLETA, 925, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01710165049528627, binance-smart-chain
Pickle Finance, PICKLE, 936, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 10.23360188975657, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
BitForex Token, BF, 945, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.004212725997293198, marketplace centralized-exchange payments
IQeon, IQN, 946, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 3.2619948617158556, gaming entertainment
dHedge DAO, DHT, 952, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.9016120163819618, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
FREE Coin, FREE, 955, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.000001747825396400723, payments staking binance-smart-chain
ROOBEE, ROOBEE, 957, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.006788406122522583, binance-smart-chain
ProBit Token, PROB, 961, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.4052986534686932, centralized-exchange
Geeq, GEEQ, 971, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.628235986303743, logistics collectibles-nfts iot
Etherisc DIP Token, DIP, 981, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08467115796309138, insurance
UniLayer, LAYER, 986, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.6406796126120463, collectibles-nfts decentralized-exchange defi
Pawtocol, UPI, 992, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.060894639756134517, 
Smart MFG, MFG, 996, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.04953902840763239, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Sylo, SYLO, 999, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.006277204355772826, communications-social-media payments wallet polygon-ecosystem
Attila, ATT, 998, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.03384844568320929, 
CWV Chain, CWV, 1000, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.0043009963902115545, platform payments smart-contracts
HitChain, HIT, 1005, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.0002453571777763757, 
PolySwarm, NCT, 1007, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.009700091223505127, cybersecurity smart-contracts dapp
BnkToTheFuture, BFT, 1012, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.020533521052553228, services crowdfunding
ArdCoin, ARDX, 1008, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.05395607483078419, 
Dentacoin, DCN, 1020, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.000025768241788301123, health
VIDY, VIDY, 1022, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.0014604893825394746, 
Degenerator Meme, MEME, 1024, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 506.6132695765294, collectibles-nfts yield-farming
Tokenomy, TEN, 1031, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.06823018748007, marketplace
Dovu, DOV, 1035, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.01891288654491917, binance-smart-chain
Agoras, AGRS, 1036, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.750831338653306, 
ExNetwork Token, EXNT, 1038, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.2138580863587, exnetwork-capital-portfolio
Anchor Neural World, ANW, 1041, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.0485151050525303, 
