name, symbol, cmcRank, tokenAddress, usdPrice, tags
Orbs, ORBS, 196, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.06614705579830588, services enterprise-solutions
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.11568672607942738, 
Lido stETH, STETH, 203, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 2567.3031447196718, eth-2-staking
Frax, FRAX, 204, 0x853d955acef822db058eb8505911ed77f175b99e, 0.9975407827265421, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem arbitrum-ecosytem moonriver-ecosystem
Huobi BTC, HBTC, 209, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 38565.08033454898, heco-ecosystem
Chainbing, CBG, 210, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 39.80424145972861, 
yOUcash, YOUC, 212, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.11826416838336713, 
Liquity USD, LUSD, 214, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0034024230783447, defi stablecoin
BitDAO, BIT, 216, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.0810641922516935, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
NXM, NXM, 219, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 86.59636780763292, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
The Transfer Token, TTT, 221, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.084670995639283, 
KOK, KOK, 222, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 4.561414291149273, 
MetisDAO, METIS, 223, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 153.3925325286762, scaling rollups okex-blockdream-ventures-portfolio
Radio Caca, RACA, 224, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0012656257922119562, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
Bitpanda Ecosystem Token, BEST, 231, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.7726476285741909, marketplace centralized-exchange
Rocket Pool, RPL, 232, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 25.983239359525484, defi
Lido DAO Token, LDO, 235, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.4526240915234023, defi paradigm-portfolio
Tether Gold, XAUT, 240, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1978.3614157627142, 
LUKSO, LYXe, 242, 0xA8b919680258d369114910511cc87595aec0be6D, 13.013052412319057, collectibles-nfts metaverse
Orbit Chain, ORC, 243, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.33553296687365436, 
UFO Gaming, UFO, 244, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000007227770744159147, platform collectibles-nfts gaming launchpad metaverse play-to-earn
XSGD, XSGD, 245, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7364171628703645, stablecoin asset-backed-stablecoin zilliqa-ecosystem
MVL, MVL, 246, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008034811645969446, 
Humanscape, HUM, 248, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.24015282775625374, 
MX TOKEN, MX, 251, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.7534920793666695, marketplace centralized-exchange discount-token
OpenDAO, SOS, 255, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.0000016901152274979855, 
Bifrost (BFC), BFC, 265, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.14559133016155423, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Aurora, AURORA, 267, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 7.0170691143453645, okex-blockdream-ventures-portfolio injective-ecosystem
Origin Dollar, OUSD, 271, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9938900462833825, defi stablecoin
1eco, 1ECO, 274, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 5.7213282576086755, 
inSure DeFi, SURE, 275, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005617785083517157, collectibles-nfts defi dao insurance metaverse bnb-chain
DAO Maker, DAO, 276, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.150072655084612, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
HedgeTrade, HEDG, 281, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.4159660429086145, asset-management marketplace discount-token
OriginTrail, TRAC, 283, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.3912559608818239, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Starlink, STARL, 286, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000013978276493177228, metaverse
ASD, ASD, 288, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.2102718753727654, centralized-exchange
STASIS EURO, EURS, 290, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.0913760106523762, marketplace stablecoin asset-backed-stablecoin wallet
AVINOC, AVINOC, 300, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.32890154109101294, 
Sperax, SPA, 303, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.16986447303354527, alameda-research-portfolio arbitrum-ecosytem
DeversiFi, DVF, 304, 0xdddddd4301a082e62e84e43f474f044423921918, 5.111505571427227, defi spartan-group okex-blockdream-ventures-portfolio
Decentral Games, DG, 307, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.29192745997729225, gaming metaverse dcg-portfolio
Unibright, UBT, 308, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.813273779940758, 
Dawn Protocol, DAWN, 315, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.6521736715167104, cosmos-ecosystem gaming
CRYPTO20, C20, 317, 0x26e75307fc0c021472feb8f727839531f112f317, 2.9788729115501034, services
Hxro, HXRO, 319, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.2889774297927405, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Strike, STRK, 325, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 36.91274998991156, defi
DEAPcoin, DEP, 328, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.026981480858910136, collectibles-nfts gaming metaverse play-to-earn bnb-chain
Deeper Network, DPR, 330, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.08920609369334728, hardware distributed-computing polkadot polkadot-ecosystem
Qredo, QRDO, 331, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.2153146457056274, spartan-group
Proton, XPR, 334, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.011279504432139289, collectibles-nfts decentralized-exchange defi wallet amm dex governance bnb-chain
Dvision Network, DVI, 338, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.33674220523208026, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
Cratos, CRTS, 341, 0x678e840c640f619e17848045d23072844224dd37, 0.0030374375796770334, 
Rakon, RKN, 343, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.4367942225359545, 
Hoo Token, HOO, 344, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.2848173536005971, 
Propy, PRO, 346, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.429494161596196, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Veritaseum, VERI, 348, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 48.58301002157072, services
Sport and Leisure, SNL, 349, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.1538326244280282, marketplace
Wilder World, WILD, 352, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.215272490563636, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Phantasma, SOUL, 357, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 0.9482099378355641, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Maple, MPL, 358, 0x33349b282065b0284d756f0577fb39c158f935e6, 22.28189455486825, defi spartan-group
Wrapped NCG (Nine Chronicles Gold), WNCG, 367, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7832094726525004, skyvision-capital-portfolio
Victoria VR, VR, 372, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.1280107034357433, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
ICHI, ICHI, 376, 0x903bef1736cddf2a537176cf3c64579c3867a881, 21.039507119360163, yield-farming polkadot-ecosystem
Chrono.tech, TIME, 377, 0x485d17A6f1B8780392d53D64751824253011A260, 126.97185354813642, defi bnb-chain
DeFine, DFA, 378, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.6024934986112327, collectibles-nfts entertainment
dKargo, DKA, 380, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08833067957317585, 
e-Radix, EXRD, 381, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.11908875870269528, ethereum-ecosystem
Verasity, VRA, 382, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.019477126746740722, collectibles-nfts gaming entertainment payments staking video metaverse
Covalent, CQT, 387, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3292207683555951, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
STAKE, STAKE, 393, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.515634809465773, defi exnetwork-capital-portfolio
HUNT, HUNT, 394, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7276905333592115, 
DeFi Pulse Index, DPI, 397, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 142.89865782650838, defi defi-index
Neutrino Token, NSBT, 399, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 31.083748937141316, 
Rai Reflex Index, RAI, 404, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.024649645069034, defi
ZB Token, ZB, 412, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.15912155583599616, marketplace centralized-exchange discount-token payments
PEAKDEFI, PEAK, 413, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.054028280270200825, defi bnb-chain
Sovryn, SOV, 415, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.4050398745571018, 
Chimpion, BNANA, 421, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.2399045833812905, 
Presearch, PRE, 423, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.17856860720299517, platform crowdsourcing search-engine
Somnium Space Cubes, CUBE, 424, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.66114998395944, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Ampleforth, AMPL, 425, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9463359533833988, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Shapeshift FOX Token, FOX, 427, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.2714526121385955, 
PECULIUM (old), PCL, 430, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
GuildFi, GF, 431, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.6097842077383548, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Circuits of Value, COVAL, 436, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.037431988226833114, collectibles-nfts defi
LCX, LCX, 438, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.08821215906583615, 
Syntropy, NOIA, 440, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.12465825722421632, iot scaling staking substrate governance web3
ankrETH, aEth, 443, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2245.3886114797774, eth-2-staking
Zelwin, ZLW, 445, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.8973744689253106, bnb-chain
ONUS, ONUS, 447, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6512113524732848, 
Uquid Coin, UQC, 450, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 6.329606675773187, asset-management defi payments
KeeperDAO, ROOK, 451, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 102.22443099741321, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Vega Protocol, VEGA, 453, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.800334695209873, pos defi derivatives coinbase-ventures-portfolio
Carry, CRE, 454, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007103482056022845, retail loyalty
Alpha Quark Token, AQT, 458, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.3509912633134697, bnb-chain
cVault.finance, CORE, 460, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6105.276256972818, defi dao governance
TitanSwap, TITAN, 464, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.1313177937076204, 
Adappter Token, ADP, 465, 0xc314b0e758d5ff74f63e307a86ebfe183c95767b, 0.0834002782332161, 
Efinity Token, EFI, 473, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3506000909073798, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
PolySwarm, NCT, 475, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03833555264960996, cybersecurity smart-contracts dapp
DeRace, DERC, 478, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.2624088428038, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
Elitium, EUM, 484, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.023953289551152, 
Vectorspace AI, VXV, 485, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.4150981576561081, ai-big-data ethereum-ecosystem
Moss Coin, MOC, 486, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.1531190467886, 
Boson Protocol, BOSON, 489, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.7682249637267672, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Swarm, BZZ, 490, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.136655830457779, 
DAD, DAD, 493, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1243208121266577, 
CUDOS, CUDOS, 494, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.019444914976196787, algorand-ecosystem exnetwork-capital-portfolio
RFOX, RFOX, 495, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.04208644953336371, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Aleph.im, ALEPH, 496, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.28376720745502465, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Freeway Token, FWT, 499, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.00991684140555679, trustswap-launchpad bnb-chain
EverRise, RISE, 500, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0008469024011102769, amm dex bnb-chain
Grid+, GRID, 501, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.3757170386499777, energy
DerivaDAO, DDX, 506, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.0413703071285703, decentralized-exchange defi derivatives
BitMart Token, BMX, 509, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.2991096613847431, marketplace
HyperDAO, HDAO, 515, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01494351491392128, 
Assemble Protocol, ASM, 516, 0x2565ae0385659badcada1031db704442e1b69982, 0.046042373005772255, 
Cobak Token, CBK, 517, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.0582406981564842, 
Sentinel Protocol, UPP, 519, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.10736223095468536, 
TrustSwap, SWAP, 520, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.5049019373882675, defi launchpad avalanche-ecosystem
AllianceBlock, ALBT, 521, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.20812121374800407, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
BioPassport Token, BIOT, 523, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.027163410226525103, 
Kleros, PNK, 530, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07264769051491606, prediction-markets polygon-ecosystem
Ribbon Finance, RBN, 531, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.8759761361814079, derivatives coinbase-ventures-portfolio
Mirrored ProShares VIX, mVIXY, 532, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 20.39104479365369, 
Refereum, RFR, 533, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.008946709996708067, media content-creation gaming kenetic-capital-portfolio
WHALE, WHALE, 536, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.700152518996384, collectibles-nfts social-money
Rarible, RARI, 539, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.55988840223158, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Tokenlon Network Token, LON, 541, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9767857717853704, decentralized-exchange defi
BoringDAO, BOR, 545, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 300.28940570773415, defi polygon-ecosystem
TokenPocket, TPT, 546, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.012290943555338432, bnb-chain
Mirrored iShares Gold Trust, mIAU, 547, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 37.89971608726573, tokenized-stock
MixMarvel, MIX, 550, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.008946224405815804, mvb
CoinLoan, CLT, 552, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 21.52387752545775, 
mStable USD, MUSD, 553, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.013345495922412, defi stablecoin polygon-ecosystem
FLETA, FLETA, 561, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.026004063492228172, bnb-chain
Liquity, LQTY, 562, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.3822662341603635, defi
CargoX, CXO, 564, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.19278701219296301, logistics polygon-ecosystem
Bloomzed Loyalty Club Ticket, BLCT, 571, 0x6d2c508fc4a588a41713ff59212f85489291d244, 1.0267142108959537, 
Cyclub, CYCLUB, 575, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.029280882094737008, content-creation crowdfunding
LATOKEN, LA, 577, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.10055242854113274, marketplace centralized-exchange payments
Cellframe, CELL, 579, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.3224025942688709, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Morpheus.Network, MNW, 580, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 0.7945755778243871, logistics payments
Inverse Finance, INV, 581, 0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68, 437.33399380683505, defi yield-aggregator lending-borowing
MAP Protocol, MAP, 584, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.021042101631692824, cross-chain
BTSE, BTSE, 585, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 8.45432685967942, centralized-exchange
CONUN, CON, 586, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.012551750101880999, 
NEST Protocol, NEST, 592, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.01802912089167257, defi oracles
Valobit, VBIT, 594, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.030056424026694523, 
YIELD App, YLD, 596, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.23868154497683897, exnetwork-capital-portfolio trustswap-launchpad
StackOs, STACK, 598, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.09914037455523773, polygon-ecosystem web3 bnb-chain
Nestree, EGG, 603, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.014590543870464382, 
Invictus Hyperion Fund, IHF, 605, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2970277800257648, 
Offshift, XFT, 608, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 7.0002551817028715, privacy ethereum-ecosystem polkadot-ecosystem bnb-chain
Revolution Populi, RVP, 609, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.02838708701097379, 
MAPS, MAPS, 610, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.7881656584176701, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Sentivate, SNTVT, 611, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.009376125894968834, iot
PARSIQ, PRQ, 614, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.2236008268451168, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
SingularityDAO, SDAO, 616, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.8478075186786337, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
RAI Finance, SOFI, 617, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.16479926620808233, 
Ultiledger, ULT, 624, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.011101201027014005, services
BOSAGORA, BOA, 625, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.10303733080429181, dao metaverse
FirmaChain, FCT,FCT2, 626, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.09270755728746827, cosmos-ecosystem
SOLVE, SOLVE, 630, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.06902185743102573, health enterprise-solutions wallet
MandoX, MANDOX, 631, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.62606610731275e-9, 
ERC20, ERC20, 635, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.026271023704752504, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming bnb-chain
MileVerse, MVC, 636, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.01599474708863593, 
SHPING, SHPING, 640, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.01692763309017, 
Throne, THN, 641, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.07439733770902883, 
Bitrue Coin, BTR, 642, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.22105268853016355, marketplace centralized-exchange
Aragon Court, ANJ, 644, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.22506210181178832, dao web3
Reserve, RSV, 646, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9965498603410629, defi stablecoin coinbase-ventures-portfolio
GPEX, GPX, 647, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 3.6913186422599997, 
Atari Token, ATRI, 648, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.019395623113264825, gambling collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem fantom-ecosystem bnb-chain
USDK, USDK, 649, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.0004010530257677, medium-of-exchange stablecoin asset-backed-stablecoin
AnimalGo, GOM2, 650, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.02960416321373335, 
Glitch, GLCH, 652, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.3591889378610372, trustswap-launchpad polygon-ecosystem
NFTX, NFTX, 654, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 71.59734171300279, collectibles-nfts defi coinfund-portfolio
Hermez Network, HEZ, 656, 0xeef9f339514298c6a857efcfc1a762af84438dee, 5.9900192602071956, scaling rollups
Gemma Extending Tech, GXT, 657, 0x4674672bcddda2ea5300f5207e1158185c944bc0, 0.3366626897522716, collectibles-nfts defi ethereum-ecosystem
AMO Coin, AMO, 658, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0014663841351242562, 
BASIC, BASIC, 659, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.00396050576503838, 
Dovu, DOV, 661, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02991514610107612, bnb-chain
Metronome, MET, 662, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.0229004016206846, platform defi payments wallet
XMON, XMON, 663, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 18502.171765221145, collectibles-nfts
Newscrypto, NWC, 664, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.18166531538021674, education ethereum-ecosystem stellar metaverse bnb-chain
