token, holder, balanceInUSD
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 32601939.31226413
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 2118438.3299776423
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1712568.3676224991
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xb6289107a186f9724f04fd8d6d848add3c82c7da, 279562.02191123244
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9265541.98094645
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0xe5d0ef77aed07c302634dc370537126a2cd26590, 374641.4914647916
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 2220636.283907487
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x475a64058bcba94e5cfa7b76dbc49eaadf73d0f0, 207689.57911483973
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3557830.0553736654
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4676392.86583217
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x9d0604c4cb988d2671ec086190493b688b39abd8, 3004804.041216502
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4834976.420504706
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 276917.5035565439
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5727335.287821746
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 64248291.47696316
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x19deab81e77fe551d3d096b54b3ef9b8b29f34cb, 230188.36297597783
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 197749.4431426848
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x033751efd93285ebdb6b296ed259d26dd1dadf56, 437379.306585059
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x9feef5f51fdb694374e3d7bb3a8330631d298bfa, 264465.25094898575
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0xdc212554bf38c0e8e8b2dff80ddba739dfdff5da, 165828.02809813304
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1010974.9849999322
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0x0d25dd874d6e359c30996644f68a0de459f95b7b, 157278.24804175872
Efinity Token(0x656C00e1BcD96f256F224AD9112FF426Ef053733), 0x32d4703e5834f1b474b17dfdb0ac32cc22575145, 885847.2783524039
GMT Token(0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989), 0xe3985ec48b51f7154a411eb2ef26fc01abe7420b, 334255.8976291748
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 265137.3520631392
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 336071.1106421545
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3740266.567082851
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2507121.2773308866
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x72f478b9c01df197bb95c5882e83a7a0a26b468c, 1344594.2298809106
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x1fa7aaf1107b7206c9163413502c2a9eadc7af0f, 1546276.7489647286
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 244390.64020109703
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x5e3c66fd2375141ca6409400ec574b37a7f43cb8, 200743.3535941882
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x2f8256b67828031c61af789124f2c4f642461de0, 226323.6350741756
NFTX(0x87d73E916D7057945c9BcD8cdd94e42A6F47f776), 0x50dacea6bab72ee9e6622b03c388c4754ca7c788, 1005321.6472973448
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0xd952beecffc6bc1228e83d0457d25d5a39555abf, 1393723.042677013
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1512511.1674032542
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 387533.33593337843
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xa1aedcd0e7d88ef8a40dbc1e4354cff78cd65f7c, 2933351.9878659253
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0xdc27551e6be552c71ad70818ce3ebf12e3a64504, 291884.3073520562
Stratos(0x08c32b0726C5684024ea6e141C50aDe9690bBdcc), 0x26f6b241f495c68d9b45c336b2f2bf51d1b6ab56, 266935.692150871
Unifty(0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e), 0xab9b81aadd04e7cf16057f0fa492729ad61d70be, 316755.121441315
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x203ace9d16df2fe9658296c97193661a809c3e02, 271612.8797159856
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0x22916ed956a1e980e83d5d638aa2185c708ddd34, 298838.1254815974
UniCrypt(0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0), 0xb9a8b41588c04dc1394eabee0c68b12c739dcd73, 303728.04029591725
UniCrypt(0xaDB2437e6F65682B85F814fBc12FeC0508A7B1D0), 0xe809968423551135675f38ca77d9595c5d225918, 153435.63742107002
Gameswap(0xaac41ec512808d64625576eddd580e7ea40ef8b2), 0xf7c3930dc117481062ddf56a6172942873d977f5, 293831.5486115017
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0x326dcb22e478ffeabfcc38987fae055f17b78d9a, 331450.2146363675
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0xff89242821377b69086c0d74f9c575c6024fa4d2, 312817.8513024482
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0x7bf57b3f28911c9d5cf2271a56fb195de2ef58c3, 150257.43063441318
ROOBEE(0xa31b1767e09f842ecfd4bc471fe44f830e3891aa), 0x71944d613fdbef00ef1d79154f276c3f09fe3d2c, 283971.95940162026
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1430707.2701510184
Indexed Finance(0x86772b1409b61c639eaac9ba0acfbb6e238e5f83), 0x7322908a8290f1bd4da3fd2f863333e803e52303, 1022668.5158202433
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 179541.11251756048
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 952210.2984999885
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xacd41dec7efda46bde8e4bc512941f9216b98be8, 269701.64386015566
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf07704777d6bc182bf2c67fbda48913169b84983, 153800.21371299552
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3242384.920868823
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1113210.191602162
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xfb147907a182a8f613af8afde0cf83b8101fb8b7, 261130.05828165382
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x1cb09ae8a2f720b723c8c67a3268a3c053f03e69, 213790.29509077873
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xdc296f3d02b3d7b25ac92d25f47365862c2e587d, 361476.7157130441
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 196460.91478204736
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x9b1a1d93cbc4c3a5584b7e58656e6dac00b4fcee, 185701.88732850782
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x653c3cbd7336b7e98c8f256a09beaca140f6b2b7, 710166.3640449749
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x273710537f5b4c55e21a27420ed3ac03d0810af1, 269940.97727737867
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xa31cf5558ae8297192a5248bed1dde2668ff689a, 160749.68245852322
Wrapped Centrifuge(0xc221b7e65ffc80de234bbb6667abdd46593d34f0), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 303743.4863249649
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x8a5038978cd9afa2fdc329a8ee8e81a8bb0f4e48, 190290.3771384208
CELEBPLUS(0xa3e53fe692eeda3502cf5ccfd8a535e1f93d23dd), 0x5f39b34e434badac796eb6f7d171f90f45b055b6, 159030.92947970552
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xf2ccc9f0bffd4ce7fca4b8b2c851bec25ad56864, 197594.83719426018
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x367f7def4c05f4ae7ae47f88e270f8c0c85a9273, 479461.7723982437
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x952fab3b5494e72c3bdc5cf2c156a4061e21eecc, 250793.7522944828
Tracer DAO(0x9c4a4204b79dd291d6b6571c5be8bbcd0622f050), 0x4ec4e360ef15ba15a775216a51643bea48623296, 181457.74536528793
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0xc4ebb1f93970a07886bd1eae614e8c8f21626dcc, 380146.0603364499
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1027970.8837963113
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x8e2dc68f3d3a8391cc7f380b2ff6adf1f6f3073a, 1245932.3152811087
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x504b750bb2c1363889a61cc081bc98c26b267bd8, 239165.07175212307
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0xa2a52d931277737f74d50fcd31a830b05078b1bf, 20448916.35674533
Guild of Guardians(0x9AB7bb7FdC60f4357ECFef43986818A2A3569c62), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 5269359.616557683
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 270474.6264981356
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 470762.5682070289
