name, symbol, cmcRank, tokenAddress, usdPrice, tags
MXC, MXC, 194, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.07918314810386798, iot substrate polkadot-ecosystem
Function X, FX, 195, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.5072919817453686, hardware
Orbs, ORBS, 197, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.06993909296461359, services enterprise-solutions
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.12656339579365675, 
Lido stETH, STETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 2721.8411938366594, eth-2-staking
Frax, FRAX, 204, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0023491055738174, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem moonriver-ecosystem
Huobi BTC, HBTC, 208, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 41325.637931863, heco-ecosystem
Chainbing, CBG, 209, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 38.69763214748472, 
yOUcash, YOUC, 210, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.1408181266755458, 
Liquity USD, LUSD, 213, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.006085072327738, defi stablecoin
BitDAO, BIT, 215, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.1912911297426978, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
KOK, KOK, 218, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 6.02151324223297, 
NXM, NXM, 221, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 91.7108250868514, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
The Transfer Token, TTT, 222, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.69128447195252, 
MetisDAO, METIS, 224, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 134.54661316275278, scaling rollups okex-blockdream-ventures-portfolio
Radio Caca, RACA, 228, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0015634767977191774, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb bnb-chain
Bitpanda Ecosystem Token, BEST, 231, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8208177795620611, marketplace centralized-exchange
Rocket Pool, RPL, 232, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 27.94400491626366, defi
UFO Gaming, UFO, 236, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000008679084966951755, platform collectibles-nfts gaming launchpad metaverse play-to-earn
LUKSO, LYXe, 237, 0xA8b919680258d369114910511cc87595aec0be6D, 14.189005682082644, collectibles-nfts metaverse
Tether Gold, XAUT, 239, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1939.925410086099, 
XSGD, XSGD, 241, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7360304702467488, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Aurora, AURORA, 244, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 8.476426660797376, okex-blockdream-ventures-portfolio injective-ecosystem
OpenDAO, SOS, 248, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.0000018941203262354333, 
MVL, MVL, 249, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008332564238956066, 
MX TOKEN, MX, 255, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.8608785526772946, marketplace centralized-exchange discount-token
OriginTrail, TRAC, 259, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.4822519908750542, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Bifrost (BFC), BFC, 260, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.15912615083214504, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Orbit Chain, ORC, 264, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.2878806747489916, 
Humanscape, HUM, 268, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.23023467692943164, 
inSure DeFi, SURE, 269, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006109848261390191, collectibles-nfts defi dao insurance binance-smart-chain metaverse bnb-chain
DAO Maker, DAO, 271, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.296422983879535, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Starlink, STARL, 273, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00001604880640822631, metaverse
Dvision Network, DVI, 275, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.4984228673274508, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb injective-ecosystem bnb-chain
Origin Dollar, OUSD, 276, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9973546368146792, defi stablecoin
HedgeTrade, HEDG, 278, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.4511718600357832, asset-management marketplace discount-token
AVINOC, AVINOC, 283, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.389992339284828, 
DEAPcoin, DEP, 287, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03515378810140442, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn bnb-chain
ASD, ASD, 290, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.21941344791776865, centralized-exchange
Decentral Games, DG, 298, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.33608049616269325, gaming metaverse dcg-portfolio
DeversiFi, DVF, 299, 0xdddddd4301a082e62e84e43f474f044423921918, 5.738796841354311, defi spartan-group okex-blockdream-ventures-portfolio
Phantasma, SOUL, 303, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.30670958898629, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Hxro, HXRO, 304, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.33157307899386007, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Sperax, SPA, 305, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.18399778941849065, alameda-research-portfolio
Propy, PRO, 306, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.8215653479020113, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Wilder World, WILD, 312, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.558943176912013, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
CRYPTO20, C20, 319, 0x26e75307fc0c021472feb8f727839531f112f317, 3.1957194097876336, services
Strike, STRK, 320, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 40.46259481259855, defi
STASIS EURO, EURS, 322, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1024507263066867, marketplace stablecoin asset-backed-stablecoin wallet
Veritaseum, VERI, 325, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 58.17093166298033, services
Dawn Protocol, DAWN, 326, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.711951322736437, cosmos-ecosystem gaming
Qredo, QRDO, 333, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.523923952388518, spartan-group
Hoo Token, HOO, 335, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.4275158437875641, 
Decentral Games [Old], DG, 340, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 335.99067361023305, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn bnb-chain
Deeper Network, DPR, 341, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.09322509570462681, hardware distributed-computing polkadot polkadot-ecosystem
DeFine, DFA, 348, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.9851464599052715, collectibles-nfts entertainment
Proton, XPR, 349, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.011500674153481164, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance bnb-chain
Unibright, UBT, 350, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.7356848047463629, 
Rakon, RKN, 351, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.45013146601092124, 
Chrono.tech, TIME, 354, 0x485d17A6f1B8780392d53D64751824253011A260, 152.3792266165786, defi binance-smart-chain bnb-chain
Maple, MPL, 355, 0x33349b282065b0284d756f0577fb39c158f935e6, 23.939870054329305, defi spartan-group
Wrapped NCG (Nine Chronicles Gold), WNCG, 356, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.8805721670220659, skyvision-capital-portfolio
1eco, 1ECO, 357, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 3.9499536237722483, 
Sport and Leisure, SNL, 358, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.15334656514679101, marketplace
PEAKDEFI, PEAK, 364, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.07756357129683622, defi binance-smart-chain bnb-chain
Victoria VR, VR, 374, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.13836816118313516, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Verasity, VRA, 377, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.021763269552826023, collectibles-nfts gaming entertainment payments staking video metaverse
dKargo, DKA, 383, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.09153414659941352, 
e-Radix, EXRD, 384, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.12661567536285068, ethereum-ecosystem
HUNT, HUNT, 388, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8243716431025189, 
STAKE, STAKE, 390, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.531050787897314, defi exnetwork-capital-portfolio
Covalent, CQT, 391, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.347105142167058, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
DeFi Pulse Index, DPI, 394, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 156.15169416191736, defi defi-index
Shapeshift FOX Token, FOX, 396, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.3082654368602208, 
Sovryn, SOV, 399, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 4.071544124102306, 
ICHI, ICHI, 403, 0x903bef1736cddf2a537176cf3c64579c3867a881, 19.3585114071399, yield-farming polkadot-ecosystem
TitanSwap, TITAN, 404, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.537217390006201, 
Bloomzed Loyalty Club Ticket, BLCT, 407, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.1247849478364125, 
Ampleforth, AMPL, 410, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9366397576870974, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Somnium Space Cubes, CUBE, 416, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.222710249311364, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Rai Reflex Index, RAI, 418, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.019228235358983, defi
Vega Protocol, VEGA, 420, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 6.153538002636544, pos defi derivatives coinbase-ventures-portfolio
Presearch, PRE, 421, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.1942631114176219, platform crowdsourcing search-engine
BoringDAO, BOR, 422, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 535.4361915892449, defi polygon-ecosystem
Circuits of Value, COVAL, 425, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.04237178661022703, collectibles-nfts defi
DeRace, DERC, 427, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.6106292833623594, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio bnb-chain
ZB Token, ZB, 429, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.16183219148711475, marketplace centralized-exchange discount-token payments
Zelwin, ZLW, 430, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.025502576554499, binance-smart-chain bnb-chain
Chimpion, BNANA, 431, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.3251318959729397, 
Vectorspace AI, VXV, 432, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.8528248854882643, ai-big-data ethereum-ecosystem
cVault.finance, CORE, 436, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7133.008242625557, defi dao governance
Syntropy, NOIA, 437, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1322499125455414, iot scaling staking substrate governance web3
ankrETH, aEth, 438, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2390.8540960631963, eth-2-staking
Swarm, BZZ, 444, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.3922103767998018, 
Uquid Coin, UQC, 445, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 6.91094337220267, asset-management defi payments
LCX, LCX, 447, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.09086187821713276, 
PECULIUM (old), PCL, 448, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
RFOX, RFOX, 449, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.051885668710122824, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse bnb-chain
EverRise, RISE, 450, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0010652065002046574, amm binance-smart-chain dex bnb-chain
Aleph.im, ALEPH, 453, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.34691777098632304, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Alpha Quark Token, AQT, 454, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.564750787501674, binance-smart-chain bnb-chain
GuildFi, GF, 456, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.57573713934304, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Cratos, CRTS, 457, 0x678e840c640f619e17848045d23072844224dd37, 0.0036278368380515, 
CUDOS, CUDOS, 461, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.02271812314532381, algorand-ecosystem exnetwork-capital-portfolio
TrustSwap, SWAP, 465, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.656705863772976, defi launchpad avalanche-ecosystem
Efinity Token, EFI, 467, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3763220764131584, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
ONUS, ONUS, 469, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6446045999753757, 
KeeperDAO, ROOK, 471, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 102.14181809581609, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Elitium, EUM, 473, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.2465824715269576, 
Boson Protocol, BOSON, 478, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.8497005551261747, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
HyperDAO, HDAO, 480, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01807212249789462, 
Moss Coin, MOC, 481, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.16669056723378, 
DAD, DAD, 482, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1368248331199783, 
Carry, CRE, 485, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.006895542723722177, retail loyalty
AllianceBlock, ALBT, 486, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.25939777420542776, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
DerivaDAO, DDX, 491, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.235416960802762, decentralized-exchange defi derivatives
Neutrino Token, NSBT, 492, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 23.02810522207861, 
Assemble Protocol, ASM, 501, 0x2565ae0385659badcada1031db704442e1b69982, 0.05039656703013739, 
Ribbon Finance, RBN, 507, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.0338139372405188, derivatives coinbase-ventures-portfolio
TokenPocket, TPT, 508, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.015249199713413663, binance-smart-chain bnb-chain
WHALE, WHALE, 509, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 6.860992649435295, collectibles-nfts social-money
CoinLoan, CLT, 512, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 26.89767448256996, 
Cobak Token, CBK, 513, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.151885142647641, 
BioPassport Token, BIOT, 514, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.02971645246566226, 
BitMart Token, BMX, 517, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.2977657602851375, marketplace
Sentinel Protocol, UPP, 519, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.11222466105214468, 
NEST Protocol, NEST, 521, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.025706088495864123, defi oracles
Lido DAO Token, LDO, 522, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.0962863616821474, defi paradigm-portfolio
PolySwarm, NCT, 524, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03291012074743379, cybersecurity smart-contracts dapp
Liquity, LQTY, 526, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 3.000420209218321, defi
Kleros, PNK, 529, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07978660676183284, prediction-markets polygon-ecosystem
MixMarvel, MIX, 538, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.010099158664569565, mvb
Rarible, RARI, 539, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 7.133781987754321, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Morpheus.Network, MNW, 542, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.001740685548161, logistics payments
Refereum, RFR, 547, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.009242171402754384, media content-creation gaming kenetic-capital-portfolio
GMT Token, GMT, 549, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.1798495911401311, binance-smart-chain bnb-chain
SUKU, SUKU, 552, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.25687381063826065, defi
Tokenlon Network Token, LON, 555, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.0263950025471984, decentralized-exchange defi
Cellframe, CELL, 556, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.5817408225389904, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Mirrored ProShares VIX, mVIXY, 558, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 20.529716701597543, 
Grid+, GRID, 559, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.1498113017479359, energy
Freeway Token, FWT, 565, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.008012643091545634, binance-smart-chain trustswap-launchpad bnb-chain
RAI Finance, SOFI, 567, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.24509498836767332, 
Cyclub, CYCLUB, 568, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.032607823427156284, content-creation crowdfunding
Valobit, VBIT, 576, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03430413771258161, 
mStable USD, MUSD, 577, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0012418847677602, defi stablecoin polygon-ecosystem
LATOKEN, LA, 579, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.10648885341185325, marketplace centralized-exchange payments
Mirrored iShares Gold Trust, mIAU, 580, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 36.0005883217984, tokenized-stock
MAP Protocol, MAP, 590, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.021535264310267956, cross-chain
Atari Token, ATRI, 591, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.0254568151520226, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem bnb-chain
FLETA, FLETA, 592, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02398549067274496, binance-smart-chain bnb-chain
YIELD App, YLD, 594, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.25527916376865045, exnetwork-capital-portfolio trustswap-launchpad
XMON, XMON, 596, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 24687.171421864048, collectibles-nfts
BTU Protocol, BTU, 597, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.4031656974754613, marketplace enterprise-solutions polygon-ecosystem
PARSIQ, PRQ, 598, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.24708846573773624, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
Saito, SAITO, 599, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.03393824067122662, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
CONUN, CON, 600, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0124770365176968, 
Polkadex, PDEX, 605, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 5.931549203796763, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
NFTX, NFTX, 606, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 89.48984851509296, collectibles-nfts defi coinfund-portfolio
CargoX, CXO, 607, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1706349342997737, logistics polygon-ecosystem
FirmaChain, FCT,FCT2, 609, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.10479239578230501, cosmos-ecosystem
GPEX, GPX, 616, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 4.3636250313416864, 
BOSAGORA, BOA, 617, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.11119149373020486, dao metaverse
SHPING, SHPING, 623, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.019238997725148126, 
SOLVE, SOLVE, 625, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.07635253751811916, health enterprise-solutions wallet
ERC20, ERC20, 626, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.029074635210709417, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain bnb-chain
MandoX, MANDOX, 627, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.769766127049142e-9, 
Glitch, GLCH, 632, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.40430995698370703, trustswap-launchpad polygon-ecosystem
Invictus Hyperion Fund, IHF, 633, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2720863612559004, 
Revolution Populi, RVP, 634, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.02654635080510677, 
BASIC, BASIC, 636, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.004501497965088451, 
StackOs, STACK, 637, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.08839258028082768, binance-smart-chain polygon-ecosystem web3 bnb-chain
MileVerse, MVC, 638, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.017038141389642984, 
Aurox, URUS, 640, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 60.291754735702476, binance-smart-chain bnb-chain
AnimalGo, GOM2, 642, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.032380157377089845, 
MAPS, MAPS, 644, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.7319143130418683, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
BTSE, BTSE, 645, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.14647119185389, centralized-exchange
Metronome, MET, 647, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.2576326116458465, platform defi payments wallet
Bitrue Coin, BTR, 648, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.23585208101065813, marketplace centralized-exchange
Ultiledger, ULT, 649, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.010890259662817928, services
Aragon Court, ANJ, 654, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.23563300871532927, dao web3
Vivid Labs, VID, 655, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.1870989265817201, media collectibles-nfts content-creation video
SingularityDAO, SDAO, 656, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.7727570628820796, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
