name, symbol, cmcRank, tokenAddress, usdPrice, tags
Vectorspace AI, VXV, 409, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.5595999922762784, ai-big-data ethereum-ecosystem
LCX, LCX, 410, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.13264330942222585, 
Origin Dollar, OUSD, 415, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9950337390642006, defi stablecoin
Nestree, EGG, 419, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.03904320551564415, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 423, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.785498779840504, skyvision-capital-portfolio
PEAKDEFI, PEAK, 424, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.06930339200768124, defi bnb-chain
Covalent, CQT, 426, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.36348713080103884, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
ankrETH, aEth, 429, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3130.66309234201, eth-2-staking
Carry, CRE, 430, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.01035144004280168, retail loyalty
Freeway Token, FWT, 431, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.016511710938591453, trustswap-launchpad bnb-chain
HI, HI, 433, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.17806765607076266, 
Shapeshift FOX Token, FOX, 434, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.30730457263512, 
Boson Protocol, BOSON, 439, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.1033990771460767, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Elitium, EUM, 440, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.0203983970388166, 
Efforce, WOZX, 441, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.1591908284511895, energy
ZB Token, ZB, 442, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.18060022286703353, marketplace centralized-exchange discount-token payments
Circuits of Value, COVAL, 445, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.04650334432091458, collectibles-nfts defi
BoringDAO, BOR, 446, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 573.9647170119184, defi polygon-ecosystem
TrustSwap, SWAP, 447, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.8427796658677291, defi launchpad avalanche-ecosystem
CONUN, CON, 448, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0283152318977871, 
Chimpion, BNANA, 450, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.5538832678389816, 
DeRace, DERC, 451, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.649355505559682, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
Alpha Quark Token, AQT, 454, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.078795083625073, bnb-chain
Uquid Coin, UQC, 455, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.977501338271764, asset-management commodities marketplace defi e-commerce payments token defi-2
KeeperDAO, ROOK, 456, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 128.4917922026546, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
RFOX, RFOX, 457, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.06043998674919908, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
XMON, XMON, 458, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 52991.58717302332, collectibles-nfts
Efinity Token, EFI, 459, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.4654057222432764, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Ampleforth, AMPL, 460, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0782279127623595, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Moss Coin, MOC, 468, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.20946864328215, 
Cobak Token, CBK, 472, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.511701282909774, 
PlatonCoin, PLTC, 479, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.6706446650156936, 
Swarm, BZZ, 483, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.4406017194326488, 
Presearch, PRE, 484, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.18126170153042132, platform crowdsourcing search-engine
Ribbon Finance, RBN, 487, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.2979792463850968, derivatives coinbase-ventures-portfolio
Rai Reflex Index, RAI, 488, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.022403181348472, defi
DerivaDAO, DDX, 491, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.6665592211063163, decentralized-exchange defi derivatives
Sovryn, SOV, 492, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.252847357409809, 
PECULIUM (old), PCL, 494, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
DAD, DAD, 498, 0x5b322514ff727253292637d9054301600c2c81e8, 0.14803457920586235, 
ONUS, ONUS, 499, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6804232648443637, 
Grid+, GRID, 500, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.7017885888270228, energy
Sentinel Protocol, UPP, 503, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.14431224624557637, 
AllianceBlock, ALBT, 504, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.2822561202260419, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
Somnium Space Cubes, CUBE, 505, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.244991561923811, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Refereum, RFR, 507, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.013060921357458578, media content-creation gaming kenetic-capital-portfolio
GensoKishi Metaverse, MV, 508, 0xAE788F80F2756A86aa2F410C651F2aF83639B95b, 0.8305831489786141, 
GuildFi, GF, 509, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.541173430224563, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Rarible, RARI, 513, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 9.017984237080213, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Alethea Artificial Liquid Intelligence Token, ALI, 517, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.09132424044912398, media platform collectibles-nfts entertainment ethereum-ecosystem
PolySwarm, NCT, 518, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.040804111106225185, cybersecurity smart-contracts dapp
CUDOS, CUDOS, 519, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.02206632677102543, algorand-ecosystem exnetwork-capital-portfolio
cVault.finance, CORE, 523, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6203.852173461282, defi dao governance
Assemble Protocol, ASM, 524, 0x2565ae0385659badcada1031db704442e1b69982, 0.0559222212669333, 
NFTX, NFTX, 525, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 152.92753433436886, collectibles-nfts defi coinfund-portfolio
SingularityDAO, SDAO, 526, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.5802606285964584, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Aleph.im, ALEPH, 532, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.30315100842096837, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Vega Protocol, VEGA, 533, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.138277956500697, pos defi derivatives coinbase-ventures-portfolio
EverRise, RISE, 535, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009346080394488243, amm dex bnb-chain
MAPS, MAPS, 536, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 1.374856743614411, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Zelwin, ZLW, 538, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.8112593095069541, bnb-chain
Morpheus.Network, MNW, 541, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.2317311119463596, logistics payments
DeFine, DFA, 543, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.0328357500624121, collectibles-nfts entertainment
Kleros, PNK, 545, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09303020919359727, prediction-markets polygon-ecosystem
HyperDAO, HDAO, 546, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01698603284786382, 
BioPassport Token, BIOT, 551, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03219731528123593, 
TokenPocket, TPT, 553, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01610799893613316, bnb-chain
CargoX, CXO, 555, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2674059141058306, logistics polygon-ecosystem
Cere Network, CERE, 560, 0x2da719db753dfa10a62e140f436e1d67f2ddb0d6, 0.033919997738811825, binance-labs-portfolio polkastarter dao-maker arrington-xrp-capital-portfolio okex-blockdream-ventures-portfolio
Saito, SAITO, 563, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.04935375578698135, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Chrono.tech, TIME, 567, 0x485d17A6f1B8780392d53D64751824253011A260, 73.59066193762754, defi bnb-chain
MixMarvel, MIX, 568, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.011109335389881642, mvb
Rainicorn, RAINI, 573, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.10163682346308887, bnb-chain
Crypterium, CRPT, 579, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.6040287603601844, services smart-contracts
BitMart Token, BMX, 580, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.282761146125729, marketplace
FirmaChain, FCT,FCT2, 583, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.14539314203457387, cosmos-ecosystem
Liquity, LQTY, 584, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.6387903711569214, defi
Tokenlon Network Token, LON, 587, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.081684127140368, decentralized-exchange defi
WHALE, WHALE, 588, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 6.254383292187777, collectibles-nfts social-money
Newscrypto, NWC, 590, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.3169049222383436, education ethereum-ecosystem stellar metaverse bnb-chain
Revolution Populi, RVP, 592, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03838751020431528, 
FLETA, FLETA, 593, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02937638059342508, bnb-chain
BEPRO Network, BEPRO, 597, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.006709762302967049, distributed-computing defi gaming dapp web3
CoinLoan, CLT, 602, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 22.31156845060328, 
MAP Protocol, MAP, 605, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.02446629544709383, cross-chain
ONBUFF, ONIT, 606, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.1561430562180436, 
NEST Protocol, NEST, 607, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.02138200601487993, defi oracles
PARSIQ, PRQ, 609, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.2768128659045393, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
Mirrored iShares Gold Trust, mIAU, 611, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 37.70162246574337, tokenized-stock
Aurox, URUS, 613, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 79.85241194617085, bnb-chain
LATOKEN, LA, 614, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.10889282559836418, marketplace centralized-exchange payments
mStable USD, MUSD, 616, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.001555082714525, defi stablecoin polygon-ecosystem
Cellframe, CELL, 619, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.4220909041228806, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Bitrue Coin, BTR, 627, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.299705954934577, marketplace centralized-exchange
Carbon, SWTH, 628, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.024138964937380884, cosmos-ecosystem decentralized-exchange defi derivatives three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
Rubic, RBC, 630, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.35613784410623434, defi bnb-chain
SOLVE, SOLVE, 631, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.08906968788353008, health enterprise-solutions wallet
SHPING, SHPING, 633, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.02186437511715829, 
Opulous, OPUL, 634, 0x80d55c03180349fff4a229102f62328220a96444, 0.8634295824386687, music algorand-ecosystem trustswap-launchpad spartan-group
AnimalGo, GOM2, 638, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03854436236694878, 
MATH, MATH, 639, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.32356373640639724, cosmos-ecosystem polkadot-ecosystem polygon-ecosystem bnb-chain
DXdao, DXD, 641, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 748.0751868452078, defi dao governance polygon-ecosystem arbitrum-ecosytem
Bloomzed Loyalty Club Ticket, BLCT, 643, 0x6d2c508fc4a588a41713ff59212f85489291d244, 0.9625938384878686, 
Impossible Finance Launchpad, IDIA, 645, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.8020529833415723, defi launchpad mvb moonriver-ecosystem bnb-chain
Metronome, MET, 646, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.6005786020176127, platform defi payments wallet
Mirrored ProShares VIX, mVIXY, 649, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 16.03244357045248, 
Polkadex, PDEX, 650, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 5.907002047546504, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
BOSAGORA, BOA, 653, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.11456704215970433, dao metaverse
Valobit, VBIT, 654, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.02891298663045409, 
Invictus Hyperion Fund, IHF, 655, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.29506408835752124, 
YIELD App, YLD, 656, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.2210494685840322, exnetwork-capital-portfolio trustswap-launchpad
AMO Coin, AMO, 657, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0017658838751001798, 
Gods Unchained, GODS, 661, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.422202125283821, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
