name, symbol, cmcRank, tokenAddress, usdPrice, tags
DAO Maker, DAO, 257, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 4.4632565693070765, defi governance launchpad dao-maker vbc-ventures-portfolio
Braintrust, BTRST, 260, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.194964494554052, coinbase-ventures-portfolio web3
Origin Dollar, OUSD, 261, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9981371258030484, defi stablecoin
Orbit Chain, ORC, 262, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.4679988374424141, 
Starlink, STARL, 264, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000026314158919960266, metaverse
HedgeTrade, HEDG, 267, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7290923523964835, asset-management marketplace discount-token
Alchemy Pay, ACH, 269, 0xed04915c23f00a313a544955524eb7dbd823143d, 0.06488463437957613, 
LUKSO, LYXe, 273, 0xA8b919680258d369114910511cc87595aec0be6D, 15.470001621202833, collectibles-nfts metaverse
Humanscape, HUM, 276, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.32861342178934844, 
HyperDAO, HDAO, 279, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.06750927454078735, 
Throne, THN, 281, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.5706784007847889, 
XSGD, XSGD, 285, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7364449652654224, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Circuits of Value, COVAL, 286, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.11383163838717411, collectibles-nfts defi
Wilder World, WILD, 288, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 2.3697755702088603, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
inSure DeFi, SURE, 291, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.007289371218137771, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Tether Gold, XAUT, 295, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1797.4327617708495, 
Qredo, QRDO, 298, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 5.6620995007305455, 
Bifrost (BFC), BFC, 299, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.17780232910549693, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
MX TOKEN, MX, 303, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.8335908397144682, marketplace centralized-exchange discount-token
Hxro, HXRO, 304, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.46304801195987494, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
BioPassport Token, BIOT, 305, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.10331186833839923, 
Gemini Dollar, GUSD, 311, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 1.0006704626944802, store-of-value stablecoin asset-backed-stablecoin
Ribbon Finance, RBN, 313, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 3.347370324353881, derivatives coinbase-ventures-portfolio
Orbs, ORBS, 316, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.07547688423465816, services enterprise-solutions
Bloomzed Loyalty Club Ticket, BLCT, 319, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.389736822995149, 
CRYPTO20, C20, 324, 0x26e75307fc0c021472feb8f727839531f112f317, 4.041481855722727, services
MXC, MXC, 325, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.061133151005499875, iot substrate polkadot-ecosystem
e-Radix, EXRD, 327, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.21828321591008426, ethereum-ecosystem
Wrapped NCG (Nine Chronicles Gold), WNCG, 330, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.3236367097452038, skyvision-capital-portfolio
Sovryn, SOV, 332, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 7.713272810233848, 
DeversiFi, DVF, 333, 0xdddddd4301a082e62e84e43f474f044423921918, 6.427762250210999, defi
Dawn Protocol, DAWN, 336, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.1752722621067453, gaming
Decentral Games [Old], DG, 340, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 422.5676366323016, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
MVL, MVL, 346, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.01081763389336336, 
Vectorspace AI, VXV, 348, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 3.695545810578394, ai-big-data ethereum-ecosystem
Efinity Token, EFI, 352, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.8139036697880858, collectibles-nfts gaming polkadot-ecosystem metaverse
API3, API3, 353, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 3.7343102932167436, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
DeFi Pulse Index, DPI, 354, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 246.32470577219638, defi defi-index
Syntropy, NOIA, 357, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.26665614743411314, iot scaling staking substrate governance web3
Presearch, PRE, 358, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.3429287225462244, platform crowdsourcing search-engine
Aleph.im, ALEPH, 360, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.7341267727564936, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Proton, XPR, 363, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.015354205183567593, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Rakon, RKN, 366, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5379451084148372, 
Sport and Leisure, SNL, 365, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.19254486521185427, marketplace
Uquid Coin, UQC, 371, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 12.629234933492228, asset-management defi payments
TitanSwap, TITAN, 373, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.3421004122262157, 
Verasity, VRA, 375, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.02755424804273214, collectibles-nfts gaming entertainment payments staking video metaverse
LCX, LCX, 380, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.16338764084396054, 
AllianceBlock, ALBT, 383, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.5147265380426617, avalanche-ecosystem exnetwork-capital-portfolio
Zelwin, ZLW, 387, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.6261331065975657, binance-smart-chain
Cyclub, CYCLUB, 390, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.08872218880760363, content-creation crowdfunding
PEAKDEFI, PEAK, 392, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.10392480937736787, defi binance-smart-chain
Swarm, BZZ, 394, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.260381304177486, 
TrustSwap, SWAP, 395, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.1629624434502297, defi launchpad avalanche-ecosystem
STAKE, STAKE, 396, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 14.312997723672284, defi exnetwork-capital-portfolio
ZB Token, ZB, 397, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.24305006040696078, marketplace centralized-exchange discount-token payments
STASIS EURO, EURS, 398, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1336517428550121, marketplace stablecoin asset-backed-stablecoin wallet
Strike, STRK, 399, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 35.76365969108607, defi
Decentral Games, DG, 400, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.4358716041308995, gambling gaming metaverse dcg-portfolio
dKargo, DKA, 404, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.10543591022566545, 
DeRace, DERC, 407, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 2.738278214771457, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
Ampleforth, AMPL, 408, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.7337392030543831, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
DEAPcoin, DEP, 410, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.02893494608474986, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Deeper Network, DPR, 411, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10048425941879412, hardware distributed-computing polkadot-ecosystem
LGCY Network, LGCY, 413, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.008175123112539196, 
XMON, XMON, 422, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 67432.52944191996, collectibles-nfts
RFOX, RFOX, 424, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.07587216435153893, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
CUDOS, CUDOS, 423, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.038745359725015964, algorand-ecosystem exnetwork-capital-portfolio
DerivaDAO, DDX, 429, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.730597624646642, decentralized-exchange defi derivatives
DeFine, DFA, 432, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.710849287565544, collectibles-nfts entertainment
Somnium Space Cubes, CUBE, 434, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 7.671939815824974, collectibles-nfts metaverse polygon-ecosystem web3 near-protocol-ecosystem
Vega Protocol, VEGA, 435, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 10.48491663296699, pos defi derivatives coinbase-ventures-portfolio
Cratos, CRTS, 440, 0x678e840c640f619e17848045d23072844224dd37, 0.0051767574661783725, 
Propy, PRO, 439, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.2808859703278779, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Chainbing, CBG, 442, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8079107556314664, 
ankrETH, aEth, 443, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3143.184998664045, eth-2-staking
Gods Unchained, GODS, 448, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 3.784533568920981, collectibles-nfts gaming entertainment play-to-earn
Alpha Quark Token, AQT, 450, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.4118871337840924, binance-smart-chain
Moss Coin, MOC, 452, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.23963839324565, 
Chimpion, BNANA, 460, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.6772214074105607, 
Hoo Token, HOO, 457, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.0400259364568465, 
DAD, DAD, 459, 0x5b322514ff727253292637d9054301600c2c81e8, 0.19619072824120454, 
WHALE, WHALE, 458, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 11.730642436774875, collectibles-nfts social-money
Boson Protocol, BOSON, 461, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.271397220990053, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Shapeshift FOX Token, FOX, 463, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.4622373237246082, 
HUNT, HUNT, 466, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7487997816733394, 
Strong, STRONG, 468, 0x990f341946a3fdb507ae7e52d17851b87168017c, 594.9470597750898, defi yield-farming
KIMCHI.finance, KIMCHI, 471, 0x1e18821e69b9faa8e6e75dffe54e7e25754beda0, 0.028713944771348216, yield-farming
ONUS, ONUS, 474, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.8117115143304149, 
Rai Reflex Index, RAI, 475, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0555748637991145, defi
GuildFi, GF, 481, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.8453559107624367, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Offshift, XFT, 482, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 17.368152145506084, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Grid+, GRID, 483, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.9756245029495618, energy
Elitium, EUM, 486, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.7659233751527994, 
TokenPocket, TPT, 487, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.022239058533993158, binance-smart-chain
KeeperDAO, ROOK, 491, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 123.38661055578136, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Rarible, RARI, 492, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 13.643460733773827, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Saito, SAITO, 493, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.07050717930678431, gaming polkadot-ecosystem
cVault.finance, CORE, 494, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7499.257120122424, defi dao governance
Freeway Token, FWT, 495, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.013709144085236297, binance-smart-chain trustswap-launchpad
Morpheus.Network, MNW, 496, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.5795443642745342, logistics payments
GMT Token, GMT, 498, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.311804472693598, binance-smart-chain
Carry, CRE, 501, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008368362355961929, retail loyalty
Unifty, NIF, 507, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 43.17893199628759, collectibles-nfts polygon-ecosystem
Lido DAO Token, LDO, 508, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.843063620520624, defi paradigm-portfolio
BoringDAO, BOR, 509, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 490.00120583259127, defi polygon-ecosystem
Liquity, LQTY, 511, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 4.826663095316143, defi
Kleros, PNK, 514, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.1109739578871186, prediction-markets polygon-ecosystem
Cobak Token, CBK, 521, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.8205500513525137, 
Sentinel Protocol, UPP, 530, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.13748340372087076, 
BitMart Token, BMX, 532, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3601066726588686, marketplace
SIDUS HEROES, SIDUS, 531, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.1146488487815898, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Impossible Decentralized Incubator Access, IDIA, 533, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.38140906189623, defi binance-smart-chain launchpad mvb moonriver-ecosystem
Civilization, CIV, 540, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.20233555091607372, 
ZKSwap, ZKS, 541, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.3060816599223167, decentralized-exchange amm layer-2
Rainicorn, RAINI, 549, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.12145907130169187, binance-smart-chain
Tokenlon Network Token, LON, 551, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.306741821355038, decentralized-exchange defi
Assemble Protocol, ASM, 552, 0x2565ae0385659badcada1031db704442e1b69982, 0.08485313356336452, 
Refereum, RFR, 554, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.011427593679361739, media content-creation gaming kenetic-capital-portfolio
PARSIQ, PRQ, 557, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.3943839284890318, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Revolution Populi, RVP, 559, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.04619181364978628, 
Reflexer Ungovernance Token, FLX, 560, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 347.2447397578732, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
MixMarvel, MIX, 561, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.011765425406576017, mvb
EPIK Prime, EPIK, 567, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.23166053893887914, collectibles-nfts gaming metaverse animoca-brands-portfolio
Hoge Finance, HOGE, 570, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00013400538549964363, gaming memes binance-smart-chain
Metronome, MET, 571, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.9577698042352694, platform defi payments wallet
NFTX, NFTX, 572, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 130.89150656707116, collectibles-nfts defi coinfund-portfolio
LATOKEN, LA, 575, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1386105875308009, marketplace centralized-exchange payments
Newscrypto, NWC, 574, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.3510479653448704, education ethereum-ecosystem stellar binance-smart-chain metaverse
Bitrue Coin, BTR, 578, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.39481763377999013, marketplace centralized-exchange
Fuse Network, FUSE, 577, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.9458335662283603, binance-smart-chain
Switcheo, SWTH, 583, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.03066784411284596, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
CoinLoan, CLT, 581, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 26.15026476218977, 
Valobit, VBIT, 587, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04169383099512413, 
EverRise, RISE, 588, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0007815202948480822, amm binance-smart-chain dex
SUKU, SUKU, 589, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.4171763793303945, defi
Opulous, OPUL, 590, 0x80d55c03180349fff4a229102f62328220a96444, 1.854970519805626, algorand-ecosystem trustswap-launchpad
Maple, MPL, 592, 0x33349b282065b0284d756f0577fb39c158f935e6, 14.841593857948315, defi
CargoX, CXO, 596, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2303514637839623, logistics polygon-ecosystem
SOLVE, SOLVE, 594, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.11121829046323747, health enterprise-solutions wallet
Kryll, KRL, 593, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.26790467427001, 
BOSAGORA, BOA, 597, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.1562491359954793, dao metaverse
Aurox, URUS, 599, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 90.25998330036975, binance-smart-chain
Glitch, GLCH, 600, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.5940007031648301, trustswap-launchpad polygon-ecosystem
InsurAce, INSUR, 602, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 1.0468767863236252, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
Sentivate, SNTVT, 604, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.013029370829469243, iot
PAID Network, PAID, 608, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.5515537035346654, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
CONUN, CON, 617, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0149878367901025, 
FLETA, FLETA, 619, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.027630406298005984, binance-smart-chain
AMO Coin, AMO, 622, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.00222521365156675, 
Stratos, STOS, 623, 0x08c32b0726C5684024ea6e141C50aDe9690bBdcc, 2.1315863698807593, polkastarter
Aurora, AOA, 626, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.004217282322726097, platform smart-contracts
BTU Protocol, BTU, 627, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.4627537402697488, marketplace enterprise-solutions polygon-ecosystem
mStable USD, MUSD, 636, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0047380326470365, defi stablecoin polygon-ecosystem
Everest, ID, 628, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.35847190126928985, 
Era Swap, ES, 629, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.041798149017275105, 
Vesper, VSP, 633, 0x1b40183efb4dd766f11bda7a7c3ad8982e998421, 5.205853882065172, defi yield-farming yield-aggregator
Atari Token, ATRI, 637, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.04632253093886511, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Pendle, PENDLE, 635, 0x808507121b80c02388fad14726482e061b8da827, 0.4814385683456096, olympus-pro-ecosystem
FirmaChain, FCT, 639, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.12207158221303567, 
Polkadex, PDEX, 640, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 9.065490763985299, decentralized-exchange dex polkadot-ecosystem polkastarter
