token, holder, balanceInUSD
Morpheus.Network(0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4), 0x581be70542d1e1e7628d7e0625732fc6408cf48f, 710095.7595784318
LGCY Network(0xae697f994fc5ebc000f8e22ebffee04612f98a0d), 0xe8d37dfc72a2e2936def85aee1c636803d8bc2c1, 193847.81251751643
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xa594f4b6e02a48e94bf69d37b188887f8982b11e, 473336.7869257902
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x28d791d5ac11ce760a7d8ddac419df5087263223, 461137.2609128246
Hxro(0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 36221927.95340443
MATH(0x08d967bb0134f2d07f7cfb6e246680c53927dd30), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9603632.561936356
Sentinel Protocol(0xc86d054809623432210c107af2e3f619dcfbf652), 0x54a63836e920850f29eee0c98d1a2f851349451a, 182347.42250390397
SUKU(0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1026718.7489960373
BLOCKv(0x340d2bde5eb28c1eed91b2f790723e3b160613b7), 0x180c60e5937916c6bca43a1e404d27559debc87c, 645717.6398133319
BLOCKv(0x340d2bde5eb28c1eed91b2f790723e3b160613b7), 0x07c2af75788814ba7e5225b2f5c951ed161cb589, 444599.63284035574
MCDEX Token(0x4e352cf164e64adcbad318c3a1e222e9eba4ce42), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 12918607.773514273
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x131a9a36ea25afb4ed1a4510ee4b36e369d0f699, 437048.4827658116
REVV(0x557b933a7c2c45672b610f8954a3deb39a51a8ca), 0x89cde2b3609b002920cdafee671e23906496c181, 279166.8635613933
Aleph.im(0x27702a26126e0b3702af63ee09ac4d1a084ef628), 0x7b02cc950f7a2ca9f4c700f34aff28be3b2fd2a9, 1408354.4074426643
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 222427.34351913302
YF Link(0x28cb7e841ee97947a86B06fA4090C8451f64c0be), 0x0000000000000000000000000000000000000008, 27459886.511240464
Sentivate(0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8), 0xf826beca08dc522d986483b0b76f7a66eac4270b, 213795.24898667017
GameCredits(0x63f88a2298a5c4aee3c216aa6d926b184a4b2437), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5872054.797699533
Niftyx Protocol(0xed0439eacf4c4965ae4613d77a5c2efe10e5f183), 0x63c7bc068b7e32f972dac8fd7e0a953186727c74, 402352.9292383667
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x443a8e36753ccd89108f1b0fc92f24eea7c7fdbc, 432702.47419343184
Swingby(0x8287c7b963b405b7b8d467db9d79eec40625b13a), 0x00bf937f2049d84bc62a2781362ddea5fc082a0a, 267196.2660570981
Mysterium(0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1811108.873882116
Decentr(0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 300897.8239090892
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0xa23f54e0bb57a6114d831c080823f5fe2616cf98, 190159.8397521459
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1675044.839223029
YAM V3(0x0aacfbec6a24756c20d41914f2caba817c0d8521), 0x89cde2b3609b002920cdafee671e23906496c181, 175071.1073493255
Cat Token(0x56015bbe3c01fe05bc30a8a9a9fd9a88917e7db3), 0x4e6fc06df283d93d9627ef3aaa66120a265c7337, 204735.19043473835
Cat Token(0x56015bbe3c01fe05bc30a8a9a9fd9a88917e7db3), 0x95f4fccb9d718b5b9909ac1d600da2a745c0b823, 289470.42028972536
Seele-N(0xb1e93236ab6073fdac58ada5564897177d4bcc43), 0xb13fc8c41c5963b364557c60f32afb8e4760b32b, 164674.1144811553
Ethereum Meta(0xfd957f21bd95e723645c07c48a2d8acb8ffb3794), 0x7dc507064ee345f0fe865d98deac9453e2cf5b0a, 629464.3143869948
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1649092.0769678992
Arcona(0x0f71b8de197a1c84d31de0f1fa7926c365f052b3), 0xc30b79553e834b783eaab80572ecd80e7fbc7ddb, 288388.5703556254
Arcona(0x0f71b8de197a1c84d31de0f1fa7926c365f052b3), 0x6189d58409734515ed8973f0a6bae146f6c751d7, 181329.9152173012
