name, symbol, cmcRank, tokenAddress, usdPrice, tags
Bifrost (BFC), BFC, 263, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.14581226838589106, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
MX TOKEN, MX, 264, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.5993806437567832, marketplace centralized-exchange discount-token
Dvision Network, DVI, 267, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.5137328806305315, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb injective-ecosystem
Victoria VR, VR, 268, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.22075673785380462, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Orbit Chain, ORC, 269, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.26546064174161665, 
OriginTrail, TRAC, 273, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.4204315651023746, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Humanscape, HUM, 271, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.2157769766084752, 
Starlink, STARL, 274, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00001530900434725751, metaverse
Strike, STRK, 272, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 49.15566421922919, defi
inSure DeFi, SURE, 284, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005477024589487925, collectibles-nfts defi dao insurance binance-smart-chain metaverse
ASD, ASD, 290, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.2196912109467191, centralized-exchange
Hxro, HXRO, 294, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.3438706410002899, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
DAO Maker, DAO, 295, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.0100016025932708, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Propy, PRO, 299, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.8121111458615966, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Decentral Games, DG, 300, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.3321769693102186, gaming metaverse dcg-portfolio
STASIS EURO, EURS, 306, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1327032608286836, marketplace stablecoin asset-backed-stablecoin wallet
Phantasma, SOUL, 305, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.2431181307377077, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
DeversiFi, DVF, 308, 0xdddddd4301a082e62e84e43f474f044423921918, 5.331791750898256, defi spartan-group okex-blockdream-ventures-portfolio
Wilder World, WILD, 312, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.513974294453512, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
DEAPcoin, DEP, 314, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.030386738998381957, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Veritaseum, VERI, 318, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 56.76884825643588, services
Unibright, UBT, 327, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.7758323086725274, 
Dawn Protocol, DAWN, 329, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.6001113856263003, cosmos-ecosystem gaming
Wrapped NCG (Nine Chronicles Gold), WNCG, 333, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.9378010794938626, skyvision-capital-portfolio
CRYPTO20, C20, 334, 0x26e75307fc0c021472feb8f727839531f112f317, 2.7771810465159583, services
Decentral Games [Old], DG, 335, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 320.3143108965477, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Qredo, QRDO, 336, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.3951601425267923, spartan-group
Rakon, RKN, 342, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.430160043778562, 
Sport and Leisure, SNL, 345, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.15196329995440688, marketplace
PEAKDEFI, PEAK, 348, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.07894180867861808, defi binance-smart-chain
Chrono.tech, TIME, 351, 0x485d17A6f1B8780392d53D64751824253011A260, 141.4577043543923, defi binance-smart-chain
Hoo Token, HOO, 358, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.167094937983, 
Proton, XPR, 362, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.00992352235917258, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Deeper Network, DPR, 363, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.09023499536257172, hardware distributed-computing polkadot polkadot-ecosystem
Maple, MPL, 366, 0x33349b282065b0284d756f0577fb39c158f935e6, 20.86064022864591, defi spartan-group
Verasity, VRA, 370, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.020243337147632268, collectibles-nfts gaming entertainment payments staking video metaverse
Circuits of Value, COVAL, 374, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.04994586586954677, collectibles-nfts defi
e-Radix, EXRD, 376, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.12013768058368728, ethereum-ecosystem
Covalent, CQT, 382, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.34267604780620026, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
dKargo, DKA, 390, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08237117049076038, 
Bloomzed Loyalty Club Ticket, BLCT, 387, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.2249766331157868, 
STAKE, STAKE, 389, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.122313123979488, defi exnetwork-capital-portfolio
Ampleforth, AMPL, 392, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8842831913009908, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
DeFi Pulse Index, DPI, 393, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 147.19214341436896, defi defi-index
Rai Reflex Index, RAI, 396, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 2.9868813514099655, defi
Zelwin, ZLW, 399, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.108010838775132, binance-smart-chain
Presearch, PRE, 402, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.20138513439424416, platform crowdsourcing search-engine
Uquid Coin, UQC, 403, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.790886103852522, asset-management defi payments
Aleph.im, ALEPH, 405, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.39183990630280213, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Swarm, BZZ, 406, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.518706149874887, 
GuildFi, GF, 407, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.7899880238358128, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Vectorspace AI, VXV, 408, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.8808049654398822, ai-big-data ethereum-ecosystem
cVault.finance, CORE, 412, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7384.133449976579, defi dao governance
Sovryn, SOV, 413, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.4921430557437874, 
EverRise, RISE, 414, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0011462882260177588, amm binance-smart-chain dex
HUNT, HUNT, 416, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.6573934603745213, 
ZB Token, ZB, 422, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.1536313082741695, marketplace centralized-exchange discount-token payments
ICHI, ICHI, 423, 0x903bef1736cddf2a537176cf3c64579c3867a881, 16.845219886279583, yield-farming polkadot-ecosystem
DeRace, DERC, 424, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.5945709893513094, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
TitanSwap, TITAN, 432, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.265046996200395, 
ankrETH, aEth, 435, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2274.827815648564, eth-2-staking
TrustSwap, SWAP, 437, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.6811142913162561, defi launchpad avalanche-ecosystem
ONUS, ONUS, 441, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6585428343396157, 
CUDOS, CUDOS, 442, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.022834057131829275, algorand-ecosystem exnetwork-capital-portfolio
Elitium, EUM, 443, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.319858174495611, 
Shapeshift FOX Token, FOX, 446, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.2775502778549295, 
HyperDAO, HDAO, 449, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.018677140783328296, 
Cratos, CRTS, 451, 0x678e840c640f619e17848045d23072844224dd37, 0.00347161024459417, 
RFOX, RFOX, 455, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.04760113132085101, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Ribbon Finance, RBN, 456, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.2077164880996873, derivatives coinbase-ventures-portfolio
Syntropy, NOIA, 466, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.11298202305935542, iot scaling staking substrate governance web3
Efinity Token, EFI, 468, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3503097404310835, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Chimpion, BNANA, 470, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 1.8681101838327312, 
Carry, CRE, 472, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.006697689735017626, retail loyalty
Somnium Space Cubes, CUBE, 473, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 4.6839749983017995, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Alpha Quark Token, AQT, 475, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.243798124353648, binance-smart-chain
LCX, LCX, 479, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.07614000757804462, 
DeFine, DFA, 481, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.0178324257779001, collectibles-nfts entertainment
DAD, DAD, 487, 0x5b322514ff727253292637d9054301600c2c81e8, 0.12688438228481302, 
DerivaDAO, DDX, 488, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.137708581725277, decentralized-exchange defi derivatives
Vega Protocol, VEGA, 492, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.578668957226925, pos defi derivatives coinbase-ventures-portfolio
1eco, 1ECO, 493, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.875847674851898, 
TokenPocket, TPT, 494, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01566924083678125, binance-smart-chain
AllianceBlock, ALBT, 496, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.22866269585092325, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
Moss Coin, MOC, 497, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.14385929947544, 
BitMart Token, BMX, 499, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3015454434910725, marketplace
BioPassport Token, BIOT, 501, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.029621082310145878, 
PolySwarm, NCT, 506, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.03341404128058069, cybersecurity smart-contracts dapp
KeeperDAO, ROOK, 509, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 82.6061240150645, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Boson Protocol, BOSON, 513, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.7218772910622061, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Grid+, GRID, 515, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.2574064280070227, energy
BoringDAO, BOR, 518, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 340.0463945480729, defi polygon-ecosystem
Kleros, PNK, 521, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07719797907245723, prediction-markets polygon-ecosystem
GMT Token, GMT, 524, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.20062185146837072, binance-smart-chain
WHALE, WHALE, 525, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 6.312300622501404, collectibles-nfts social-money
Sentinel Protocol, UPP, 527, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.102031689797827, 
FLETA, FLETA, 528, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.030007910764487597, binance-smart-chain
Cobak Token, CBK, 529, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 1.9210727198188793, 
CoinLoan, CLT, 532, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 23.43573277222441, 
Assemble Protocol, ASM, 534, 0x2565ae0385659badcada1031db704442e1b69982, 0.04264435703611185, 
Cellframe, CELL, 536, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.5714388851854457, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Freeway Token, FWT, 537, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.008274977763563535, binance-smart-chain trustswap-launchpad
MixMarvel, MIX, 539, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.009521622705681975, mvb
Tokenlon Network Token, LON, 542, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9980588206740408, decentralized-exchange defi
Mirrored ProShares VIX, mVIXY, 543, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 20.17410921462584, 
Valobit, VBIT, 546, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.036147961447643734, 
Refereum, RFR, 548, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.008613176596102598, media content-creation gaming kenetic-capital-portfolio
NEST Protocol, NEST, 549, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.021361782333822847, defi oracles
Atari Token, ATRI, 558, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.0281803124699545, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
XMON, XMON, 560, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 27782.916437542593, collectibles-nfts
mStable USD, MUSD, 563, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0067036853851004, defi stablecoin polygon-ecosystem
Lido DAO Token, LDO, 567, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.6766933711838201, defi paradigm-portfolio
Mirrored iShares Gold Trust, mIAU, 568, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 36.52972897192689, tokenized-stock
Rarible, RARI, 569, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.73661339779665, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
PARSIQ, PRQ, 574, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.27636501161158167, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Morpheus.Network, MNW, 576, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 0.8468403638796766, logistics payments
Strong, STRONG, 578, 0x990f341946a3fdb507ae7e52d17851b87168017c, 284.7505489968653, defi yield-farming
YIELD App, YLD, 583, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.2577520370397473, exnetwork-capital-portfolio trustswap-launchpad
SHPING, SHPING, 589, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.021013524133221096, 
LATOKEN, LA, 593, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09383885029850303, marketplace centralized-exchange payments
Liquity, LQTY, 595, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.126691950843329, defi
Saito, SAITO, 598, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.0326627999943452, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
ReapChain, REAP, 599, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.1617930412973591, 
Neutrino Token, NSBT, 602, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 13.472403890067346, 
Polkadex, PDEX, 604, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 5.658631490803232, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
VideoCoin, VID, 606, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.20777683376980535, media collectibles-nfts content-creation video
Cyclub, CYCLUB, 607, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.02545523643299682, content-creation crowdfunding
Aurox, URUS, 609, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 63.86118663114093, binance-smart-chain
NFTX, NFTX, 611, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 83.93239870023689, collectibles-nfts defi coinfund-portfolio
Ultiledger, ULT, 612, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.011722432580113053, services
RAI Finance, SOFI, 613, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.1881374997489329, 
Hoge Finance, HOGE, 617, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00008141048596259914, gaming memes binance-smart-chain
Revolution Populi, RVP, 618, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.027216628387285252, 
MAP Protocol, MAP, 619, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.018576916584202394, cross-chain
Invictus Hyperion Fund, IHF, 621, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2753621221314865, 
Bitrue Coin, BTR, 623, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2447559362951411, marketplace centralized-exchange
Aragon Court, ANJ, 626, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.2476313747450655, dao web3
BOSAGORA, BOA, 629, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.10423702704585007, dao metaverse
FirmaChain, FCT,FCT2, 632, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.09283207794863806, cosmos-ecosystem
Quiztok, QTCON, 634, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.00796190786295907, 
Glitch, GLCH, 636, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.3890874422842446, trustswap-launchpad polygon-ecosystem
Civilization, CIV, 637, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.10219796263903999, 
MileVerse, MVC, 638, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.016475948403895425, 
Metronome, MET, 639, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.2247581278853326, platform defi payments wallet
BTU Protocol, BTU, 642, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3334645910795033, marketplace enterprise-solutions polygon-ecosystem
Newscrypto, NWC, 644, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.19878146314765077, education ethereum-ecosystem stellar binance-smart-chain metaverse
SingularityDAO, SDAO, 645, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.7656447791413056, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
StackOs, STACK, 646, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.0824394662922653, binance-smart-chain polygon-ecosystem web3
Hermez Network, HEZ, 647, 0xeef9f339514298c6a857efcfc1a762af84438dee, 6.256773530698764, scaling rollups
SUKU, SUKU, 648, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.2452279458255578, defi
SORA, XOR, 649, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 70.98014257623764, substrate polkadot polkadot-ecosystem
CargoX, CXO, 650, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.1400131356243632, logistics polygon-ecosystem
Gods Unchained, GODS, 651, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.2265591758787318, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
BASIC, BASIC, 653, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.00419528719149234, 
GNY, GNY, 654, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.1490941914807223, platform enterprise-solutions binance-smart-chain
Reserve, RSV, 656, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.993425162681209, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 657, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9998490369160388, medium-of-exchange stablecoin asset-backed-stablecoin
SOLVE, SOLVE, 658, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.06559599387599814, health enterprise-solutions wallet
