name, symbol, cmcRank, tokenAddress, usdPrice, tags
Nestree, EGG, 1034, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.00577617928555, 
Burency, BUY, 1033, 0x31fdd1c6607f47c14a2821f599211c67ac20fa96, 0.06557200408269, 
All Sports, SOC, 1042, 0x2d0e95bd4795d7ace0da3c0ff7b706a5970eb9d3, 0.00834005161344, sports
Receive Access Ecosystem, RAE, 1040, 0xE5a3229CCb22b6484594973A03a3851dCd948756, 2.02335851419618, 
TFL.io, TFL, 1044, 0xa7f976c360ebbed4465c2855684d1aae5271efa9, 1.99881467332511, gambling
Sylo, SYLO, 1045, 0xf293d23bf2cdc05411ca0eddd588eb1977e8dcd4, 0.00512432944707, communications-social-media payments wallet polygon-ecosystem
TOP, TOP, 1046, 0xdcD85914b8aE28c1E62f1C488E1D968D5aaFfE2b, 0.00225951970063, 
OIN Finance, OIN, 1047, 0x9aeB50f542050172359A0e1a25a9933Bc8c01259, 0.377774465901, avalanche-ecosystem exnetwork-capital-portfolio polygon-ecosystem
AnimalGo, GOM2, 1050, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.01283263551242, 
Degenerator Meme, MEME, 1055, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 438.3203523778259, collectibles-nfts yield-farming
ALLY, ALY, 1056, 0x9d5686eadea7327f5a0c4820dca90457a0e88763, 0.00531552679944, 
BaaSid, BAAS, 1064, 0x5d929AA919E489505CcAAd8A199619c6DCA0c2de, 0.00238395481782, 
smARTOFGIVING, AOG, 1071, 0x8578530205cecbe5db83f7f29ecfeec860c297c2, 0.15895152509728, 
Caspian, CSP, 1073, 0xa6446d655a0c34bc4f05042ee88170d056cbaf45, 0.02601602794429, asset-management kinetic-capital
TrustVerse, TRV, 1076, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.01835232974151, 
Opacity, OPCT, 1088, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.14102635101852, filesharing storage
Agoras, AGRS, 1089, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.62898207495618, 
HitChain, HIT, 1090, 0x7995ab36bB307Afa6A683C24a25d90Dc1Ea83566, 0.00018357701494, 
Empty Set Dollar, ESD, 1091, 0x36f3fd68e7325a35eb768f1aedaae9ea0689d723, 0.02494671450216, defi rebase seigniorage
Hakka.Finance, HAKKA, 1094, 0x0e29e5abbb5fd88e28b2d355774e73bd47de3bcd, 0.03532473003459, defi dao binance-smart-chain governance
PECULIUM, PCL, 1096, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.0051709360418, 
AMLT, AMLT, 1105, 0xca0e7269600d353f70b14ad118a49575455c0f2f, 0.03517715160112, 
Kambria, KAT, 1110, 0x14da230d6726C50F759Bc1838717F8CE6373509C, 0.00479615047481, polygon-ecosystem
Vidya, VIDYA, 1111, 0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30, 0.26782212895123, collectibles-nfts gaming
Linker Coin, LNC, 1116, 0x6BEB418Fc6E1958204aC8baddCf109B8E9694966, 0.09159884452561, 
LiquidApps, DAPP, 1117, 0x939B462ee3311f8926c047D2B576C389092b1649, 0.01449552009548, platform distributed-computing interoperability smart-contracts
Monolith, TKN, 1119, 0xaaaf91d9b90df800df4f55c205fd6989c977e73a, 0.30627454150838, services defi
Levolution, LEVL, 1121, 0x09970aec766b6f3223aca9111555e99dc50ff13a, 0.0829103361063, 
Anchor, ANCT, 1127, 0x5456bc77dd275c45c3c15f0cf936b763cf57c3b5, 0.7885, 
Effect Network, EFX, 1137, 0x9b917d94fb0138edf520332f3d45494f1a74bec8, 0.03864315263033, 
MoonSwap, MOON, 1138, 0x68a3637bA6E75c0f66B61A42639c4e9fCD3D4824, 0.33259136459283, yield-farming
IG Gold, IGG, 1144, 0x8ffe40a3d0f80c0ce6b203d5cdc1a6a86d9acaea, 0.00107553869065, 
Zap, ZAP, 1146, 0x6781a0f84c7e9e846dcb84a9a5bd49333067b104, 0.04020629375753, defi oracles
Egretia, EGT, 1147, 0x8e1b448ec7adfc7fa35fc2e885678bd323176e34, 0.00224779996274, 
SmartMesh, SMT, 1148, 0x55f93985431fc9304077687a35a1ba103dc1e081, 0.00695203779365, iot
Circuits of Value, COVAL, 1149, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.00929887679913, collectibles-nfts defi
APIX, APIX, 1152, 0xf51EBf9a26DbC02B13F8B3a9110dac47a4d62D78, 0.07540254210976, 
Davinci Coin, DAC, 1151, 0xaad54c9f27b876d2538455dda69207279ff673a5, 0.00109385787876, ai-big-data iot
Valor Token, VALOR, 1153, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.45982556147234, asset-management
Spiking, SPIKE, 1154, 0xa7fc5d2453e3f68af0cc1b78bcfee94a1b293650, 0.0207878274035, 
UnlimitedIP, UIP, 1162, 0x4290563c2d7c255b5eec87f2d3bd10389f991d68, 0.00581785486357, marketplace
HyperDAO, HDAO, 1165, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.01903229214881, 
BOLT, BOLT, 1166, 0xd5930c307d7395ff807f2921f12c5eb82131a789, 0.00896284731107, 
Realio Network, RIO, 1167, 0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097, 1.34658874030243, 
Pillar, PLR, 1171, 0xe3818504c1b32bf1557b16c238b2e01fd3149c17, 0.03368881324447, defi dao wallet governance
Howdoo, UDOO, 1175, 0x12f649a9e821f90bb143089a6e56846945892ffb, 0.01827781278103, 
Autonio, NIOX, 1178, 0xc813EA5e3b48BEbeedb796ab42A30C5599b01740, 0.09077081430225, asset-management decentralized-exchange defi payments dao polygon-ecosystem
Rotharium, RTH, 1179, 0x3fd8f39a962efda04956981c31ab89fab5fb8bc8, 2.34444603719909, 
CBC.network, CBC, 1182, 0x26DB5439F651CAF491A87d48799dA81F191bDB6b, 0.05409315447647, gambling ethereum binance-smart-chain
IoT Chain, ITC, 1183, 0x5e6b6d9abad9093fdc861ea1600eba1b355cd940, 0.09643478428147, platform iot smart-contracts
YAM V3, YAM, 1186, 0x0aacfbec6a24756c20d41914f2caba817c0d8521, 0.64908895447829, dao insurance yield-farming governance synthetics
ZBG Token, ZT, 1188, 0xfe39e6a32acd2af7955cb3d406ba2b55c901f247, 0.03123028127022, 
Genaro Network, GNX, 1190, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.02985235684462, mineable platform distributed-computing
Education Ecosystem, LEDU, 1191, 0xc741f06082aa47f93729070ad0dd95e223bda091, 0.03455293410818, education
CONUN, CON, 1193, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.00279400278361, 
Covesting, COV, 1197, 0xada86b1b313d1d5267e3fc0bb303f0a2b66d0ea7, 0.44777218725915, asset-management binance-smart-chain
HEROcoin, PLAY, 1206, 0xe477292f1b3268687a29376116b0ed27a9c76170, 0.03171654165703, gambling gaming
SpaceChain, SPC, 1208, 0x86ed939b500e121c0c5f493f399084db596dad20, 0.02548088750842, 
TrueFeedBack, TFBX, 1214, 0x4057db5bd9f67a566aa10e5587b1a964affc6a16, 0.0032545946292, 
carVertical, CV, 1216, 0x50bc2ecc0bfdf5666640048038c1aba7b7525683, 0.00100277289887, transport data-provenance
Hedget, HGET, 1218, 0x7968bc6a03017ea2de509aaa816f163db0f35148, 4.3503108121543, decentralized-exchange defi derivatives options alameda-research-portfolio exnetwork-capital-portfolio chromia-ecosystem
PLANET, PLA, 1221, 0x307d45afbb7e84f82ef3d251a6bb0f00edf632e4, 0.03358331456061, 
Databroker, DTX, 1223, 0x765f0c16d1ddc279295c1a7c24b0883f62d33f75, 0.090095577067, 
QuickX Protocol, QCX, 1224, 0xf9e5af7b42d31d51677c75bbbd37c1986ec79aee, 0.01499553614946, 
Airbloc, ABL, 1227, 0xf8b358b3397a8ea5464f8cc753645d42e14b79ea, 0.02933213681844, 
SwftCoin, SWFTC, 1229, 0x0bb217E40F8a5Cb79Adf04E1aAb60E5abd0dfC1e, 0.00183462096011, marketplace defi interoperability payments binance-smart-chain
BOX Token, BOX, 1231, 0xe1A178B681BD05964d3e3Ed33AE731577d9d96dD, 0.07344400514755, 
EvidenZ, BCDT, 1237, 0xacfa209fb73bf3dd5bbfb1101b9bc999c49062a5, 0.18565698395567, binance-smart-chain
Tokoin, TOKO, 1238, 0xa0f0546eb5e3ee7e8cfc5da12e5949f3ae622675, 0.03971284254278, 
AGA Token, AGA, 1239, 0x2d80f5f5328fdcb6eceb7cacf5dd8aedaec94e20, 0.65375331422259, polygon-ecosystem
DEXA COIN, DEXA, 1242, 0x725440512cb7b78bf56b334e50e31707418231cb, 0.00028114395058, 
Fuse Network, FUSE, 1244, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.1261323970279, binance-smart-chain
Pawtocol, UPI, 1245, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.02687870035014, 
Odyssey, OCN, 1246, 0x4092678e4E78230F46A1534C0fbc8fA39780892B, 0.00086595722875, platform sharing-economy
MediShares, MDS, 1248, 0x66186008C1050627F979d464eABb258860563dbE, 0.0052752657984, health
Restart Energy MWAT, MWAT, 1249, 0x6425c6be902d692ae2db752b3c268afadb099d3b, 0.0137725490335, energy
Eminer, EM, 1253, 0x35b08722aa26be119c1608029ccbc976ac5c1082, 0.00466303299697, 
EXMO Coin, EXM, 1254, 0x83869de76b9ad8125e22b857f519f001588c0f62, 0.06308706815881, 
TriumphX, TRIX, 1256, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.00249453793883, marketplace platform collectibles-nfts
Abyss, ABYSS, 1257, 0x0e8d6b471e332f140e7d9dbb99e5e3822f728da6, 0.02941083484678, marketplace collectibles-nfts
NFT, NFT, 1258, 0xcB8d1260F9c92A3A545d409466280fFdD7AF7042, 0.18120248424811, collectibles-nfts dao governance
Jobchain, JOB, 1259, 0xdfbc9050f5b01df53512dcc39b4f2b2bbacd517a, 0.00082085103483, 
NANJCOIN, NANJ, 1264, 0xffe02ee4c69edf1b340fcad64fbd6b37a7b9e265, 0.00033429087214, 
0xBitcoin, 0xBTC, 1270, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 1.09509482484888, mineable
VestChain, VEST, 1274, 0x37f04d2c3ae075fad5483bb918491f656b12bdb6, 0.00155780347833, platform smart-contracts
Ruff, RUFF, 1275, 0xf278c1ca969095ffddded020290cf8b5c424ace2, 0.00626723834014, platform iot
Spheroid Universe, SPH, 1281, 0xa0cf46eb152656c7090e769916eb44a138aaa406, 0.08917130049837, vr-ar collectibles-nfts metaverse
AAX Token, AAB, 1290, 0x686c650dbcfeaa75d09b883621ad810f5952bd5d, 0.7994243250164, 
VeriDocGlobal, VDG, 1297, 0x57C75ECCc8557136D32619a191fBCDc88560d711, 0.0005909845884, 
CACHE Gold, CGT, 1299, 0xf5238462e7235c7b62811567e63dd17d12c2eaa0, 57.82806138036069, 
PumaPay, PMA, 1305, 0x846c66cf71c43f80403b51fe3906b3599d63336f, 0.0001845261016, 
Bibox Token, BIX, 1310, 0xb3104b4b9da82025e8b9f8fb28b3553ce2f67069, 0.0662086196199, marketplace centralized-exchange discount-token algorand-ecosystem
SIRIN LABS Token, SRN, 1315, 0x68d57c9a1c35f63e2c83ee8e49a64e9d70528d25, 0.01134436582237, platform distributed-computing
Pluton, PLU, 1326, 0xd8912c10681d8b21fd3742244f44658dba12264e, 6.52651580777058, services payments
Cat Token, CAT, 1318, 0x56015bbe3c01fe05bc30a8a9a9fd9a88917e7db3, 0.84993799111596, collectibles-nfts
PhoenixDAO, PHNX, 1309, 0x38A2fDc11f526Ddd5a607C1F251C065f40fBF2f7, 0.08346125669236, binance-smart-chain
Xfinance, XFI, 1319, 0x5BEfBB272290dD5b8521D4a938f6c4757742c430, 117.90390397590748, 
LinkEye, LET, 1320, 0xfa3118b34522580c35ae27f6cf52da1dbb756288, 0.00610328271766, 
ASKO, ASKO, 1323, 0xeEEE2a622330E6d2036691e983DEe87330588603, 0.04178302496916, 
Golff, GOF, 1327, 0x488E0369f9BC5C40C002eA7c1fe4fd01A198801c, 0.53987180228652, yield-aggregator heco-ecosystem
BIKI, BIKI, 1337, 0x70debcdab2ef20be3d1dbff6a845e9ccb6e46930, 0.02088056093419, algorand-ecosystem
Edgeless, EDG, 1338, 0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c, 0.04187830920882, gambling coinbase-ventures-portfolio framework-ventures hashkey-capital-portfolio ledgerprime-portfolio
S4FE, S4F, 1342, 0xaec7d1069e3a914a3eb50f0bfb1796751f2ce48a, 0.0056406092105, platform enterprise-solutions
Breezecoin, BRZE, 1345, 0x77c07555af5ffdc946fb47ce15ea68620e4e7170, 0.02779318657706, 
adbank, ADB, 1348, 0x2baac9330cf9ac479d819195794d79ad0c7616e3, 0.00561583205431, marketing
DATA, DTA, 1351, 0x69b148395ce0015c13e36bffbad63f49ef874e03, 0.00042467703623, marketing cosmos-ecosystem ai-big-data
YEE, YEE, 1355, 0x922105fad8153f516bcfb829f56dc097a0e1d705, 0.00349163899009, 
1World, 1WO, 1362, 0xfdbc1adc26f0f8f8606a5d63b7d3a3cd21c22b23, 0.12524739965747, algorand-ecosystem
Mobilian Coin, MBN, 1363, 0xaf80951201a0eff85a0fd3adf4c7043db856d3e6, 0.03293497572046, 
STATERA, STA, 1368, 0xa7DE087329BFcda5639247F96140f9DAbe3DeED1, 0.055973800127, 
Fatcoin, FAT, 1370, 0x2ec95b8eda549b79a1248335a39d299d00ed314c, 0.04041484522983, marketplace payments
U Network, UUU, 1378, 0x3543638ed4a9006e4840b105944271bcea15605d, 0.0004395844142, media content-creation smart-contracts
AXPR, AXPR, 1380, 0xdD0020B1D5Ba47A54E2EB16800D73Beb6546f91A, 0.01566134470881, platform enterprise-solutions
Props Token, PROPS, 1385, 0x6fe56c0bcdd471359019fcbc48863d6c3e9d4f41, 0.01183577298367, social-money algorand-ecosystem polygon-ecosystem
Kcash, KCASH, 1387, 0x32d74896f05204d1b6ae7b0a3cebd7fc0cd8f9c7, 0.00958785936737, services wallet
Link Machine Learning, LML, 1389, 0x25b6325f5bb1c1e03cfbc3e53f470e1f1ca022e3, 0.03518756075319, 
SunContract, SNC, 1390, 0xF4134146AF2d511Dd5EA8cDB1C4AC88C57D60404, 0.03441376199615, energy
XMax, XMX, 1391, 0x0f8c45b896784a1e408526b9300519ef8660209c, 0.00031610789718, media content-creation gaming
Elamachain, ELAMA, 1395, 0xfb444c1f2b718ddfc385cb8fd9f2d1d776b24668, 0.00479628730176, 
Innovation Blockchain Payment, IBP, 1407, 0x7D14b842630cbc2530cB288109E5719e0C4d67d7, 0.02118619657758, 
Darwinia Commitment Token, KTON, 1408, 0x9f284e1337a815fe77d2ff4ae46544645b20c5ff, 95.44089953283509, 
hybrix, HY, 1409, 0x9b53e429b0badd98ef7f01f03702986c516a5715, 1.73913335382028, decentralized-exchange binance-smart-chain
Auctus, AUC, 1410, 0xc12d099be31567add4e4e4d0d45691c3f58f5663, 0.06906267185884, defi derivatives options
DiFy.Finance, YFIII, 1411, 0x4be40bc9681d0a7c24a99b4c92f85b9053fc2a45, 498.61719617818085, defi yield-farming
Litex, LXT, 1413, 0xbc46d9961a3932f7d6b64abfdec80c1816c4b835, 0.00193960932596, 
Add.xyz, ADD, 1417, 0x635d081fD8F6670135D8a3640E2cF78220787d56, 0.62675931498669, decentralized-exchange defi
Unitrade, TRADE, 1423, 0x6f87d756daf0503d08eb8993686c7fc01dc44fb1, 0.13136168256025, defi
Digix Gold Token, DGX, 1428, 0x4f3afec4e5a3f2a6a1a411def7d7dfe50ee057bf, 49.33375924560492, store-of-value stablecoin stablecoin-asset-backed dao substrate polkadot
Endor Protocol, EDR, 1429, 0xc528c28fec0a90c083328bc45f587ee215760a0f, 0.00249291268778, 
Inex Project, INEX, 1432, 0xa2d77f8353cb2afd709aba4a967257511ecff716, 0.00033429087214, 
Cred, LBA, 1434, 0xfe5f141bf94fe84bc28ded0ab966c16b17490657, 0.00365709095634, payments binance-labs-portfolio
EXRNchain, EXRN, 1439, 0xe469c4473af82217b30cf17b10bcdb6c8c796e75, 0.00003854203728, platform interoperability smart-contracts
Internxt, INXT, 1441, 0xa8006c4ca56f24d6836727d106349320db7fef82, 5.65554526707034, distributed-computing filesharing iot storage
NaPoleonX, NPX, 1443, 0x28b5e12cce51f15594b0b91d5b5adaa70f684a02, 0.14014411355474, asset-management smart-contracts
Dev Protocol, DEV, 1450, 0x5caf454ba92e6f2c929df14667ee360ed9fd5b26, 3.12175858074206, staking social-token
EDUCare, EKT, 1452, 0x4ecdb6385f3db3847f9c4a9bf3f9917bb27a5452, 0.00479262104324, education smart-contracts
YFDAI.FINANCE, YF-DAI, 1454, 0xf4CD3d3Fda8d7Fd6C5a500203e38640A70Bf9577, 869.0615763309162, defi dao yield-farming governance
Digitex, DGTX, 1456, 0xc666081073e8dff8d3d1c2292a29ae1a2153ec09, 0.0037157882817, asset-management centralized-exchange derivatives
DAEX, DAX, 1459, 0x0b4bdc478791897274652dc15ef5c135cae61e60, 0.00961681655424, decentralized-exchange
BOOM, BOOM, 1467, 0xdb7eab9ba6be88b869f738f6deeba96d49fe13fd, 0.00421448202534, 
Swace, SWACE, 1475, 0x03b155af3f4459193a276395dd76e357bb472da1, 0.00621399423482, 
Neural Protocol, NRP, 1476, 0x3918c42f14f2eb1168365f911f63e540e5a306b5, 0.00033429087214, 
DragonVein, DVC, 1477, 0x00d46727c2E4A6E358A8c0D638137a3d91B19BE6, 0.00524565151778, 
Global Social Chain, GSC, 1479, 0x228ba514309ffdf03a81a205a6d040e429d6e80c, 0.00541837829384, 
Vetri, VLD, 1480, 0x922ac473a3cc241fd3a0049ed14536452d58d73c, 0.00852813380964, 
Q DAO Governance token v1.0, QDAO, 1482, 0x3166c570935a7d8554c8f4ea792ff965d2efe1f2, 11.81253021438901, binance-smart-chain
TOKPIE, TKP, 1488, 0xd31695a1d35e489252ce57b129fd4b1b05e6acac, 0.10711114496051, binance-smart-chain
QuadrantProtocol, EQUAD, 1495, 0xc28e931814725bbeb9e670676fabbcb694fe7df2, 0.00723064740604, binance-smart-chain
Lead Wallet, LEAD, 1499, 0x1dd80016e3d4ae146ee2ebb484e8edd92dacc4ce, 0.00591196687621, binance-smart-chain
Moneytoken, IMT, 1500, 0x13119e34e140097a507b07a5564bde1bc375d9e6, 0.0002623411408, 
Xensor, XSR, 1501, 0x6bC1F3A1ae56231DbB64d3E82E070857EAe86045, 0.00064169134025, iot
Isiklar Coin, ISIKC, 1502, 0x42726d074BBa68Ccc15200442B72Afa2D495A783, 0.72064079707354, 
Essentia, ESS, 1512, 0xfc05987bd2be489ACCF0f509E44B0145d68240f7, 0.00205147345787, masternodes
DAOstack, GEN, 1504, 0x543ff227f64aa17ea132bf9886cab5db55dcaddf, 0.06031920184624, platform dao
Open Platform, OPEN, 1505, 0x9d86b1b2554ec410eccffbf111a6994910111340, 0.00278227292545, 
CHADS VC, CHADS, 1506, 0x69692D3345010a207b759a7D1af6fc7F38b35c5E, 0.06331193341297, collectibles-nfts polkadot-ecosystem
Tripio, TRIO, 1507, 0x8b40761142b9aa6dc8964e61d0585995425c3d94, 0.0007858177026, hospitality
Cryptaur, CPT, 1508, 0x88d50B466BE55222019D71F9E8fAe17f5f45FCA1, 0.00021828378436, 
Aluna.Social, ALN, 1509, 0x8185bc4757572da2a610f887561c32298f1a5748, 0.08213811350926, dao-maker
SynchroBitcoin, SNB, 1510, 0x179e31fb25e433441a2839389a7b8ec9c4654b7b, 0.03666010131551, 
Seele-N, SEELE, 1511, 0xb1e93236ab6073fdac58ada5564897177d4bcc43, 0.0041640873499, platform ai-big-data
Merculet, MVP, 1514, 0x8a77e40936bbc27e80e9a3f526368c967869c86d, 0.00066807116926, 
FintruX Network, FTX, 1515, 0xd559f20296FF4895da39b5bd9ADd54b442596a61, 0.03044179094394, 
RigoBlock, GRG, 1518, 0x4fbb350052bca5417566f188eb2ebce5b19bc964, 1.05367401740221, asset-management defi dao yield-farming governance
DMM: Governance, DMG, 1521, 0xEd91879919B71bB6905f23af0A68d231EcF87b14, 0.05645678318296, asset-management defi dao governance
WinStars.live, WNL, 1522, 0xcfbf70e33d5163e25b0dad73955c1bd9e8cd8ba2, 0.14954913391937, gambling
Iconic Token, ICNQ, 1523, 0xb3e2cb7cccfe139f8ff84013823bf22da6b6390a, 0.28482775453306, 
Ethverse, ETHV, 1525, 0xeeeeeeeee2af8d0e1940679860398308e0ef24d6, 0.35741253588681, collectibles-nfts metaverse
Waifu Token, WAIF, 1526, 0xb2279b6769cfba691416f00609b16244c0cf4b20, 0.00470175902865, collectibles-nfts
PIXEL, PXL, 1527, 0xf88951d7b676798705fd3a362ba5b1dbca2b233b, 0.00498526630238, 
DOS Network, DOS, 1536, 0x0A913beaD80F321E7Ac35285Ee10d9d922659cB7, 0.02027236719565, oracles binance-smart-chain
Swarm, SWM, 1535, 0x3505f494c3f0fed0b594e01fa41dd3967645ca39, 0.03522229182307, asset-management crowdfunding
Blockchain Cuties Universe Governance, BCUG, 1539, 0x14da7b27b2e0fedefe0a664118b0c9bc68e2e9af, 1.97293176807632, collectibles-nfts polkastarter
Vid, VI, 1543, 0x8b6c3b7C01D9dB4393f9aa734750F36df1543E9A, 0.10626252315549, social-money
Flixxo, FLIXX, 1545, 0xf04a8ac553fcedb5ba99a64799155826c136b0be, 0.0316939810273, media entertainment video
AICHAIN, AIT, 1547, 0x79650799e7899a802cb96c0bc33a6a8d4ce4936c, 0.00495449524873, 
Indorse Token, IND, 1546, 0xf8e386eda857484f5a12e4b5daa9984e06e73705, 0.07078705579914, iot
Scry.info, DDD, 1563, 0x9F5F3CFD7a32700C93F971637407ff17b91c7342, 0.00576784603499, platform ai-big-data smart-contracts
EOS TRUST, EOST, 1568, 0x87210f1d3422ba75b6c40c63c78d79324dabcd55, 0.00033429087214, 
Falcon Project, FNT, 1572, 0xdc5864ede28bd4405aa04d93e05a0531797d9d59, 0.00062941599455, 
Humaniq, HMQ, 1577, 0xcbcc0f036ed4788f63fc0fee32873d6a7487b908, 0.01297680382373, asset-management
DOC.COM, MTC, 1578, 0x905E337c6c8645263D3521205Aa37bf4d034e745, 0.00311579143899, health marketplace ai-big-data payments
Falconswap, FSW, 1582, 0xfffffffff15abf397da76f1dcc1a1604f45126db, 0.06327959728482, decentralized-exchange dex exnetwork-capital-portfolio
Upfiring, UFR, 1585, 0xea097a2b1db00627b2fa17460ad260c016016977, 0.09783005843892, media distributed-computing filesharing
YOU COIN, YOU, 1586, 0x34364BEe11607b1963d66BCA665FDE93fCA666a8, 0.00419780925632, marketplace content-creation
Patron, PAT, 1593, 0xF3b3Cad094B89392fcE5faFD40bC03b80F2Bc624, 0.00581219723579, 
Skrumble Network, SKM, 1594, 0x048fe49be32adfc9ed68c37d32b5ec9df17b3603, 0.00222554389463, 
CryptoFranc, XCHF, 1598, 0xb4272071ecadd69d933adcd19ca99fe80664fc08, 1.12330557154218, store-of-value stablecoin
SHPING, SHPING, 1599, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.00132289627097, 
Origin Sport, ORS, 1600, 0xeb9a4b185816c354db92db09cc3b50be60b901b6, 0.00739696928718, 
Zloadr, ZDR, 1601, 0xbdfa65533074b0b23ebc18c7190be79fa74b30c2, 0.40842857454538, marketplace platform centralized-exchange payments research staking
PlayFuel, PLF, 1605, 0xaDA62f7CCd6af6cAcff04ACCBC4f56f3D4FFd4Ef, 0.00435419919286, 
Antiample, XAMP, 1612, 0xf911a7ec46a2c6fa49193212fe4a2a9b95851c27, 0.00460571661537, yield-farming rebase
Medicalchain, MTN, 1618, 0x41dbecc1cdc5517c6f76f6a6e836adbee2754de3, 0.0065055628182, health
Bitgear, GEAR, 1620, 0x1b980e05943dE3dB3a459C72325338d327B6F5a9, 0.02913459598711, 
PayPie, PPP, 1621, 0xc42209aCcC14029c1012fB5680D95fBd6036E2a0, 0.02492633151191, marketplace smart-contracts
Aigang, AIX, 1623, 0x1063ce524265d5a3a624f4914acd573dd89ce988, 0.06971745275538, 
ContentBox, BOX, 1624, 0x63f584fa56e60e4d0fe8802b27c7e6e3b33e007f, 0.0011843820627, 
Decentralized Vulnerability Platform, DVP, 1626, 0x8e30ea2329d95802fd804f4291220b0e2f579812, 0.00389511060437, 
Evedo, EVED, 1627, 0x5aaefe84e0fb3dd1f0fcff6fa7468124986b91bd, 0.13884557916571, 
Jarvis Network, JRT, 1630, 0x8a9c67fee641579deba04928c4bc45f66e26343a, 0.06865627155691, defi derivatives synthetics
Coin Artist, COIN, 1635, 0x87b008E57F640D94Ee44Fd893F0323AF933F9195, 1.82173317523356, collectibles-nfts dao yield-farming social-money governance
KanadeCoin, KNDC, 1638, 0x8E5610ab5E39d26828167640EA29823fe1dD5843, 0.00035705493231, 
RealTract, RET, 1642, 0xd7394087e1dbbe477fe4f1cf373b9ac9459565ff, 0.00018184141182, platform smart-contracts
UGAS, UGAS, 1643, 0x8716fc5da009d3a208f0178b637a50f4ef42400f, 0.01119146043213, platform distributed-computing
4THPILLAR TECHNOLOGIES, FOUR, 1648, 0x4730fb1463a6f1f44aeb45f6c5c422427f37f4d0, 0.01490184840413, 
Multiplier, MXX, 1654, 0x8a6f3bf52a26a21531514e23016eeae8ba7e7018, 0.01301621452323, 
Parachute, PAR, 1661, 0x1beef31946fbbb40b877a72e4ae04a8d1a5cee06, 0.00294719710716, payments staking dao wallet
Bezant, BZNT, 1662, 0xe1aee98495365fc179699c1bb3e761fa716bee62, 0.00205751471142, 
Ubex, UBEX, 1664, 0x6704b673c70de9bf74c8fba4b4bd748f0e2190e1, 0.00054436930082, 
Neurotoken, NTK, 1666, 0x69beab403438253f13b6e92db91f7fb849258263, 0.02277563683006, platform ai-big-data distributed-computing
CoTrader, COT, 1667, 0x5c872500c00565505f3624ab435c222e558e9ff8, 0.0000950487228, binance-smart-chain
GeoDB, GEO, 1674, 0x147faf8de9d8d8daae129b187f0d02d819126750, 0.04795832424597, binance-smart-chain
AMATEN, AMA, 1677, 0x2509ee05b8df07ec75046e24bbf1cfcdb8b2a183, 0.22982633593596, 
Amon, AMN, 1678, 0x737f98ac8ca59f2c68ad658e3c3d8c8963e40a4c, 0.00243513841138, 
TouchCon, TOC, 1679, 0xE02784175C3BE0DEa7CC0F284041b64503639E66, 0.01656345057577, 
Pylon Finance, PYLON, 1685, 0xD7B7d3C0bdA57723Fb54ab95Fd8F9EA033AF37f2, 116.38155044393584, yield-farming
Remme, REM, 1686, 0x83984d6142934bb535793a82adb0a46ef0f66b6d, 0.00170202129824, cybersecurity identity
Tolar, TOL, 1687, 0xd07d9fe2d2cc067015e2b4917d24933804f42cfa, 0.00791011316469, 
Hashgard, GARD, 1688, 0x5c64031c62061865e5fd0f53d3cdaef80f72e99d, 0.00016968533917, cosmos-ecosystem
BOMB, BOMB, 1695, 0x1C95b093d6C236d3EF7c796fE33f9CC6b8606714, 1.85220638534337, 
MobileGo, MGO, 1699, 0x40395044Ac3c0C57051906dA938B54BD6557F212, 0.01638685099208, media gaming entertainment
Patientory, PTOY, 1708, 0x8ae4bf2c33a8e667de34b54938b0ccd03eb8cc06, 0.02305685664851, health data-provenance
Perth Mint Gold Token, PMGT, 1713, 0xaffcdd96531bcd66faed95fc61e443d08f79efef, 1795.5881733547944, 
AidCoin, AID, 1716, 0x37e8789bb9996cac9156cd5f5fd32599e6b91289, 0.03716579583926, philanthropy
Kuai Token, KT, 1718, 0x26DDF6CabADcBF4F013841BD8d914830BeB0d984, 0.13795430786474, 
PANTHEON X, XPN, 1725, 0x3b9e094d56103611f0acefdab43182347ba60df4, 0.00313080251493, 
