token, holder, balanceInUSD
YF Link(0x28cb7e841ee97947a86B06fA4090C8451f64c0be), 0x0000000000000000000000000000000000000008, 27382079.798002794
Tokamak Network(0x2be5e8c109e2197D077D13A82dAead6a9b3433C5), 0x340c44089bc45f86060922d2d89efee9e0cdf5c7, 2243069.5199979004
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 3275009.668363536
Gather(0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f), 0x245a852fffc9f73ca326a21918e16949cc1422da, 336648.1877549105
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xfd859400fee8bd8b8a4ca3dc7924cfcf2c549e6d, 150325.34943975887
YFDAI.FINANCE(0xf4CD3d3Fda8d7Fd6C5a500203e38640A70Bf9577), 0xe9e12c660e77a732940bab3c2cf385c843b834b8, 432767.21919539914
Bob's Repair(0xdf347911910b6c9a4286ba8e2ee5ea4a39eb2134), 0x6edf968da408a9640b8865826429a977a11c5048, 798204.5366794309
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0xad18381b91c2cc9d850398a6de5b7c59e2532d08, 1109333.9812213252
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x62fb0e5f29ca3d1c44a63cf7fc4cfcdb0d7839c4, 287045.2587553079
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0xbe7ba7e6d97b1add5a49becbf8b225e089734b76, 474054.36911745626
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x911a2a2ac0ada17f81cda94283081a528a7dd144, 209580.34118174345
QANplatform(0xaaa7a10a8ee237ea61e8ac46c50a8db8bcc1baaa), 0x4fc0c5773f1e67654c2602d13377a6ed4aa7e224, 152368.95891982436
