name, symbol, cmcRank, tokenAddress, usdPrice, tags
Celsius, CEL, 104, 0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d, 4.35296345063298, lending-borowing exnetwork-capital-portfolio
Telcoin, TEL, 109, 0x467bccd9d29f223bce8043b84e8c8b282827790f, 0.0178601123938, medium-of-exchange polygon-ecosystem
SwissBorg, CHSB, 131, 0xba9d4199fab4f26efe3551d490e3821486f135ba, 0.62855222458591, asset-management staking
Neutrino USD, USDN, 136, 0x674C6Ad92Fd080e4004b2312b45f796a192D27a0, 0.96995549499723, defi stablecoin binance-smart-chain
DigitalBits, XDB, 143, 0xb9eefc4b0d472a44be93970254df4f4016569d27, 0.6746759215067, 
Function X, FX, 145, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 1.21344087223549, hardware
GateToken, GT, 146, 0xe66747a101bff2dba3697199dcce5b743b454759, 6.24839354146528, marketplace centralized-exchange discount-token algorand-ecosystem
OriginTrail, TRAC, 157, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 1.16617086919109, logistics enterprise-solutions smart-contracts polkadot-ecosystem
XYO, XYO, 161, 0x55296f69f40ea6d20e478533c15a6b08b654e758, 0.0306030905095, 
Unibright, UBT, 172, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 2.24849663809857, 
ASD, ASD, 175, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.50408963247974, centralized-exchange
Orbs, ORBS, 189, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.1276033866468, services enterprise-solutions
Ampleforth, AMPL, 192, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.76370542189582, defi rebase avalanche-ecosystem arrington-xrp-capital alameda-research-portfolio pantera-capital-portfolio
Proton, XPR, 199, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.02926751604373, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.22194709203755, 
Huobi BTC, HBTC, 206, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 61875.84953080903, heco-ecosystem
The Transfer Token, TTT, 210, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 12.84946051489445, 
NXM, NXM, 213, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 167.48390100772016, defi insurance kinetic-capital placeholder-ventures-portfolio
INO COIN, INO, 227, 0xc9859fccc876e6b4b3c749c5d29ea04f48acb74f, 3.57958733861341, medium-of-exchange crowdfunding
Frax, FRAX, 231, 0x853d955acef822db058eb8505911ed77f175b99e, 0.99604189517197, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem
LUKSO, LYXe, 233, 0xA8b919680258d369114910511cc87595aec0be6D, 36.31749577968679, collectibles-nfts
Bitpanda Ecosystem Token, BEST, 244, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.05406887985027, marketplace centralized-exchange
Rocket Pool, RPL, 247, 0xb4efd85c19999d84251304bda99e90b92300bd93, 36.1837376775377, defi
Orbit Chain, ORC, 253, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.62954674083111, 
KOK, KOK, 259, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 2.92330579248019, 
HedgeTrade, HEDG, 269, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.79048420268878, asset-management marketplace discount-token
Dawn Protocol, DAWN, 275, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 3.58617622944595, gaming
PEAKDEFI, PEAK, 280, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.23298453793392, defi binance-smart-chain
Ultra, UOS, 288, 0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c, 0.81994436937602, platform collectibles-nfts gaming payments
