name, symbol, cmcRank, tokenAddress, usdPrice, tags
ASD, ASD, 196, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.3133762816849138, centralized-exchange
Unibright, UBT, 200, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.3152170064425592, 
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.250995620783496, 
Lido stETH, STETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 3112.8894080794635, eth-2-staking
Frax, FRAX, 205, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0016651390537743, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem moonriver-ecosystem
Huobi BTC, HBTC, 207, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 42057.22982631669, heco-ecosystem
yOUcash, YOUC, 209, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.18424525984158782, 
BitDAO, BIT, 211, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.9095478043019636, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio
Liquity USD, LUSD, 220, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 0.9994759903246139, defi stablecoin
NXM, NXM, 221, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 104.75466510357342, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Rally, RLY, 224, 0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b, 0.28486902564233363, yield-farming social-token social-money coinbase-ventures-portfolio kenetic-capital-portfolio ledgerprime-portfolio a16z-portfolio
KOK, KOK, 226, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 5.535570820952168, 
The Transfer Token, TTT, 227, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 5.608561358949956, 
Radio Caca, RACA, 233, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.002554959990662466, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
OpenDAO, SOS, 236, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000004689327206890237, 
UFO Gaming, UFO, 238, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000016104343476467842, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Rocket Pool, RPL, 244, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 36.37166810808661, defi
Bitpanda Ecosystem Token, BEST, 248, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.9518975085548338, marketplace centralized-exchange
MetisDAO, METIS, 250, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 160.99880879976334, 
Veritaseum, VERI, 254, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 142.8351661455134, services
Origin Dollar, OUSD, 258, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 1.0003780823844066, defi stablecoin
DAO Maker, DAO, 259, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 4.395160275155917, defi governance launchpad dao-maker vbc-ventures-portfolio
Orbit Chain, ORC, 260, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.47285001399964915, 
Braintrust, BTRST, 261, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.157371295158965, coinbase-ventures-portfolio web3
HyperDAO, HDAO, 262, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.08086004816753184, 
Starlink, STARL, 266, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000026476453082794426, metaverse
Throne, THN, 267, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.6708023580519251, 
HedgeTrade, HEDG, 268, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7329666907636355, asset-management marketplace discount-token
LUKSO, LYXe, 274, 0xA8b919680258d369114910511cc87595aec0be6D, 15.047185459420115, collectibles-nfts metaverse
Alchemy Pay, ACH, 275, 0xed04915c23f00a313a544955524eb7dbd823143d, 0.05973868050953341, 
Humanscape, HUM, 278, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.3156379424472842, 
XSGD, XSGD, 283, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7339682385141367, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Circuits of Value, COVAL, 284, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.11315783229402503, collectibles-nfts defi
BioPassport Token, BIOT, 288, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.11100668906420852, 
Tether Gold, XAUT, 291, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1799.423124153508, 
Bifrost (BFC), BFC, 293, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.17831487485386446, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
inSure DeFi, SURE, 295, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.007018501122873161, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Wilder World, WILD, 296, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 2.235349729312342, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Hxro, HXRO, 299, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.46177857354207674, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
MX TOKEN, MX, 304, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.7681789607263891, marketplace centralized-exchange discount-token
Qredo, QRDO, 306, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 5.274420428432657, 
Chrono.tech, TIME, 309, 0x485d17A6f1B8780392d53D64751824253011A260, 241.66467230380573, defi binance-smart-chain
Bloomzed Loyalty Club Ticket, BLCT, 310, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.490572746395568, 
Gemini Dollar, GUSD, 311, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9993578092100156, store-of-value stablecoin asset-backed-stablecoin
Orbs, ORBS, 313, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.07485559371030094, services enterprise-solutions
Wrapped NCG (Nine Chronicles Gold), WNCG, 319, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.3477109539913408, skyvision-capital-portfolio
CRYPTO20, C20, 322, 0x26e75307fc0c021472feb8f727839531f112f317, 3.936409540664058, services
Dawn Protocol, DAWN, 323, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.2286420924196846, gaming
MXC, MXC, 324, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.05890786538507827, iot substrate polkadot-ecosystem
DeversiFi, DVF, 325, 0xdddddd4301a082e62e84e43f474f044423921918, 6.445422693505651, defi
e-Radix, EXRD, 330, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.20881422285690807, ethereum-ecosystem
Sovryn, SOV, 334, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 7.452443145706586, 
Vectorspace AI, VXV, 337, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 3.8452272806692585, ai-big-data ethereum-ecosystem
Ribbon Finance, RBN, 338, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 2.906860886613998, derivatives coinbase-ventures-portfolio
MVL, MVL, 344, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.010781324590553233, 
API3, API3, 347, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 3.7935869800170456, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
Efinity Token, EFI, 348, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.8154785881492724, collectibles-nfts gaming polkadot-ecosystem metaverse
DeFi Pulse Index, DPI, 352, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 245.41291673959293, defi defi-index
Uquid Coin, UQC, 357, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 13.205505791776597, asset-management defi payments
Presearch, PRE, 358, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.3299109542923883, platform crowdsourcing search-engine
Proton, XPR, 359, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.01498549951303542, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Rakon, RKN, 360, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5313465927403795, 
Syntropy, NOIA, 362, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.2502432251338445, iot scaling staking substrate governance web3
Decentral Games [Old], DG, 365, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 366.9864041001712, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Sport and Leisure, SNL, 366, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.18743868732907043, marketplace
Cyclub, CYCLUB, 368, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.09567746790134579, content-creation crowdfunding
TitanSwap, TITAN, 371, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.343303431906673, 
AllianceBlock, ALBT, 375, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.5314642725012773, avalanche-ecosystem exnetwork-capital-portfolio
STAKE, STAKE, 377, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 15.42219929913152, defi exnetwork-capital-portfolio
Zelwin, ZLW, 382, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.6429261672516833, binance-smart-chain
LCX, LCX, 384, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.15973962327535673, 
PEAKDEFI, PEAK, 388, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.10313218785499101, defi binance-smart-chain
Swarm, BZZ, 389, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.2576408560754326, 
STASIS EURO, EURS, 391, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1434167445331127, marketplace stablecoin asset-backed-stablecoin wallet
Verasity, VRA, 393, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.025249862834754375, collectibles-nfts gaming entertainment payments staking video metaverse
ZB Token, ZB, 394, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.24281895271711879, marketplace centralized-exchange discount-token payments
TrustSwap, SWAP, 396, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.1395079160117492, defi launchpad avalanche-ecosystem
Ampleforth, AMPL, 397, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.7433113950980805, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
Deeper Network, DPR, 400, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10627426809752805, hardware distributed-computing polkadot-ecosystem
Strike, STRK, 401, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 35.37478923762477, defi
dKargo, DKA, 405, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.10410017777046668, 
LGCY Network, LGCY, 412, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.008026126462237385, 
DEAPcoin, DEP, 413, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.0281209707087053, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
CUDOS, CUDOS, 421, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.037757024856864656, algorand-ecosystem exnetwork-capital-portfolio
Aleph.im, ALEPH, 424, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.5162770393991073, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
DeFine, DFA, 425, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.6926172782654583, collectibles-nfts entertainment
Propy, PRO, 426, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.283998865244543, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
DeRace, DERC, 427, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 2.4346626048564555, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
RFOX, RFOX, 430, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.07145406791464975, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Cratos, CRTS, 431, 0x678e840c640f619e17848045d23072844224dd37, 0.005140401558732967, 
Decentral Games, DG, 434, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.37195992189262134, gambling gaming metaverse dcg-portfolio
Chainbing, CBG, 435, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8057418226540185, 
DerivaDAO, DDX, 436, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 3.5334861291073554, decentralized-exchange defi derivatives
Vega Protocol, VEGA, 447, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 9.699028941515456, pos defi derivatives coinbase-ventures-portfolio
Alpha Quark Token, AQT, 448, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.360943225855631, binance-smart-chain
Moss Coin, MOC, 450, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.23631482478930999, 
DAD, DAD, 451, 0x5b322514ff727253292637d9054301600c2c81e8, 0.1987067801913402, 
ankrETH, aEth, 452, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2922.940550454689, eth-2-staking
WHALE, WHALE, 453, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 11.730850049204477, collectibles-nfts social-money
Hoo Token, HOO, 454, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.0359611597752005, 
Chimpion, BNANA, 455, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.675923160579332, 
Somnium Space Cubes, CUBE, 456, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.778559683161026, collectibles-nfts metaverse polygon-ecosystem web3 near-protocol-ecosystem
Shapeshift FOX Token, FOX, 459, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.47445785993213013, 
HUNT, HUNT, 462, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7514980410072722, 
Strong, STRONG, 463, 0x990f341946a3fdb507ae7e52d17851b87168017c, 599.2938743952744, defi yield-farming
Boson Protocol, BOSON, 466, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.2449521624894953, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
ONUS, ONUS, 472, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.8038627437974468, 
KIMCHI.finance, KIMCHI, 473, 0x1e18821e69b9faa8e6e75dffe54e7e25754beda0, 0.028002185651068066, yield-farming
Rai Reflex Index, RAI, 474, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0293866483931997, defi
Elitium, EUM, 477, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.7958913810147665, 
XMON, XMON, 479, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 52064.70832453921, collectibles-nfts
TokenPocket, TPT, 481, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.022371196335079155, binance-smart-chain
Rarible, RARI, 482, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 14.00768350076002, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Morpheus.Network, MNW, 485, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.6140887285620515, logistics payments
KeeperDAO, ROOK, 488, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 122.54159251583741, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Offshift, XFT, 489, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 16.729668203219834, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Gods Unchained, GODS, 490, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 3.1195046362943755, collectibles-nfts gaming entertainment play-to-earn
GuildFi, GF, 492, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.7363162797363123, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
GMT Token, GMT, 493, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.3080913322128943, binance-smart-chain
Carry, CRE, 496, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008280609408319707, retail loyalty
cVault.finance, CORE, 499, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7090.700954831507, defi dao governance
Unifty, NIF, 500, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 43.380185948187474, collectibles-nfts polygon-ecosystem
Grid+, GRID, 501, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.7850479311912175, energy
Saito, SAITO, 506, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.06486916578975586, gaming polkadot-ecosystem
Kleros, PNK, 509, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.1105730256891461, prediction-markets polygon-ecosystem
Lido DAO Token, LDO, 510, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 2.788864605887092, defi paradigm-portfolio
Freeway Token, FWT, 517, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.012310960905880282, binance-smart-chain trustswap-launchpad
Cobak Token, CBK, 524, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.713885729863839, 
Impossible Decentralized Incubator Access, IDIA, 528, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.4011763018627508, defi binance-smart-chain launchpad mvb moonriver-ecosystem
SIDUS HEROES, SIDUS, 530, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.11437045598543794, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Sentinel Protocol, UPP, 531, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1361414312106865, 
Assemble Protocol, ASM, 532, 0x2565ae0385659badcada1031db704442e1b69982, 0.09172088783889842, 
Liquity, LQTY, 533, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 4.2698332727583965, defi
Bitrue Coin, BTR, 540, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.45219642616965977, marketplace centralized-exchange
BoringDAO, BOR, 541, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 414.39500862660304, defi polygon-ecosystem
Civilization, CIV, 542, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.19629150267853965, 
MixMarvel, MIX, 546, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.012479445592972817, mvb
ZKSwap, ZKS, 547, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.29471573553216973, decentralized-exchange amm layer-2
Refereum, RFR, 551, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.011503462264424745, media content-creation gaming kenetic-capital-portfolio
BitMart Token, BMX, 552, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3309141644503175, marketplace
Tokenlon Network Token, LON, 557, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.268986030061201, decentralized-exchange defi
PARSIQ, PRQ, 558, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.38848209771895026, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Fuse Network, FUSE, 559, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 1.0079653800705197, binance-smart-chain
Hoge Finance, HOGE, 561, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00013628740823868403, gaming memes binance-smart-chain
Metronome, MET, 564, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.9529527126968125, platform defi payments wallet
Reflexer Ungovernance Token, FLX, 567, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 333.3264219269296, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Valobit, VBIT, 568, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.044243453328687544, 
SUKU, SUKU, 576, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.4275613544903201, defi
Revolution Populi, RVP, 581, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.04168792422545822, 
Newscrypto, NWC, 583, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.33214757979597737, education ethereum-ecosystem stellar binance-smart-chain metaverse
Rainicorn, RAINI, 584, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.10262897309099844, binance-smart-chain
CoinLoan, CLT, 585, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 25.57357509103405, 
Opulous, OPUL, 587, 0x80d55c03180349fff4a229102f62328220a96444, 1.8540404161004698, algorand-ecosystem trustswap-launchpad
CONUN, CON, 588, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0170096571765309, 
Maple, MPL, 589, 0x33349b282065b0284d756f0577fb39c158f935e6, 14.676476117913818, defi
Kryll, KRL, 590, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.271437771004802, 
LATOKEN, LA, 591, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.12684529298726452, marketplace centralized-exchange payments
InsurAce, INSUR, 592, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 1.0734605153128165, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
SOLVE, SOLVE, 595, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.10925853350626955, health enterprise-solutions wallet
Aurora, AOA, 596, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.004742830802708006, platform smart-contracts
BOSAGORA, BOA, 599, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.15440896409521396, dao metaverse
EverRise, RISE, 600, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0007335000422569783, amm binance-smart-chain dex
NFTX, NFTX, 601, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 114.14537138520792, collectibles-nfts defi coinfund-portfolio
Sentivate, SNTVT, 603, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.012866854379831148, iot
Glitch, GLCH, 604, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.5715258303591865, trustswap-launchpad polygon-ecosystem
Switcheo, SWTH, 606, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.026902237154823556, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
Aurox, URUS, 610, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 85.47442990305073, binance-smart-chain
PAID Network, PAID, 613, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.5343606202431593, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
Everest, ID, 615, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.3764, 
FLETA, FLETA, 618, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.0277816050202839, binance-smart-chain
VideoCoin, VID, 620, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.2693110204991471, media collectibles-nfts content-creation video
AMO Coin, AMO, 622, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0022136770336270697, 
CargoX, CXO, 623, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2034149091335256, logistics polygon-ecosystem
BTU Protocol, BTU, 625, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.46321046587562165, marketplace enterprise-solutions polygon-ecosystem
Polkadex, PDEX, 626, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 9.204228032310022, decentralized-exchange dex polkadot-ecosystem polkastarter
mStable USD, MUSD, 628, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0064747460951275, defi stablecoin polygon-ecosystem
YIELD App, YLD, 630, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.2916718986482289, exnetwork-capital-portfolio trustswap-launchpad
FirmaChain, FCT, 631, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.12137295359549859, 
SORA, XOR, 637, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 98.6444239710588, substrate polkadot polkadot-ecosystem
ERC20, ERC20, 638, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.035558889797273716, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Atari Token, ATRI, 641, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.045141446818539835, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
