name, symbol, cmcRank, tokenAddress, usdPrice, tags
SwissBorg, CHSB, 112, 0xba9d4199fab4f26efe3551d490e3821486f135ba, 0.5341674950269194, asset-management staking
GateToken, GT, 117, 0xe66747a101bff2dba3697199dcce5b743b454759, 6.442323564778225, marketplace centralized-exchange discount-token algorand-ecosystem
Revain, REV, 119, 0x2ef52Ed7De8c5ce03a4eF0efbe9B7450F2D7Edc9, 0.005872065279465524, platform reputation smart-contracts
Dogelon Mars, ELON, 124, 0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3, 8.385722230560185e-7, memes payments polygon-ecosystem doggone-doggerel
Neutrino USD, USDN, 129, 0x674C6Ad92Fd080e4004b2312b45f796a192D27a0, 0.9934074384860544, defi stablecoin binance-smart-chain
Telcoin, TEL, 137, 0x467bccd9d29f223bce8043b84e8c8b282827790f, 0.006856547260733605, medium-of-exchange polygon-ecosystem
Ultra, UOS, 144, 0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c, 1.327115910107715, platform collectibles-nfts gaming payments metaverse
Gemini Dollar, GUSD, 160, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9982304559825396, store-of-value stablecoin asset-backed-stablecoin
Braintrust, BTRST, 162, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.228811743470728, coinbase-ventures-portfolio web3
DigitalBits, XDB, 167, 0xb9eefc4b0d472a44be93970254df4f4016569d27, 0.32177063501473574, 
CEEK VR, CEEK, 175, 0xb056c38f6b7dc4064367403e26424cd2c60655e1, 0.35146152861449126, vr-ar collectibles-nfts binance-smart-chain metaverse
XYO, XYO, 176, 0x55296f69f40ea6d20e478533c15a6b08b654e758, 0.019595998326741068, web3
MXC, MXC, 189, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.08994699212612083, iot substrate polkadot-ecosystem
Function X, FX, 193, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.5539924310798416, hardware
OpenDAO, SOS, 195, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.0000022120990045629874, 
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.16190989481766915, 
Lido stETH, STETH, 202, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 2741.0422671772567, eth-2-staking
Frax, FRAX, 204, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0016537396991287, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem moonriver-ecosystem
Huobi BTC, HBTC, 208, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 39276.04314986541, heco-ecosystem
yOUcash, YOUC, 211, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.1292561594126588, 
BitDAO, BIT, 214, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.500389847448644, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
Sperax, SPA, 215, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.17544982351596866, alameda-research-portfolio
Chainbing, CBG, 216, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 24.278602843388818, 
Liquity USD, LUSD, 217, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.010552040967105, defi stablecoin
KOK, KOK, 221, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 6.063244284563031, 
The Transfer Token, TTT, 222, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.110886944646458, 
NXM, NXM, 223, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 92.13460484427192, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Radio Caca, RACA, 227, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.001881958804430237, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn mvb
Bitpanda Ecosystem Token, BEST, 230, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8868234547844648, marketplace centralized-exchange
MetisDAO, METIS, 232, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 124.68993565211363, scaling rollups okex-blockdream-ventures-portfolio
UFO Gaming, UFO, 235, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000010311313043540654, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Rocket Pool, RPL, 236, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 24.907602870675255, defi
Aurora, AURORA, 240, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 9.715099297231713, okex-blockdream-ventures-portfolio injective-ecosystem
Origin Dollar, OUSD, 244, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9972735263210385, defi stablecoin
LUKSO, LYXe, 247, 0xA8b919680258d369114910511cc87595aec0be6D, 13.296607514060495, collectibles-nfts metaverse
Tether Gold, XAUT, 249, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1893.9107735948528, 
MVL, MVL, 253, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.00854384434546003, 
Orbs, ORBS, 255, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.06627813209316528, services enterprise-solutions
XSGD, XSGD, 258, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7490204731520196, stablecoin asset-backed-stablecoin zilliqa-ecosystem
OriginTrail, TRAC, 262, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.5138864498956417, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Dvision Network, DVI, 264, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.5991920579709622, collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse mvb injective-ecosystem
Starlink, STARL, 265, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00001817538222850729, metaverse
Bifrost (BFC), BFC, 266, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.16282724029287024, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
AVINOC, AVINOC, 267, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.4560823669821033, 
Orbit Chain, ORC, 270, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.2950996680304632, 
MX TOKEN, MX, 274, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.7206619016587, marketplace centralized-exchange discount-token
Humanscape, HUM, 272, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.24201797547324783, 
HedgeTrade, HEDG, 275, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.4916196711607449, asset-management marketplace discount-token
Victoria VR, VR, 282, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.2309685546581988, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Phantasma, SOUL, 292, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.5262890937379754, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
inSure DeFi, SURE, 293, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005932257905133023, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Strike, STRK, 294, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 50.62609640478141, defi
ASD, ASD, 297, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.23554110375474815, centralized-exchange
DAO Maker, DAO, 301, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.1415987860759085, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Propy, PRO, 304, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.0100231520615375, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Decentral Games, DG, 307, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.36454058216876883, gaming metaverse dcg-portfolio
Wilder World, WILD, 312, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.7336840465449272, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Hxro, HXRO, 309, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.35471774997713096, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Veritaseum, VERI, 311, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 67.5110048013175, services
DEAPcoin, DEP, 319, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.032783805789438, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Dawn Protocol, DAWN, 321, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.8608422667502977, cosmos-ecosystem gaming
DeversiFi, DVF, 325, 0xdddddd4301a082e62e84e43f474f044423921918, 5.421568640400098, defi spartan-group okex-blockdream-ventures-portfolio
STASIS EURO, EURS, 326, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1408127772457224, marketplace stablecoin asset-backed-stablecoin wallet
Qredo, QRDO, 327, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.7692700305361937, spartan-group
Wrapped NCG (Nine Chronicles Gold), WNCG, 329, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.0545739562189018, skyvision-capital-portfolio
Unibright, UBT, 331, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.8340755951092339, 
Decentral Games [Old], DG, 332, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 360.46749891801414, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
CRYPTO20, C20, 333, 0x26e75307fc0c021472feb8f727839531f112f317, 3.1215605528215327, services
Rakon, RKN, 348, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.4626151244127921, 
Verasity, VRA, 359, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.023809079134028632, collectibles-nfts gaming entertainment payments staking video metaverse
PEAKDEFI, PEAK, 358, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.08237659455765041, defi binance-smart-chain
Proton, XPR, 360, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.011142024459096038, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Sport and Leisure, SNL, 361, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.15533231703814884, marketplace
Chrono.tech, TIME, 365, 0x485d17A6f1B8780392d53D64751824253011A260, 145.38496281194224, defi binance-smart-chain
Deeper Network, DPR, 369, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.09646373346065669, hardware distributed-computing polkadot polkadot-ecosystem
Hoo Token, HOO, 371, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.1998944376560177, 
e-Radix, EXRD, 372, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.13407472905721537, ethereum-ecosystem
Maple, MPL, 373, 0x33349b282065b0284d756f0577fb39c158f935e6, 22.385490085190906, defi spartan-group
Circuits of Value, COVAL, 377, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.05398679517512249, collectibles-nfts defi
Covalent, CQT, 384, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3659064902233812, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Presearch, PRE, 385, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.23415936838534104, platform crowdsourcing search-engine
DeFi Pulse Index, DPI, 386, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 165.934429827657, defi defi-index
dKargo, DKA, 391, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08956548283730105, 
Ampleforth, AMPL, 394, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9353350760286246, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
STAKE, STAKE, 396, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.713231113982989, defi exnetwork-capital-portfolio
Zelwin, ZLW, 398, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.2046572018972739, binance-smart-chain
Bloomzed Loyalty Club Ticket, BLCT, 399, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.2928550460824577, 
DeRace, DERC, 401, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.9492802576546815, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
Vectorspace AI, VXV, 405, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.1449265076616606, ai-big-data ethereum-ecosystem
HUNT, HUNT, 408, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7613529020298733, 
Rai Reflex Index, RAI, 409, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0644885970427445, defi
Uquid Coin, UQC, 410, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 8.368830733805858, asset-management defi payments
Sovryn, SOV, 411, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.945065640071406, 
GuildFi, GF, 413, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.9446282196415752, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
cVault.finance, CORE, 418, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 8068.41865660101, defi dao governance
Aleph.im, ALEPH, 417, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.416503364261708, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
Swarm, BZZ, 419, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.612648905755245, 
EverRise, RISE, 420, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0012558635924045194, amm binance-smart-chain dex
Ribbon Finance, RBN, 423, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.5496980351511542, derivatives coinbase-ventures-portfolio
ZB Token, ZB, 432, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.16222687038028188, marketplace centralized-exchange discount-token payments
ankrETH, aEth, 437, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2505.0597837380083, eth-2-staking
ICHI, ICHI, 440, 0x903bef1736cddf2a537176cf3c64579c3867a881, 17.06757545658013, yield-farming polkadot-ecosystem
TrustSwap, SWAP, 444, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.7256090339194354, defi launchpad avalanche-ecosystem
RFOX, RFOX, 448, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.05353687886946139, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Efinity Token, EFI, 446, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.4148828428551719, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
TitanSwap, TITAN, 447, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.3194757743006902, 
LCX, LCX, 449, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.0924048879969271, 
Elitium, EUM, 452, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.459446332868289, 
CUDOS, CUDOS, 453, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.024043611750081368, algorand-ecosystem exnetwork-capital-portfolio
Alpha Quark Token, AQT, 455, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.6168704276366905, binance-smart-chain
Chimpion, BNANA, 454, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.151124613005608, 
Shapeshift FOX Token, FOX, 458, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.2925806058145221, 
HyperDAO, HDAO, 460, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.019842389527521334, 
Somnium Space Cubes, CUBE, 461, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.388000969070588, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Syntropy, NOIA, 464, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1259390141624493, iot scaling staking substrate governance web3
Cratos, CRTS, 465, 0x678e840c640f619e17848045d23072844224dd37, 0.0036412281216551493, 
ONUS, ONUS, 473, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6507838871270933, 
