name, symbol, cmcRank, tokenAddress, usdPrice, tags
FirmaChain, FCT, 612, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.14225212267327536, 
LATOKEN, LA, 614, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.12505510272538706, marketplace centralized-exchange payments
GNY, GNY, 615, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.24668424318100812, platform enterprise-solutions binance-smart-chain
AMO Coin, AMO, 618, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.002461183043486792, 
SOLVE, SOLVE, 622, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.10823351971161164, health enterprise-solutions wallet
BEPRO Network, BEPRO, 630, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.006790275388651479, distributed-computing defi gaming dapp web3
DEXTools, DEXT, 632, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.44650773075731093, analytics
Aragon Court, ANJ, 644, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.32468121990543813, dao web3
Ultiledger, ULT, 650, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.014524145413204482, services
mStable USD, MUSD, 651, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0021724534827028, defi stablecoin polygon-ecosystem
BABB, BAX, 656, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0008149641105744889, platform payments
ZEON, ZEON, 658, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0013210166126130741, 
Quiztok, QTCON, 662, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01328726027127141, 
Electric Vehicle Zone, EVZ, 670, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.084776266033459, 
MAP Protocol, MAP, 684, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.031712959927565426, cross-chain
PlatonCoin, PLTC, 688, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.37695632883597, 
PolySwarm, NCT, 689, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.022791803337107182, cybersecurity smart-contracts dapp
DXdao, DXD, 697, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 694.9020679761188, defi dao governance polygon-ecosystem arbitrum-ecosytem
MCDEX Token, MCB, 700, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 18.201199273957634, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
Ferrum Network, FRM, 701, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.2178561326488501, defi ferrum-network
GameCredits, GAME, 704, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.1820658180688652, collectibles-nfts gaming metaverse
ERC20, ERC20, 707, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.028818976162666488, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Invictus Hyperion Fund, IHF, 708, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2750057403097904, 
Bitrue Coin, BTR, 712, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.24450141288414082, marketplace centralized-exchange
DSLA Protocol, DSLA, 722, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.005708605133426087, harmony-ecosystem
1irstcoin, FST, 723, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.7916644470166067, services
Unisocks, SOCKS, 724, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 102297.43494318906, collectibles-nfts defi
Juggernaut, JGN, 726, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.7739826384759464, collectibles-nfts binance-smart-chain metaverse
Smart MFG, MFG, 728, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.09859659735228214, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
BLOCKv, VEE, 730, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.008918588771506324, media enterprise-solutions collectibles-nfts content-creation
Poseidon Network, QQQ, 732, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.013795883991499175, 
GamerCoin, GHX, 734, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.08678459349079644, marketplace gaming
Sentivate, SNTVT, 737, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.008378589500587593, iot
BitForex Token, BF, 743, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.00682275708380052, marketplace centralized-exchange payments
ELYSIA, EL, 747, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.009013435204618779, 
CargoX, CXO, 748, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.13912292387159472, logistics polygon-ecosystem
Dragonchain, DRGN, 749, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.07776795429314985, platform enterprise-solutions
Reserve, RSV, 750, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9984244927553017, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 751, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.001322057929498, medium-of-exchange stablecoin asset-backed-stablecoin
The Midas Touch Gold, TMTG, 756, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0031393910373137455, 
BTSE, BTSE, 757, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.441012851178892, centralized-exchange
Opacity, OPCT, 759, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.34843474970954297, filesharing storage
Locus Chain, LOCUS, 762, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.031374783284129244, platform payments scaling
ASTA, ASTA, 765, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.014955545673494702, ethereum-ecosystem
DxChain Token, DX, 767, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005358875828106696, ai-big-data payments
FLETA, FLETA, 768, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.023918186437388786, binance-smart-chain
Student Coin, STC, 775, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.0048933421823904345, 
Soda Coin, SOC, 790, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.014092433712188011, 
CONUN, CON, 791, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.008510680005369, 
Darwinia Network, RING, 793, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.04720279031079272, gaming interoperability substrate polkadot-ecosystem metaverse
Huobi Pool Token, HPT, 798, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0038289560632403744, 
AnimalGo, GOM2, 801, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.024711199749100476, 
Aurora, AOA, 803, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0023908400040721844, platform smart-contracts
Santiment Network Token, SAN, 805, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.37548596747194746, asset-management ai-big-data crowdsourcing
0Chain, ZCN, 808, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.48899984929264584, platform ai-big-data distributed-computing filesharing iot storage
GET Protocol, GET, 810, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.073373325948499, events collectibles-nfts
Bankera, BNK, 811, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00094434163122, marketplace centralized-exchange payments smart-contracts
King DAG, KDAG, 817, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4302814365307668, 
QASH, QASH, 824, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.06490629074165527, marketplace discount-token payments
DuckDaoDime, DDIM, 826, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 21.832670421137422, launchpad
Degenerator Meme, MEME, 827, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 803.5863294677747, collectibles-nfts yield-farming
Cardstack, CARD, 831, 0x954b890704693af242613edef1b603825afcd708, 0.009410403130055582, 
Pawtocol, UPI, 834, 0x70d2b7c19352bb76e4409858ff5746e500f2b67c, 0.08544589850183974, 
BitKan, KAN, 836, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.0023055657949577137, services content-creation
Bitball Treasure, BTRS, 840, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 48.42790423793819, 
0xBitcoin, 0xBTC, 861, 0xb6ed7644c69416d67b522e20bc294a9a9b405b31, 3.4954113773791455, mineable
WOM Protocol, WOM, 870, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.18620736673890415, 
SparkPoint, SRK, 879, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.002233386432509573, binance-smart-chain
Emirex Token, EMRX, 881, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.6817505129098843, 
YF Link, YFL, 885, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 353.85526823248773, defi dao yield-farming governance
Switcheo, SWTH, 890, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.010800078243799643, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
SENSO, SENSO, 895, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.4501637642734926, metaverse
mStable Governance Token: Meta (MTA), MTA, 905, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.0042563315567812, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
FairGame, FAIR, 906, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.018159397382364252, 
FOAM, FOAM, 915, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.0540607867394083, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio web3
Niftyx Protocol, SHROOM, 916, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.3329083595600538, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
TE-FOOD, TONE, 918, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.029901880570528668, logistics data-provenance
ExNetwork Token, EXNT, 919, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.2690031433551145, exnetwork-capital-portfolio
Tokamak Network, TON, 924, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 6.134820389023764, 
IQeon, IQN, 931, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.9875078048154298, gaming entertainment
CONTRACOIN, CTCN, 933, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.3761064829964697, 
dHedge DAO, DHT, 934, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.7972104181313286, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
suterusu, SUTER, 937, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.004224077888369336, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
Offshift, XFT, 939, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.639916041036037, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Etherisc DIP Token, DIP, 941, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08416786197237358, insurance
Arcblock, ABT, 942, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.1633787138075784, marketplace interoperability
Project WITH, WIKEN, 952, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.01828250020323011, 
Aventus, AVT, 956, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.585409261301806, events enterprise-solutions loyalty ethereum-ecosystem layer-2
Fuse Network, FUSE, 964, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.27712874521781033, binance-smart-chain
ProBit Token, PROB, 965, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.3592056147588501, centralized-exchange
Morpheus Labs, MITX, 968, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.03295379269589974, platform enterprise-solutions
Pickle Finance, PICKLE, 973, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 7.996958746179813, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Era Swap, ES, 980, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.014484083570292482, 
Agoras: Currency of Tau, AGRS, 981, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.8021660530437048, 
Geeq, GEEQ, 991, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.2420498831159485, logistics collectibles-nfts iot
FREE Coin, FREE, 994, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.0000014081512018350568, payments staking binance-smart-chain
TriumphX, TRIX, 997, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.00510269768116014, marketplace platform collectibles-nfts
Robonomics.network, XRT, 1002, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 12.737754053006734, iot polkadot-ecosystem
Gate, GATE, 1006, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.025001871407916494, 
Valor Token, VALOR, 1013, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.65290888399398, asset-management
TrustVerse, TRV, 1017, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.019895258931677706, 
CWV Chain, CWV, 1018, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.0036204040823454835, platform payments smart-contracts
ArdCoin, ARDX, 1026, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.044569173828997465, 
NEST Protocol, NEST, 1027, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.006164178065963822, defi oracles
Blocery, BLY, 1030, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.03178678495438359, services logistics enterprise-solutions
BnkToTheFuture, BFT, 1031, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.016903181292316265, services crowdfunding
ROOBEE, ROOBEE, 1037, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.004747030542015228, binance-smart-chain
Swingby, SWINGBY, 1041, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.04171736696118005, defi polygon-ecosystem
Internxt, INXT, 1042, 0xa8006c4ca56f24d6836727d106349320db7fef82, 19.000972570085537, distributed-computing filesharing iot storage
Nestree, EGG, 1046, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.005192885702120635, 
