name, symbol, cmcRank, tokenAddress, usdPrice, tags
CRYPTO20, C20, 328, 0x26e75307fc0c021472feb8f727839531f112f317, 3.1477989155422423, services
Wilder World, WILD, 330, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.470972166510271, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
e-Radix, EXRD, 333, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.16359987671285278, ethereum-ecosystem
STASIS EURO, EURS, 335, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1278434339331083, marketplace stablecoin asset-backed-stablecoin wallet
Sovryn, SOV, 338, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 5.560335122569202, 
Bloomzed Loyalty Club Ticket, BLCT, 341, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.9913794145194426, 
MVL, MVL, 342, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.00859440091413464, 
Cratos, CRTS, 345, 0x678e840c640f619e17848045d23072844224dd37, 0.006120486201483278, 
Circuits of Value, COVAL, 348, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.062004450636354486, collectibles-nfts defi
Decentral Games [Old], DG, 349, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 317.32247346459866, collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
PEAKDEFI, PEAK, 351, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.08507206022521681, defi binance-smart-chain
Deeper Network, DPR, 356, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10231028729536007, hardware distributed-computing polkadot polkadot-ecosystem
Rakon, RKN, 362, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.4223429783349736, 
Ampleforth, AMPL, 361, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9118899628758271, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Sport and Leisure, SNL, 363, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.15037288821333325, marketplace
Covalent, CQT, 369, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3931107035134519, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
DeFi Pulse Index, DPI, 370, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 178.81825790863866, defi defi-index
Swarm, BZZ, 372, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.971585444066307, 
TrustSwap, SWAP, 375, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.0061530024111178, defi launchpad avalanche-ecosystem
Vectorspace AI, VXV, 377, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.4745444252981272, ai-big-data ethereum-ecosystem
Proton, XPR, 384, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.010427497512542506, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Hoo Token, HOO, 386, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.130248533178557, 
Chainbing, CBG, 387, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.804461025284401, 
Presearch, PRE, 388, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.23293851752546105, platform crowdsourcing search-engine
Aleph.im, ALEPH, 390, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.4954361003720835, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
dKargo, DKA, 395, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.0899261109934403, 
Uquid Coin, UQC, 399, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 8.90755663700149, asset-management defi payments
Verasity, VRA, 400, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.019874864178969415, collectibles-nfts gaming entertainment payments staking video metaverse
Ribbon Finance, RBN, 402, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.715344599578512, derivatives coinbase-ventures-portfolio
Strike, STRK, 403, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 28.34030089581234, defi
Zelwin, ZLW, 406, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.2029833514138468, binance-smart-chain
DeFine, DFA, 409, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.5267014074282783, collectibles-nfts entertainment
AVINOC, AVINOC, 410, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.2202398115309577, 
RFOX, RFOX, 411, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.06469804899673856, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
AllianceBlock, ALBT, 412, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.3638654824074521, avalanche-ecosystem exnetwork-capital-portfolio
PolySwarm, NCT, 414, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.054225598947356894, cybersecurity smart-contracts dapp
Efinity Token, EFI, 418, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.48727344858132177, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
ZB Token, ZB, 420, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.17655183229910687, marketplace centralized-exchange discount-token payments
Somnium Space Cubes, CUBE, 424, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.420618418893125, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Qredo, QRDO, 430, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.3509774619589043, spartan-group
Syntropy, NOIA, 432, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.15163548726210466, iot scaling staking substrate governance web3
ICHI, ICHI, 433, 0x903bef1736cddf2a537176cf3c64579c3867a881, 18.653776722091962, yield-farming polkadot-ecosystem
Elitium, EUM, 437, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.74294428882137, 
CUDOS, CUDOS, 444, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.02503013447301756, algorand-ecosystem exnetwork-capital-portfolio
TitanSwap, TITAN, 446, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.317789598097009, 
STAKE, STAKE, 448, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 8.659529141391753, defi exnetwork-capital-portfolio
Strong, STRONG, 449, 0x990f341946a3fdb507ae7e52d17851b87168017c, 505.50041641993266, defi yield-farming
LCX, LCX, 450, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.09264689495277019, 
Alpha Quark Token, AQT, 453, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.632426248991833, binance-smart-chain
Shapeshift FOX Token, FOX, 455, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.3166264845929297, 
ankrETH, aEth, 456, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2315.468723139957, eth-2-staking
Chimpion, BNANA, 466, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.084252292587006, 
DeRace, DERC, 461, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.731576021251504, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
HUNT, HUNT, 462, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.6107723524221335, 
ONUS, ONUS, 463, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6758041167740251, 
Offshift, XFT, 467, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 14.613464219974546, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
KeeperDAO, ROOK, 470, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 105.8198969202978, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Freeway Token, FWT, 471, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.011917841778637202, binance-smart-chain trustswap-launchpad
DAD, DAD, 472, 0x5b322514ff727253292637d9054301600c2c81e8, 0.14911897105699895, 
HyperDAO, HDAO, 473, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.018868328613863974, 
Moss Coin, MOC, 474, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.1735809755253, 
DerivaDAO, DDX, 475, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.450427193179178, decentralized-exchange defi derivatives
SHPING, SHPING, 479, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.036413427678443466, 
Vega Protocol, VEGA, 478, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 6.115233657720622, pos defi derivatives coinbase-ventures-portfolio
GuildFi, GF, 482, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.4737680463996434, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Rai Reflex Index, RAI, 484, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.06630035598844, defi
Boson Protocol, BOSON, 485, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.9333249680600773, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Cyclub, CYCLUB, 488, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.046670971446049044, content-creation crowdfunding
TokenPocket, TPT, 490, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.01744502550839002, binance-smart-chain
BioPassport Token, BIOT, 492, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.0342914268333263, 
Grid+, GRID, 491, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5358551904818325, energy
Maple, MPL, 495, 0x33349b282065b0284d756f0577fb39c158f935e6, 14.498077975090395, defi spartan-group
EverRise, RISE, 497, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0009360281875578302, amm binance-smart-chain dex
Carry, CRE, 499, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.006770654966769878, retail loyalty
XMON, XMON, 502, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 39504.38270729427, collectibles-nfts
GMT Token, GMT, 505, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.24641766288783548, binance-smart-chain
Assemble Protocol, ASM, 510, 0x2565ae0385659badcada1031db704442e1b69982, 0.05379249073373894, 
MixMarvel, MIX, 509, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.012240036085403954, mvb
Atari Token, ATRI, 512, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.038099814714063214, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
Throne, THN, 516, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.14275372684272286, 
BitMart Token, BMX, 517, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.31826551960964344, marketplace
FLETA, FLETA, 522, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.03498765688793128, binance-smart-chain
Cobak Token, CBK, 520, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.254079171374357, 
WHALE, WHALE, 523, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 7.462596945557056, collectibles-nfts social-money
NFTX, NFTX, 527, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 132.12267330648277, collectibles-nfts defi coinfund-portfolio
BoringDAO, BOR, 529, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 376.51029642494905, defi polygon-ecosystem
Gods Unchained, GODS, 530, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 2.2642883856046696, collectibles-nfts gaming entertainment play-to-earn okex-blockdream-ventures-portfolio
Kleros, PNK, 535, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.08406896594300678, prediction-markets polygon-ecosystem
VideoCoin, VID, 537, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.32591689729613, media collectibles-nfts content-creation video
Sentinel Protocol, UPP, 538, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.11292354719956044, 
Liquity, LQTY, 543, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 3.1449538328294726, defi
PARSIQ, PRQ, 545, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.3410454980375287, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Morpheus.Network, MNW, 546, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.0297398546287297, logistics payments
Rarible, RARI, 548, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 8.475114900736072, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Tokenlon Network Token, LON, 549, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.078697582544137, decentralized-exchange defi
Refereum, RFR, 551, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.00933238455436063, media content-creation gaming kenetic-capital-portfolio
Fuse Network, FUSE, 554, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.833082202093288, binance-smart-chain
Valobit, VBIT, 557, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03789198946399577, 
Bitrue Coin, BTR, 576, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.32526963737985753, marketplace centralized-exchange
Lido DAO Token, LDO, 582, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.690366464171657, defi paradigm-portfolio
SUKU, SUKU, 583, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.34705826418534724, defi
Mirrored ProShares VIX, mVIXY, 585, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 18.707429866535875, 
Saito, SAITO, 584, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.038805372590292514, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
mStable USD, MUSD, 588, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0009906108237483, defi stablecoin polygon-ecosystem
SORA, XOR, 590, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 99.6475440605888, substrate polkadot polkadot-ecosystem
CoinLoan, CLT, 591, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 20.768682312235192, 
Metronome, MET, 593, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.9522816512509897, platform defi payments wallet
Mirrored iShares Gold Trust, mIAU, 597, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 35.64243990766625, tokenized-stock
Hoge Finance, HOGE, 602, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00009871168131065264, gaming memes binance-smart-chain
Revolution Populi, RVP, 600, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.03310154569197611, 
SOLVE, SOLVE, 601, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.09116136181361913, health enterprise-solutions wallet
BOSAGORA, BOA, 604, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.12727524190641257, dao metaverse
RAI Finance, SOFI, 605, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.24360182613099757, 
CONUN, CON, 607, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0131094965325298, 
AMO Coin, AMO, 609, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0019636654373772914, 
CargoX, CXO, 611, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.18025397782360025, logistics polygon-ecosystem
Civilization, CIV, 612, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.12448758084442788, 
MileVerse, MVC, 616, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.020760056414053218, 
Polkadex, PDEX, 618, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 8.15571675417792, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
Glitch, GLCH, 619, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.4603866430973552, trustswap-launchpad polygon-ecosystem
LATOKEN, LA, 620, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.0956343410002755, marketplace centralized-exchange payments
YIELD App, YLD, 615, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.25898832161579893, exnetwork-capital-portfolio trustswap-launchpad
LGCY Network, LGCY, 621, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.002856477181214938, 
Ultiledger, ULT, 622, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.012781737623745027, services
FirmaChain, FCT,FCT2, 623, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.10745531855970097, cosmos-ecosystem
ZKSwap, ZKS, 625, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.18110812601271584, decentralized-exchange scaling amm layer-2 rollups
StackOs, STACK, 626, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.10053614640195734, binance-smart-chain polygon-ecosystem web3
ZEON, ZEON, 627, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0011629343736469847, 
Router Protocol, ROUTE, 628, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 5.650051032198901, avalanche-ecosystem polygon-ecosystem
Hermez Network, HEZ, 629, 0xeef9f339514298c6a857efcfc1a762af84438dee, 7.4449797061207486, scaling rollups
AnimalGo, GOM2, 631, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03601942545507886, 
Newscrypto, NWC, 632, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.22816613188202875, education ethereum-ecosystem stellar binance-smart-chain metaverse
Ternoa, CAPS, 634, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.07718068629952371, ethereum-ecosystem polkadot-ecosystem
ERC20, ERC20, 635, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.030268727801131108, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
EPIK Prime, EPIK, 638, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.1439927368418515, collectibles-nfts gaming metaverse animoca-brands-portfolio
