token, holder, balanceInUSD
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xdba9184305207f843d7fe57a49a9079981ba4298, 1557804.151214401
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 924951.6495021281
Dawn Protocol(0x580c8520deda0a441522aeae0f9f7a5f29629afa), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 8713295.332899634
Maple(0x33349b282065b0284d756f0577fb39c158f935e6), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1936025.9389950118
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4933910.465181446
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 4336412.759042438
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 1811862.2928785447
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 4937069.4566324735
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 1611222.5488638137
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5537411.536520009
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 268253.5791688989
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 260280.02641587585
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 658974.7866441505
e-Radix(0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 3419759.1321583553
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x19deab81e77fe551d3d096b54b3ef9b8b29f34cb, 177101.89983508518
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1876564.9357913085
TitanSwap(0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 161302.85927975728
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0x13307b8854a95946b54a904100afd0767a7a577b, 229795.39873430665
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 840016.9423994976
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 187723.97228234162
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x033751efd93285ebdb6b296ed259d26dd1dadf56, 308994.32982872997
Syntropy(0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 595166.4836917949
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 218721.28241968987
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x598dbe6738e0aca4eabc22fed2ac737dbd13fb8f, 486461.9717319171
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x13307b8854a95946b54a904100afd0767a7a577b, 954283.8883817645
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x712d0f306956a6a4b4f9319ad9b9de48c5345996, 426931.942606643
Lido DAO Token(0x5a98fcbea516cf06857215779fd812ca3bef1b32), 0x4181805c36ad6b1b2adb43d0b0615d676acbf9b4, 419173.342795955
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 3573482.139012197
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 794696.4245267452
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2375100.858741205
Gods Unchained(0xccc8cb5229b0ac8069c51fd58367fd1e622afd97), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 768404.8553193356
Offshift(0xabe580e7ee158da464b51ee1a83ac0289622e6be), 0xeed1e7c2b25ae4792e080167feb57165458971ff, 192788.8367290484
ZKSwap(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0x877f07ff9624bbf10f3a7e9ab7c1003bb3e936f0, 17084628.988938127
Aventus(0x0d88ed6e74bbfd96b831231638b66c05571e824f), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 290275.86940696026
Clearpool(0x66761fa41377003622aee3c7675fc7b5c1c2fac5), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 237274.14055996656
Visor.Finance(0xf938424f7210f31df2aee3011291b658f872e91e), 0xc6b18d0d4c2c0793bd2806a482eb3643e1b79519, 312019.4751164804
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0xbf94a5f7cb4d369f2885d676e2b89047d276aa07, 249315.12430026795
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x17dfdb4af5f5569c594bcdfb4f969f3f4601d81b, 269905.3565947695
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1508839.418371593
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0x326dcb22e478ffeabfcc38987fae055f17b78d9a, 257063.35566454523
Cirus Foundation(0xa01199c61841fce3b3dafb83fefc1899715c8756), 0xff89242821377b69086c0d74f9c575c6024fa4d2, 264668.1385802266
LuaSwap(0xB1f66997A5760428D3a87D68b90BfE0aE64121cC), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 958176.1962688775
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1426374.91713428
TopBidder(0x00000000000045166c45af0fc6e4cf31d9e14b9a), 0xe2ca7390e76c5a992749bb622087310d2e63ca29, 291612.73607305204
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x7f5de2476b3edb1ccdb45ae800f92604934f0370, 162596.91723415427
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0xb7ecfb95ff657a7a136262bfe7ca6c70630484ad, 331821.5032515696
Stake DAO(0x73968b9a57c6e53d41345fd57a6e6ae27d6cdb2f), 0x2cbca5ffc481144e421a9bb992251a80490105a5, 270369.0567574755
StakerDAO(0x89dcff5fd892f2bfc8b75dba12804b651f769579), 0xac366ae96f1e67b7314ae7ea1d4af886db67213d, 867762.6894662542
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 829135.6742143444
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xd1df5522ad6d080615d645f49be708fa4e605cae, 501752.18707681936
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 600203.9510927539
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 783975.4933203221
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x653c3cbd7336b7e98c8f256a09beaca140f6b2b7, 704182.5951664608
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6c17e36a89ba9f8881757ddaa450b124f6173470, 150103.51795444443
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x47a9f89b1587db59a9aa53a93e9eae5915e8b36f, 177322.4843838131
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xb53c7b5c6e8204f8b61f4cb91632d6287f1b757c, 303043.5220963063
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xba9da7329725710b3efb437d0242ac6ebb079643, 295108.7131650694
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xead6605b9e105e28bd35e9f494131c10c1281ce9, 185181.2860390783
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5e8c5e8b3414b281d7ab6c3398e1c0d9ed0cdff6, 308625.2873579709
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x273710537f5b4c55e21a27420ed3ac03d0810af1, 252605.76265054432
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xdc296f3d02b3d7b25ac92d25f47365862c2e587d, 315665.43790204154
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xfb147907a182a8f613af8afde0cf83b8101fb8b7, 252733.82518506917
Dopex(0xeec2be5c91ae7f8a338e1e5f3b5de49d07afdc81), 0x5fb8b9512684d451d4e585a1a0aabfb48a253c67, 179960.20706068035
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x8639afaba2631c7c09220b161d2b3d0d4764ef85, 284930.83989162726
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0xc65f06b01e114414aac120d54a2e56d2b75b1f85, 163437.3269494369
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x13307b8854a95946b54a904100afd0767a7a577b, 243016.88130945084
Vader Protocol(0x2602278EE1882889B946eb11DC0E810075650983), 0x476b602c92f9d2257f0167972d094cc9b84ff124, 189726.11034033194
Angle Protocol(0x1a7e4e63778b4f12a199c062f3efdd288afcbce8), 0x2b9d8f558e02753ed7d4d97dedfad662c02af3cb, 199465.70239564005
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf7a9f6001ff8b499149569c54852226d719f2d76, 12856592.01929794
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1012934.6991731485
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x8e2dc68f3d3a8391cc7f380b2ff6adf1f6f3073a, 904736.3376513221
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x8d0aec383ac9cfa23966b5c6244227badc3e8db2, 304840.1069253517
NvirWorld(0x9d71CE49ab8A0E6D2a1e7BFB89374C9392FD6804), 0x6565b412f649b4f980531204d55865a5f5a423bd, 1241233.4800347392
Octopus Network(0xf5cfbc74057c610c8ef151a439252680ac68c6dc), 0x13307b8854a95946b54a904100afd0767a7a577b, 218520.0301325154
Netvrk(0xfc0d6cf33e38bce7ca7d89c0e292274031b7157a), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 438291.9632715344
Lido wstETH(0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0), 0x3991adbdf461d6817734555efdc8ef056fefbf21, 26950620.801072683
