name, symbol, cmcRank, tokenAddress, usdPrice, tags
The Transfer Token, TTT, 229, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 6.300621079654181, 
KOK, KOK, 239, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 4.685154704562937, 
Rocket Pool, RPL, 242, 0xb4efd85c19999d84251304bda99e90b92300bd93, 42.30958285200014, defi
Orbit Chain, ORC, 248, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.6928561716128637, 
Bitpanda Ecosystem Token, BEST, 251, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.0169072222920659, marketplace centralized-exchange
HedgeTrade, HEDG, 253, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.9642022788825774, asset-management marketplace discount-token
HyperDAO, HDAO, 261, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.0996820636154537, 
Vectorspace AI, VXV, 274, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 6.600689865935618, ai-big-data ethereum-ecosystem
LUKSO, LYXe, 284, 0xA8b919680258d369114910511cc87595aec0be6D, 15.578933917274057, collectibles-nfts metaverse
inSure DeFi, SURE, 285, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.008718754267526978, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Humanscape, HUM, 287, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.381900903652333, 
Gemini Dollar, GUSD, 289, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.995866540501458, store-of-value stablecoin asset-backed-stablecoin
ASD, ASD, 297, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.3219868922639693, centralized-exchange
Hxro, HXRO, 300, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.5410923604801238, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Orbs, ORBS, 311, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.08892909930330059, services enterprise-solutions
Tether Gold, XAUT, 320, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1786.3436972889992, 
Dawn Protocol, DAWN, 324, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.5830351689524993, gaming
CRYPTO20, C20, 329, 0x26e75307fc0c021472feb8f727839531f112f317, 4.490863310885596, services
Bloomzed Loyalty Club Ticket, BLCT, 337, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.554913970409675, 
MVL, MVL, 339, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.012828615254432456, 
TrustSwap, SWAP, 342, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.705746216885337, defi launchpad avalanche-ecosystem
Uquid Coin, UQC, 348, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 16.385496480294147, asset-management defi payments
Rakon, RKN, 350, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6682868181144958, 
Syntropy, NOIA, 352, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.31792766504089554, iot scaling staking substrate governance web3
DEAPcoin, DEP, 353, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.04809753739146426, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
Sport and Leisure, SNL, 359, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.23278113975846285, marketplace
Molecular Future, MOF, 365, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 1.7612982494385832, 
LCX, LCX, 367, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.20653462839206915, 
Proton, XPR, 373, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.017464734252374388, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
DeFi Pulse Index, DPI, 374, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 262.49091985674187, defi defi-index
DAD, DAD, 382, 0x5b322514ff727253292637d9054301600c2c81e8, 0.2866023164878441, 
PEAKDEFI, PEAK, 387, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.12253905437011796, defi binance-smart-chain
ZB Token, ZB, 388, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.2859461328243027, marketplace centralized-exchange discount-token payments
Morpheus.Network, MNW, 391, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 2.7780019311475237, logistics payments
dKargo, DKA, 398, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.12464657116515171, 
AllianceBlock, ALBT, 400, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.5340158579766767, avalanche-ecosystem exnetwork-capital-portfolio
WHALE, WHALE, 402, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 18.014636820974246, collectibles-nfts social-money
MXC, MXC, 421, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.04196083944638516, iot substrate polkadot-ecosystem
Presearch, PRE, 430, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.26850344494314, platform crowdsourcing search-engine
Chimpion, BNANA, 432, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.3273992569394206, 
STASIS EURO, EURS, 439, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1324752251059231, marketplace stablecoin asset-backed-stablecoin wallet
CYCLUB, CYCLUB, 443, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.17523010387429183, content-creation crowdfunding
HUNT, HUNT, 445, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.9070903831046541, 
LGCY Network, LGCY, 454, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.007689144741898238, 
Rarible, RARI, 465, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 17.32635302150324, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
xDai, STAKE, 466, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 12.360693636331934, defi exnetwork-capital-portfolio
Atari Token, ATRI, 474, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.10158659133767473, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
TokenPocket, TPT, 476, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.025964848563711285, binance-smart-chain
Carry, CRE, 481, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.010094302157625261, retail loyalty
Moss Coin, MOC, 482, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.2406332453823, 
Aleph.im, ALEPH, 486, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.4788958644386024, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
MixMarvel, MIX, 488, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.018590853435879993, mvb
Newscrypto, NWC, 491, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.5658766844546077, education ethereum-ecosystem stellar binance-smart-chain
PARSIQ, PRQ, 492, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.624513470552737, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Propy, PRO, 493, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.1959003967218482, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
MATH, MATH, 499, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.7251549385070263, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
Elitium, EUM, 505, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.868130134069005, 
Sentinel Protocol, UPP, 510, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1680331568543482, 
BOSAGORA, BOA, 516, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.24871559613353483, dao metaverse
Assemble Protocol, ASM, 520, 0x2565ae0385659badcada1031db704442e1b69982, 0.10895329988165625, 
SUKU, SUKU, 526, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.6141475460582377, defi
Refereum, RFR, 527, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01460055433786537, media content-creation gaming kinetic-capital-portfolio
Strong, STRONG, 533, 0x990f341946a3fdb507ae7e52d17851b87168017c, 494.9318402575255, defi yield-farming
BitMart Token, BMX, 545, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.37210479142327163, marketplace
Kryll, KRL, 551, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.6592703327292266, 
Metronome, MET, 560, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.85086991105836, platform defi payments wallet
REVV, REVV, 563, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.2128980051293166, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
Valobit, VBIT, 566, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.048781100143509656, 
BTU Protocol, BTU, 570, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.6374562533193866, marketplace enterprise-solutions polygon-ecosystem
Sora, XOR, 572, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 142.02928933141786, substrate polkadot polkadot-ecosystem
ZEON, ZEON, 578, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0018475626099601192, 
Kleros, PNK, 584, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09008986183616913, prediction-markets polygon-ecosystem
LATOKEN, LA, 585, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.146993171709592, marketplace centralized-exchange payments
BEPRO Network, BEPRO, 589, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.008028393163631289, distributed-computing defi gaming dapp web3
FirmaChain, FCT, 591, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.15890528004869212, 
Grid+, GRID, 598, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.3162801373388557, energy
VideoCoin, VID, 600, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.32895777822473726, media collectibles-nfts content-creation video
BASIC, BASIC, 607, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.007697393004423817, 
GNY, GNY, 609, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.2518666667449555, platform enterprise-solutions binance-smart-chain
DEXTools, DEXT, 611, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.47011757947121746, analytics
Veritaseum, VERI, 614, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 22.09526121862014, services
Chrono.tech, TIME, 618, 0x485d17A6f1B8780392d53D64751824253011A260, 65.07944756846209, defi binance-smart-chain
AMO Coin, AMO, 620, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0024064457646814884, 
Aragon Court, ANJ, 623, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.3561928514406108, dao
Ultiledger, ULT, 644, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.014510029709350834, services
mStable USD, MUSD, 645, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9985504633917536, defi stablecoin polygon-ecosystem
Ferrum Network, FRM, 654, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.25925045188309065, defi ferrum-network
SOLVE, SOLVE, 655, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.09229206262447984, health enterprise-solutions wallet
Quiztok, QTCON, 668, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01298875130816229, 
Invictus Hyperion Fund, IHF, 672, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.3203747954820303, 
MCDEX Token, MCB, 678, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 19.60680942204038, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
PlatonCoin, PLTC, 682, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.38571114998268957, 
Juggernaut, JGN, 684, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.9062531091601775, collectibles-nfts binance-smart-chain metaverse
Electric Vehicle Zone, EVZ, 693, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.078606860158218, 
GameCredits, GAME, 696, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.19027299818556903, collectibles-nfts gaming metaverse
MAP Protocol, MAP, 704, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.030163163916932464, cross-chain
ERC20, ERC20, 707, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.02973865699274572, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
ELYSIA, EL, 709, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.010321007782569263, 
CoinLoan, CLT, 711, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 17.17903884797662, 
BLOCKv, VEE, 713, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.009671386652072489, media enterprise-solutions collectibles-nfts content-creation
CargoX, CXO, 716, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.15618858226906368, logistics polygon-ecosystem
DXdao, DXD, 719, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 647.2740649948156, defi dao governance polygon-ecosystem arbitrum-ecosytem
DSLA Protocol, DSLA, 728, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.0056655000247480035, harmony-ecosystem
YF Link, YFL, 729, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 604.0337561145229, defi dao yield-farming governance
BABB, BAX, 732, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.0006167943058959514, platform payments
Dragonchain, DRGN, 735, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.08265566841778886, platform enterprise-solutions
Bitrue Coin, BTR, 737, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.23070479802159882, marketplace centralized-exchange
Poseidon Network, QQQ, 745, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.013414036008103515, 
FLETA, FLETA, 747, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.026755489365836514, binance-smart-chain
Reserve, RSV, 749, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 1.0035257824848145, defi stablecoin coinbase-ventures-portfolio
USDK, USDK, 752, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.998990244035773, medium-of-exchange stablecoin asset-backed-stablecoin
Locus Chain, LOCUS, 753, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.032467063057806514, platform payments scaling
DxChain Token, DX, 756, 0x973e52691176d36453868D9d86572788d27041A9, 0.0005687506014956988, ai-big-data payments
SparkPoint, SRK, 757, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.003400258481973014, binance-smart-chain
King DAG, KDAG, 759, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.4823159241122687, 
Bankera, BNK, 761, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00111308208035, marketplace centralized-exchange payments smart-contracts
Opacity, OPCT, 762, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.34297954359446925, filesharing storage
Darwinia Network, RING, 763, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.05379384806126941, gaming interoperability substrate polkadot-ecosystem metaverse
Unisocks, SOCKS, 765, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 90947.55391043448, collectibles-nfts defi
ASTA, ASTA, 767, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.014606297662776631, ethereum-ecosystem
The Midas Touch Gold, TMTG, 768, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.0030970104835146917, 
DuckDaoDime, DDIM, 770, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 26.150009072392486, launchpad
BTSE, BTSE, 773, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.100620039233653, centralized-exchange
BitForex Token, BF, 781, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.006009921114434029, marketplace centralized-exchange payments
GamerCoin, GHX, 783, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.07365188722752855, marketplace gaming
Santiment Network Token, SAN, 784, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.40424016186013817, asset-management ai-big-data crowdsourcing
0Chain, ZCN, 790, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.5182349923598784, platform ai-big-data distributed-computing filesharing iot storage
GET Protocol, GET, 804, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 2.121328301098046, events collectibles-nfts
Huobi Pool Token, HPT, 805, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0038382287500449905, 
Cardstack, CARD, 806, 0x954b890704693af242613edef1b603825afcd708, 0.01021739204629347, 
Niftyx Protocol, SHROOM, 807, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.46811397287557843, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
BitKan, KAN, 811, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.002503056326261927, services content-creation
WOM Protocol, WOM, 813, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.23016615129163628, 
Student Coin, STC, 814, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.004432806045178757, 
Soda Coin, SOC, 816, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.013399885640108609, 
Bitball Treasure, BTRS, 828, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 50.057970406081196, 
Circuits of Value, COVAL, 830, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.022391321255256925, collectibles-nfts defi
suterusu, SUTER, 831, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.005793719316597623, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
QASH, QASH, 838, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.06310194192663601, marketplace discount-token payments
Aurora, AOA, 839, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.0021979631480799774, platform smart-contracts
Fountain, FTN, 846, 0x56325d180ec3878a9028afc7b0edcee7486cc9df, 0.23784847896468334, 
SENSO, SENSO, 853, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.6863447932325955, metaverse
FOAM, FOAM, 865, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.06342622717858079, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
PolySwarm, NCT, 866, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.012980009336094002, cybersecurity smart-contracts dapp
Smart MFG, MFG, 869, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.06432539726279879, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Sentivate, SNTVT, 871, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.005559087301891696, iot
Degenerator Meme, MEME, 876, 0xd5525d397898e5502075ea5e830d8914f6f0affe, 706.3985072438528, collectibles-nfts yield-farming
TE-FOOD, TONE, 881, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.034028082616636486, logistics data-provenance
mStable Governance Token: Meta (MTA), MTA, 898, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 1.055874925782065, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital-portfolio alameda-research-portfolio parafi-capital
Tokamak Network, TON, 901, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 6.655030718189054, 
FairGame, FAIR, 903, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.018830357548587487, 
dHedge DAO, DHT, 905, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.8903706464609609, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures-portfolio alameda-research-portfolio
Emirex Token, EMRX, 906, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.6667799393202632, 
Morpheus Labs, MITX, 910, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.03921129977249718, platform enterprise-solutions
CONUN, CON, 911, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.00616865435355468, 
Switcheo, SWTH, 915, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.010627331318663212, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital-portfolio
CONTRACOIN, CTCN, 916, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.4024683213972918, 
FREE Coin, FREE, 926, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.000001731647788741531, payments staking binance-smart-chain
TrustVerse, TRV, 941, 0x72955ecff76e48f2c8abcce11d54e5734d6f3657, 0.02538124083021695, 
ProBit Token, PROB, 942, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.389957324471899, centralized-exchange
Arcblock, ABT, 943, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.16397918631838052, marketplace interoperability
Gate, GATE, 945, 0x9d7630adf7ab0b0cb00af747db76864df0ec82e4, 0.030135065855866873, 
Project WITH, WIKEN, 946, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.01895641011220384, 
Mysterium, MYST, 948, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 0.8044363716374822, platform distributed-computing
TriumphX, TRIX, 949, 0x056354F3Ff20743aa4c0DA365603871c7000b081, 0.005912568924403349, marketplace platform collectibles-nfts
1irstcoin, FST, 951, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.4027241929986017, services
IQeon, IQN, 952, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.894472868383673, gaming entertainment
ExNetwork Token, EXNT, 953, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.249161791609899, exnetwork-capital-portfolio
Swingby, SWINGBY, 954, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.055434491831509995, defi polygon-ecosystem
Fuse Network, FUSE, 958, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.28281672718236134, binance-smart-chain
Pickle Finance, PICKLE, 962, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 8.308254156291465, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
Gather, GTH, 963, 0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f, 0.15150644311330272, platform collectibles-nfts masternodes smart-contracts staking governance
NEST Protocol, NEST, 966, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.007574293552341736, defi oracles
AnimalGo, GOM2, 968, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.01564695580808465, 
Aventus, AVT, 972, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 2.4996044709888494, events enterprise-solutions loyalty ethereum-ecosystem layer-2
TOP, TOP, 977, 0xdcD85914b8aE28c1E62f1C488E1D968D5aaFfE2b, 0.002683336185922479, 
Robonomics.network, XRT, 984, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 13.90261997009167, iot polkadot-ecosystem
Era Swap, ES, 985, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.014621784088641924, 
Agoras, AGRS, 997, 0x738865301a9b7dd80dc3666dd48cf034ec42bdda, 0.773663425819995, 
Genaro Network, GNX, 999, 0x6ec8a24cabdc339a06a172f8223ea557055adaa5, 0.021288376583899198, mineable platform distributed-computing
BnkToTheFuture, BFT, 1009, 0x01ff50f8b7f74e4f00580d9596cd3d0d6d6e326f, 0.018406336823109472, services crowdfunding
Etherisc DIP Token, DIP, 1011, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.06967038201264722, insurance
Valor Token, VALOR, 1022, 0x297e4e5e59ad72b1b0a2fd446929e76117be0e0a, 0.6513996269007917, asset-management
FortKnoxster, FKX, 1023, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.08745489354406628, 
Geeq, GEEQ, 1025, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.1724667312933483, logistics collectibles-nfts iot
apM Coin, APM, 1027, 0xc8c424b91d8ce0137bab4b832b7f7d154156ba6c, 0.035547302777489, 
Blocery, BLY, 1030, 0xf8aD7dFe656188A23e89da09506Adf7ad9290D5d, 0.032768826424201425, services logistics enterprise-solutions
ROOBEE, ROOBEE, 1033, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.004890962136611512, binance-smart-chain
Offshift, XFT, 1036, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 2.8328585618063404, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
