token, holder, balanceInUSD
Gather(0xc3771d47E2Ab5A519E2917E61e23078d0C05Ed7f), 0x245a852fffc9f73ca326a21918e16949cc1422da, 479968.5244526629
Fuse Network(0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d), 0x21e07a6ace420765d1f5d709e06703c320b521c1, 360341.23289635696
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xe2de1e6445542cbe948d8f0e6c006e120ae93d9a, 179338.88849721727
Pawtocol(0x70d2b7c19352bb76e4409858ff5746e500f2b67c), 0xda1d2515f41bfa0c8d169e438c63d5f4857667a1, 246307.39424842948
Smart MFG(0x6710c63432a2de02954fc0f851db07146a6c0312), 0xe2de1e6445542cbe948d8f0e6c006e120ae93d9a, 224780.5820780433
TriumphX(0x056354F3Ff20743aa4c0DA365603871c7000b081), 0xd09c0091116c5a31da7ba822e997d077627bef32, 169251.0966069438
DEXA COIN(0x725440512cb7b78bf56b334e50e31707418231cb), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 389866.0867886439
Zap(0x6781a0f84c7e9e846dcb84a9a5bd49333067b104), 0x8dbdff958fdb04cd09792bbe48dd620b99a643ba, 2055403.2379440325
YFDAI.FINANCE(0xf4CD3d3Fda8d7Fd6C5a500203e38640A70Bf9577), 0xe9e12c660e77a732940bab3c2cf385c843b834b8, 400758.8030896597
Vectorspace AI(0x7D29A64504629172a429e64183D6673b9dAcbFCe), 0x85d5597cc8933ae9c835e3060330b861c88ace85, 236798.92180249878
JFIN(0x940bdcb99a0ee5fb008a606778ae87ed9789f257), 0x25f2c3981ecfab2e8bf4b6b28f252f0b1d1e6d77, 334697.2837133052
JFIN(0x940bdcb99a0ee5fb008a606778ae87ed9789f257), 0xcee96826e4bf0adb3bbfe22e6b771eb68e8958f1, 2014159.9346461657
JFIN(0x940bdcb99a0ee5fb008a606778ae87ed9789f257), 0x0a03c4093602c751029a48b8d6b4def9c1429bf5, 714492.3530300627
