name, symbol, cmcRank, tokenAddress, usdPrice, tags
ZB Token, ZB, 410, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.27143827912225, marketplace centralized-exchange discount-token payments
WHALE, WHALE, 417, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 17.71015186729708, collectibles-nfts social-money
MATH, MATH, 418, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 1.06718952378201, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
Assemble Protocol, ASM, 419, 0x2565ae0385659badcada1031db704442e1b69982, 0.17840933391024, 
Chimpion, BNANA, 420, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.79904743664586, 
Kryll, KRL, 425, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 3.09819269392718, 
Atari Token, ATRI, 433, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.12726757222124, gambling collectibles-nfts gaming polygon-ecosystem
Rarible, RARI, 441, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 21.04555920901404, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Carry, CRE, 443, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.01234117270807, retail loyalty
Strong, STRONG, 446, 0x990f341946a3fdb507ae7e52d17851b87168017c, 761.7323696873343, defi yield-farming
TokenPocket, TPT, 448, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.03016592255634, binance-smart-chain
Sora, XOR, 449, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 257.562718871745, substrate polkadot polkadot-ecosystem
Elitium, EUM, 451, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.70509414086531, 
STASIS EURO, EURS, 452, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.1516535839477, marketplace stablecoin stablecoin-asset-backed wallet
PARSIQ, PRQ, 461, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.77439233218479, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
TrustSwap, SWAP, 464, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.08716250136951, defi launchpad avalanche-ecosystem
xDai, STAKE, 465, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.64354061313004, defi exnetwork-capital-portfolio
Sentinel Protocol, UPP, 466, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.21128878625156, 
inSure DeFi, SURE, 471, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.00350290773384, collectibles-nfts defi insurance binance-smart-chain
HUNT, HUNT, 477, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.82436359872763, 
Refereum, RFR, 484, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01777166549316, media content-creation gaming kinetic-capital
BEPRO Network, BEPRO, 486, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.01311512301584, distributed-computing defi gaming dapp
Presearch, PRE, 494, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.21628600312425, platform crowdsourcing search-engine
Kleros, PNK, 505, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.13425335455053, prediction-markets polygon-ecosystem
MCDEX Token, MCB, 520, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 41.20675849074232, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
BASIC, BASIC, 524, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.01182611866121, 
Moss Coin, MOC, 526, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.19889970376525, 
BLOCKv, VEE, 529, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.02109912165346, media enterprise-solutions collectibles-nfts content-creation
GNY, GNY, 531, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.37185724787261, platform enterprise-solutions binance-smart-chain
DAD, DAD, 533, 0x5b322514ff727253292637d9054301600c2c81e8, 0.19523026469938, 
Metronome, MET, 540, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.62664555046039, platform defi payments wallet
BTU Protocol, BTU, 545, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.74456769698547, marketplace enterprise-solutions polygon-ecosystem
BitMart Token, BMX, 550, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3852967078504, marketplace
Veritaseum, VERI, 555, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 30.65715928510209, services
FirmaChain, FCT, 560, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.19213521594803, 
BOSAGORA, BOA, 562, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.20975341501505, metaverse
Aleph.im, ALEPH, 563, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.49681954225832, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
VideoCoin, VID, 564, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.4031485986233, media collectibles-nfts content-creation video
REVV, REVV, 570, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.22076539972221, collectibles-nfts gaming entertainment binance-smart-chain play-to-earn animoca-brands-portfolio
Valobit, VBIT, 576, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.05054897048074, 
LATOKEN, LA, 582, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1545294403335, marketplace centralized-exchange payments
SOLVE, SOLVE, 584, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.13262977923923, health enterprise-solutions wallet
Ultiledger, ULT, 591, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.02003889264117, services
DEXTools, DEXT, 600, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.54125476238348, analytics
GamerCoin, GHX, 607, 0x728f30fa2f100742c7949d1961804fa8e0b1387d, 0.16170827556785, marketplace gaming
SparkPoint, SRK, 611, 0x0488401c3f535193fa8df029d9ffe615a06e74e6, 0.00634426789446, binance-smart-chain
ZEON, ZEON, 614, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.00168475217734, 
AMO Coin, AMO, 616, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.00269234024544, 
Dragonchain, DRGN, 622, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.13698146651712, platform enterprise-solutions
MixMarvel, MIX, 634, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.01080039226081, mvb
Huobi Pool Token, HPT, 637, 0xa66daa57432024023db65477ba87d4e7f5f95213, 0.0076945628002, 
Poseidon Network, QQQ, 646, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.02143999169038, 
Bitrue Coin, BTR, 652, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.34785396183533, marketplace centralized-exchange
Darwinia Network, RING, 653, 0x9469d013805bffb7d3debe5e7839237e535ec483, 0.08996161333398, gaming interoperability substrate polkadot-ecosystem
DSLA Protocol, DSLA, 654, 0x3affcca64c2a6f4e3b6bd9c64cd2c969efd1ecbe, 0.00831301078356, 
MAP Protocol, MAP, 660, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.03978205739249, polkadot-ecosystem
TE-FOOD, TONE, 661, 0x2ab6bb8408ca3199b8fa6c92d5b455f820af03c4, 0.07776707424204, logistics data-provenance
Invictus Hyperion Fund, IHF, 664, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.36708924297974, 
Cardstack, CARD, 665, 0x954b890704693af242613edef1b603825afcd708, 0.01822554966873, 
DEAPcoin, DEP, 670, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.01169369173006, collectibles-nfts gaming binance-smart-chain play-to-earn
GameCredits, GAME, 671, 0x63f88a2298a5c4aee3c216aa6d926b184a4b2437, 0.23830281601143, collectibles-nfts gaming metaverse
Ferrum Network, FRM, 672, 0xe5caef4af8780e59df925470b050fb23c43ca68c, 0.27253750527571, defi
CargoX, CXO, 677, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.19964625246781, logistics polygon-ecosystem
mStable USD, MUSD, 680, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.99688479427575, defi stablecoin polygon-ecosystem
GET Protocol, GET, 698, 0x8a854288a5976036a725879164ca3e91d30c6a1b, 3.30710745549561, events collectibles-nfts
CoinLoan, CLT, 699, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 19.27129671202974, 
Juggernaut, JGN, 702, 0x73374ea518de7addd4c2b624c0e8b113955ee041, 0.93371109265288, collectibles-nfts binance-smart-chain
Quiztok, QTCON, 706, 0xa00a4d5786a6e955e9539d01d78bf68f3271c050, 0.01485868188323, 
DxChain Token, DX, 714, 0x973e52691176d36453868D9d86572788d27041A9, 0.00070281896276, ai-big-data payments
ASTA, ASTA, 715, 0xf2ddae89449b7d26309a5d54614b1fc99c608af5, 0.01952126894613, ethereum
PIBBLE, PIB, 717, 0x1864ce27e9f7517047933caae530674e8c70b8a7, 0.00192878477159, 
The Midas Touch Gold, TMTG, 718, 0x10086399dd8c1e3de736724af52587a2044c9fa2, 0.00394812501714, 
Aragon Court, ANJ, 719, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.27229718910751, dao
YF Link, YFL, 721, 0x28cb7e841ee97947a86B06fA4090C8451f64c0be, 675.6977210226909, defi dao yield-farming governance
PlatonCoin, PLTC, 724, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.38108417813346, 
1irstcoin, FST, 725, 0x310c93dfc1c5e34cdf51678103f63c41762089cd, 0.87699972200754, services
BitKan, KAN, 727, 0x1410434b0346f5be678d0fb554e5c7ab620f8f4a, 0.00359044276626, services content-creation
BABB, BAX, 731, 0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb, 0.00067280102715, platform payments
Locus Chain, LOCUS, 732, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.03803913842952, platform payments scaling
Santiment Network Token, SAN, 735, 0x7c5a0ce9267ed19b22f8cae653f198e3e8daf098, 0.52342393974258, asset-management ai-big-data crowdsourcing
Niftyx Protocol, SHROOM, 740, 0xed0439eacf4c4965ae4613d77a5c2efe10e5f183, 0.63601672981621, collectibles-nfts defi gaming dao yield-farming governance avalanche-ecosystem
QASH, QASH, 742, 0x618e75ac90b12c6049ba3b27f5d5f8651b0037f6, 0.09305066940493, marketplace discount-token payments
Unisocks, SOCKS, 746, 0x23b608675a2b2fb1890d3abbd85c5775c51691d5, 106668.3771313568, collectibles-nfts defi
ERC20, ERC20, 748, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.02829988489132, medium-of-exchange collectibles-nfts defi memes payments ethereum yield-farming binance-smart-chain
DXdao, DXD, 754, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 637.367087319054, defi dao governance polygon-ecosystem arbitrum-ecosytem
Bankera, BNK, 755, 0xc80c5e40220172b36adee2c951f26f2a577810c5, 0.00126097309665, marketplace centralized-exchange payments smart-contracts
Chrono.tech, TIME, 760, 0x485d17A6f1B8780392d53D64751824253011A260, 43.60722210136485, defi binance-smart-chain
Sentivate, SNTVT, 766, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.00845339342093, iot
NEST Protocol, NEST, 767, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.01509086738598, defi oracles
Bitball Treasure, BTRS, 770, 0x73c9275c3a2dd84b5741fd59aebf102c91eb033f, 66.88649704490497, 
Switcheo, SWTH, 774, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.01838979674911, cosmos-ecosystem decentralized-exchange defi derivatives binance-smart-chain three-arrows-capital-portfolio defiance-capital
suterusu, SUTER, 780, 0xAA2ce7Ae64066175E0B90497CE7d9c190c315DB4, 0.00756266074495, mineable pos defi privacy binance-smart-chain fantom-ecosystem web3 mvb
USDK, USDK, 785, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 1.00397620597507, medium-of-exchange stablecoin stablecoin-asset-backed
Student Coin, STC, 786, 0x15b543e986b8c34074dfc9901136d9355a537e7e, 0.00537028085976, 
BTSE, BTSE, 788, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 6.53729090401033, centralized-exchange
ELYSIA, EL, 794, 0x2781246fe707bb15cee3e5ea354e2154a2877b16, 0.00918208931576, 
Morpheus Labs, MITX, 797, 0x4a527d8fc13c5203ab24ba0944f4cb14658d1db6, 0.06083345434594, platform enterprise-solutions
Crypterium, CRPT, 798, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.33459316195525, services smart-contracts
Robonomics.network, XRT, 799, 0x7de91b204c1c737bcee6f000aaa6569cf7061cb7, 26.06028238723672, iot polkadot-ecosystem
WOM Protocol, WOM, 815, 0xBd356a39BFf2cAda8E9248532DD879147221Cf76, 0.24609105924936, 
Electric Vehicle Zone, EVZ, 816, 0x7a939bb714fd2a48ebeb1e495aa9aaa74ba9fa68, 0.05766398645756, 
DuckDaoDime, DDIM, 819, 0xfbeea1c75e4c4465cb2fccc9c6d6afe984558e20, 24.21636802659877, launchpad
Tokamak Network, TON, 825, 0x2be5e8c109e2197D077D13A82dAead6a9b3433C5, 8.97864539563936, 
CYCLUB, CYCLUB, 830, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.04163644081421, content-creation crowdfunding
Soda Coin, SOC, 836, 0xcaD49C39B72c37B32cEe8b14F33F316D3a8bC335, 0.0134320842182, 
King DAG, KDAG, 840, 0x95e40e065afb3059dcabe4aaf404c1f92756603a, 0.43236599541273, 
Emirex Token, EMRX, 841, 0xbdbC2a5B32F3a5141ACd18C39883066E4daB9774, 0.86593509575003, 
FREE Coin, FREE, 844, 0x2f141ce366a2462f02cea3d12cf93e4dca49e4fd, 0.00000234039833, payments staking binance-smart-chain
CONTRACOIN, CTCN, 846, 0xfd6c31bb6f05fc8db64f4b740ab758605c271fd8, 0.53572793618224, 
Swingby, SWINGBY, 851, 0x8287c7b963b405b7b8d467db9d79eec40625b13a, 0.08308103943423, defi polygon-ecosystem
Aurora, AOA, 853, 0x9ab165d795019b6d8b3e971dda91071421305e5a, 0.00228693350373, platform smart-contracts
SENSO, SENSO, 856, 0xc19b6a4ac7c7cc24459f08984bbd09664af17bd1, 1.82857555780999, metaverse
FOAM, FOAM, 858, 0x4946fcea7c692606e8908002e55a582af44ac121, 0.07024595610594, platform cosmos-ecosystem ai-big-data placeholder-ventures-portfolio
FortKnoxster, FKX, 861, 0x16484d73ac08d2355f466d448d2b79d2039f6ebb, 0.14809860778081, 
UniLayer, LAYER, 876, 0x0fF6ffcFDa92c53F615a4A75D982f399C989366b, 0.83244014918581, collectibles-nfts decentralized-exchange defi
TenX, PAY, 883, 0xb97048628db6b661d4c2aa833e95dbe1a905b280, 0.09886178045937, medium-of-exchange fenbushi-capital-portfolio kinetic-capital
0Chain, ZCN, 884, 0xb9ef770b6a5e12e45983c5d80545258aa38f3b78, 0.41745270730813, platform ai-big-data distributed-computing filesharing iot storage
Smart MFG, MFG, 887, 0x6710c63432a2de02954fc0f851db07146a6c0312, 0.06498338969634, manufacturing logistics enterprise-solutions collectibles-nfts data-provenance defi iot payments smart-contracts
Opacity, OPCT, 892, 0xDb05EA0877A2622883941b939f0bb11d1ac7c400, 0.24323313433816, filesharing storage
Aventus, AVT, 894, 0x0d88ed6e74bbfd96b831231638b66c05571e824f, 3.3046219387643, events enterprise-solutions loyalty ethereum layer-2
Arcblock, ABT, 897, 0xb98d4c97425d9908e66e53a6fdf673acca0be986, 0.19988054884727, marketplace interoperability
dHedge DAO, DHT, 907, 0xca1207647ff814039530d7d35df0e1dd2e91fa84, 0.98392798808481, decentralized-exchange defi dao three-arrows-capital-portfolio governance framework-ventures alameda-research-portfolio
PolySwarm, NCT, 920, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.01216299419731, cybersecurity smart-contracts dapp
ROOBEE, ROOBEE, 925, 0xa31b1767e09f842ecfd4bc471fe44f830e3891aa, 0.0072839131734, binance-smart-chain
Project WITH, WIKEN, 930, 0xb7e77aebbe0687d2eff24cc90c41a3b6ea74bdab, 0.02125014152692, 
Mysterium, MYST, 933, 0x4Cf89ca06ad997bC732Dc876ed2A7F26a9E7f361, 0.90950649180238, platform distributed-computing
BitForex Token, BF, 936, 0x5b71bee9d961b1b848f8485eec8d8787f80217f5, 0.00419431098531, marketplace centralized-exchange payments
Grid+, GRID, 937, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 0.45111731402237, energy
Pickle Finance, PICKLE, 938, 0x429881672B9AE42b8EbA0E26cD9C73711b891Ca5, 9.8011647497091, defi dao yield-farming yield-aggregator yearn-partnerships alameda-research-portfolio arbitrum-ecosytem
CWV Chain, CWV, 941, 0xed494c9e2f8e34e53bdd0ea9b4d80305cb15c5c2, 0.00490450673839, platform payments smart-contracts
Dovu, DOV, 942, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.02417357549763, binance-smart-chain
mStable Governance Token: Meta (MTA), MTA, 943, 0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2, 0.99738870760224, defi dao yield-aggregator three-arrows-capital-portfolio governance defiance-capital alameda-research-portfolio parafi-capital
ProBit Token, PROB, 947, 0xfb559ce67ff522ec0b9ba7f5dc9dc7ef6c139803, 0.4095592548325, centralized-exchange
FairGame, FAIR, 949, 0x9b20dabcec77f6289113e61893f7beefaeb1990a, 0.01778664107755, 
Etherisc DIP Token, DIP, 961, 0xc719d010b63e5bbf2c0551872cd5316ed26acd83, 0.08656994955623, insurance
VIDY, VIDY, 963, 0xc77b230f31b517f1ef362e59c173c2be6540b5e8, 0.00166514596694, 
ExNetwork Token, EXNT, 964, 0xD6c67B93a7b248dF608a653d82a100556144c5DA, 0.26078921022006, exnetwork-capital-portfolio
Attila, ATT, 968, 0x89Fb927240750c1B15d4743cd58440fc5f14A11C, 0.03569159045519, 
Dentacoin, DCN, 971, 0x08d32b0da63e2C3bcF8019c9c5d849d7a9d791e6, 0.0000279908581, health
IQeon, IQN, 974, 0x0db8d8b76bc361bacbb72e2c491e06085a97ab31, 2.87423103911559, gaming entertainment
Anchor Neural World, ANW, 980, 0x7dbdd9dafdc4c1c03d67925a4f85daa398af32b0, 0.05562843966626, 
FLETA, FLETA, 987, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.01347248235108, binance-smart-chain
Education Ecosystem, LEDU, 990, 0xc741f06082aa47f93729070ad0dd95e223bda091, 0.06277108912521, education
Geeq, GEEQ, 992, 0x6b9f031d718dded0d681c20cb754f97b3bb81b78, 1.44227016132633, logistics collectibles-nfts iot
Decentr, DEC, 994, 0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3, 0.15677853596776, defi
Atomic Wallet Coin, AWC, 995, 0xad22f63404f7305e4713ccbd4f296f34770513f4, 1.3757622637623, cosmos-ecosystem
Hiveterminal Token, HVN, 997, 0xC0Eb85285d83217CD7c891702bcbC0FC401E2D9D, 0.02896978349856, 
GAMB, GMB, 999, 0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee, 0.00288359476496, 
Tokenomy, TEN, 1003, 0xdd16ec0f66e54d453e6756713e533355989040e4, 0.07143929580579, marketplace
All Sports, SOC, 1004, 0x2d0e95bd4795d7ace0da3c0ff7b706a5970eb9d3, 0.00947057965553, sports
Era Swap, ES, 1011, 0xef1344bdf80bef3ff4428d8becec3eea4a2cf574, 0.01403174667292, 
ArdCoin, ARDX, 1018, 0xb8e2e2101ed11e9138803cd3e06e16dd19910647, 0.04861647784566, 
Lympo, LYM, 1024, 0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5, 0.01609586058506, collectibles-nfts animoca-brands-portfolio
Nestree, EGG, 1027, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.00595919586443, 
Offshift, XFT, 1028, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 3.20465022931386, privacy ethereum binance-smart-chain polkadot-ecosystem
UpBots, UBXT, 1033, 0x8564653879a18C560E7C0Ea0E084c516C62F5653, 0.03318733031683, 
Tixl, TXL, 1034, 0x8eEF5a82E6Aa222a60F009ac18c24EE12dBf4b41, 0.19321536131173, binance-smart-chain
BaaSid, BAAS, 1042, 0x5d929AA919E489505CcAAd8A199619c6DCA0c2de, 0.00252404896522, 
