name, symbol, cmcRank, tokenAddress, usdPrice, tags
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.15011842121811272, 
Lido stETH, STETH, 203, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 3509.9866344305347, eth-2-staking
Frax, FRAX, 205, 0x853d955acef822db058eb8505911ed77f175b99e, 1.0018797525115337, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem arbitrum-ecosytem moonriver-ecosystem
Huobi BTC, HBTC, 211, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 46737.64824886444, heco-ecosystem
Chainbing, CBG, 212, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 50.1025911051783, 
BitDAO, BIT, 214, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.338104119534155, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
NXM, NXM, 215, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 118.43516201913874, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
yOUcash, YOUC, 216, 0x3d371413dd5489f3a04c07c0c2ce369c20986ceb, 0.095227087269886, 
Liquity USD, LUSD, 217, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.0006193805745043, defi stablecoin
Radio Caca, RACA, 218, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0022903945719375935, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
The Transfer Token, TTT, 222, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 4.900373994358383, 
Lido DAO Token, LDO, 223, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 4.792184703828811, defi paradigm-portfolio
KOK, KOK, 226, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 3.9922361156785273, 
Rocket Pool, RPL, 230, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 37.83353167861439, defi
MetisDAO, METIS, 231, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 132.41722911112325, scaling rollups okex-blockdream-ventures-portfolio
ICHI, ICHI, 236, 0x903bef1736cddf2a537176cf3c64579c3867a881, 72.4520620467043, yield-farming polkadot-ecosystem
Bitpanda Ecosystem Token, BEST, 237, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8552185302368105, marketplace centralized-exchange
Aurora, AURORA, 238, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 13.052534784837022, okex-blockdream-ventures-portfolio injective-ecosystem
UFO Gaming, UFO, 239, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000011377411323593956, platform collectibles-nfts gaming launchpad metaverse play-to-earn
MVL, MVL, 240, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.01237374814377403, 
Humanscape, HUM, 244, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.34405543530111193, 
Orbit Chain, ORC, 254, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.40618593541145315, 
Function X, FX, 255, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.6067793505498731, hardware
LUKSO, LYXe, 260, 0xA8b919680258d369114910511cc87595aec0be6D, 15.345773445607097, collectibles-nfts metaverse
Maple, MPL, 273, 0x33349b282065b0284d756f0577fb39c158f935e6, 48.14327269318316, defi spartan-group
Tether Gold, XAUT, 278, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1928.0470855787537, 
DAO Maker, DAO, 281, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.745778906955352, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Bifrost (BFC), BFC, 283, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.17290930630855966, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
1eco, 1ECO, 286, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 7.108176323462866, 
inSure DeFi, SURE, 290, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006948048687056957, collectibles-nfts defi dao insurance metaverse bnb-chain
Starlink, STARL, 288, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000018696728724040145, metaverse
OpenDAO, SOS, 294, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000001822312584931084, 
Unibright, UBT, 298, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 1.197049128293256, 
HedgeTrade, HEDG, 308, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.48798827954998836, asset-management marketplace discount-token
Dvision Network, DVI, 309, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.5142943454048856, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
XSGD, XSGD, 311, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7348665952278183, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Neutrino Token, NSBT, 313, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 66.0871495958347, 
Wilder World, WILD, 321, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.8946350607879359, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Qredo, QRDO, 326, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.8657963217746674, spartan-group
Rakon, RKN, 329, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.6341658917951649, 
Veritaseum, VERI, 333, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 71.32654355351254, services
ASD, ASD, 337, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.2294531057679294, centralized-exchange
AVINOC, AVINOC, 338, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.38500821583813377, 
Dawn Protocol, DAWN, 340, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.0664415183551967, cosmos-ecosystem gaming
Hxro, HXRO, 344, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.34734651732227523, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Victoria VR, VR, 348, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.20159617726248172, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Decentral Games, DG, 349, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.3046156242175548, gaming metaverse dcg-portfolio
Strike, STRK, 354, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 43.81390969601571, defi
Sperax, SPA, 355, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.18795454558212868, alameda-research-portfolio arbitrum-ecosytem
Sport and Leisure, SNL, 356, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.20258077099012214, marketplace
STASIS EURO, EURS, 359, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.093346895686703, marketplace stablecoin asset-backed-stablecoin wallet
Locus Chain, LOCUS, 362, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.15266673875575493, platform payments scaling
Verasity, VRA, 367, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.028891306603147843, collectibles-nfts gaming entertainment payments staking video metaverse
DeversiFi, DVF, 374, 0xdddddd4301a082e62e84e43f474f044423921918, 5.192576631225174, defi spartan-group okex-blockdream-ventures-portfolio
DEAPcoin, DEP, 377, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.029090120981390355, collectibles-nfts gaming metaverse play-to-earn bnb-chain
DeFi Pulse Index, DPI, 379, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 221.45339656774598, defi defi-index
dKargo, DKA, 382, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.1179134938764158, 
Hoo Token, HOO, 387, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.4247372216576455, 
STAKE, STAKE, 388, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.85921516991653, defi exnetwork-capital-portfolio
Phantasma, SOUL, 390, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 1.1130652410653181, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
HUNT, HUNT, 391, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 1.0518867046543985, 
Cratos, CRTS, 397, 0x678e840c640f619e17848045d23072844224dd37, 0.0032394653818837043, 
Syntropy, NOIA, 393, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.20806908051601375, iot scaling staking substrate governance web3
Propy, PRO, 400, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.5071764156960312, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
e-Radix, EXRD, 404, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.14824438337717, ethereum-ecosystem
PEAKDEFI, PEAK, 405, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.07944813449505521, defi bnb-chain
LCX, LCX, 410, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.13706217000407903, 
Deeper Network, DPR, 411, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.08208083064718712, hardware distributed-computing polkadot polkadot-ecosystem
Covalent, CQT, 412, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.4017551491666246, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
TitanSwap, TITAN, 416, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.8953956643647756, 
Carry, CRE, 420, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.011304264070268048, retail loyalty
Wrapped NCG (Nine Chronicles Gold), WNCG, 421, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.8256860076505187, skyvision-capital-portfolio
Origin Dollar, OUSD, 422, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9972266953303163, defi stablecoin
Freeway Token, FWT, 424, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.017854149889426366, trustswap-launchpad bnb-chain
Nestree, EGG, 425, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.03924258536103522, 
ankrETH, aEth, 427, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3281.890044541537, eth-2-staking
CONUN, CON, 431, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0317367554766808, 
HI, HI, 433, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.18001353178879878, 
Shapeshift FOX Token, FOX, 437, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.31327179983008, 
Chimpion, BNANA, 440, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.753574237371006, 
Efinity Token, EFI, 439, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.5146518232495952, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
RFOX, RFOX, 441, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.06651972867945742, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Boson Protocol, BOSON, 443, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.1312596104770305, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Alpha Quark Token, AQT, 445, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.307660699791362, bnb-chain
ZB Token, ZB, 446, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.18487360078382942, marketplace centralized-exchange discount-token payments
Efforce, WOZX, 447, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.16192212525920285, energy
DeRace, DERC, 448, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.734682285645505, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
Moss Coin, MOC, 449, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.23010797240109, 
Vectorspace AI, VXV, 457, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.0847643549294634, ai-big-data ethereum-ecosystem
Circuits of Value, COVAL, 455, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.04649314186977104, collectibles-nfts defi
Elitium, EUM, 461, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.953248395662227, 
TrustSwap, SWAP, 459, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.8450949922236423, defi launchpad avalanche-ecosystem
Uquid Coin, UQC, 458, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 8.245447570931155, asset-management commodities marketplace defi e-commerce payments token defi-2
KeeperDAO, ROOK, 462, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 131.9096247196669, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Cobak Token, CBK, 463, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.7184907893409784, 
Sovryn, SOV, 469, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.7083498075801633, 
Refereum, RFR, 473, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.015587876785825199, media content-creation gaming kenetic-capital-portfolio
Ampleforth, AMPL, 472, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0667410344697401, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Swarm, BZZ, 479, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.497384791624266, 
Presearch, PRE, 481, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.18738948877491496, platform crowdsourcing search-engine
Alethea Artificial Liquid Intelligence Token, ALI, 483, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.10631885818677206, media platform collectibles-nfts entertainment ethereum-ecosystem
DerivaDAO, DDX, 485, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.8178448139205656, decentralized-exchange defi derivatives
Ribbon Finance, RBN, 490, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 1.3314745713216247, derivatives coinbase-ventures-portfolio
AllianceBlock, ALBT, 495, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.30456391395117877, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
ONUS, ONUS, 496, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7218049223691362, 
DAD, DAD, 497, 0x5b322514ff727253292637d9054301600c2c81e8, 0.156163876873452, 
Somnium Space Cubes, CUBE, 498, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.634807706226252, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Sentinel Protocol, UPP, 502, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.14988361938032155, 
PECULIUM (old), PCL, 504, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
EverRise, RISE, 508, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0010554312730493367, amm dex bnb-chain
Rarible, RARI, 509, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 9.429025834184493, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
GuildFi, GF, 510, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.588994724816287, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Rai Reflex Index, RAI, 511, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0271037904150533, defi
cVault.finance, CORE, 512, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6649.019409820365, defi dao governance
XMON, XMON, 513, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 44334.13126408116, collectibles-nfts
Vega Protocol, VEGA, 518, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.4868528439771636, pos defi derivatives coinbase-ventures-portfolio
PolySwarm, NCT, 519, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.04195262513817256, cybersecurity smart-contracts dapp
MAPS, MAPS, 521, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 1.506512137834284, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
Morpheus.Network, MNW, 523, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.3634006538328785, logistics payments
SingularityDAO, SDAO, 524, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.6674648440170263, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Assemble Protocol, ASM, 526, 0x2565ae0385659badcada1031db704442e1b69982, 0.05810812024211924, 
NFTX, NFTX, 528, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 158.9010141030682, collectibles-nfts defi coinfund-portfolio
CUDOS, CUDOS, 530, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.022090777197309258, algorand-ecosystem exnetwork-capital-portfolio
Kleros, PNK, 535, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.09765775872910396, prediction-markets polygon-ecosystem
DeFine, DFA, 537, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.078913866857333, collectibles-nfts entertainment
Grid+, GRID, 539, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.5330707489609297, energy
Aleph.im, ALEPH, 540, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.3025624763266906, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
Cere Network, CERE, 541, 0x2da719db753dfa10a62e140f436e1d67f2ddb0d6, 0.03783531744523719, binance-labs-portfolio polkastarter dao-maker arrington-xrp-capital-portfolio okex-blockdream-ventures-portfolio
Zelwin, ZLW, 542, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.829041078588419, bnb-chain
BioPassport Token, BIOT, 544, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03390493930170238, 
Saito, SAITO, 545, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.05569405475767965, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
CargoX, CXO, 549, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.2798766137200551, logistics polygon-ecosystem
TokenPocket, TPT, 554, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.016559303580782763, bnb-chain
Chrono.tech, TIME, 565, 0x485d17A6f1B8780392d53D64751824253011A260, 76.91933001368398, defi bnb-chain
HyperDAO, HDAO, 566, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.016017119843547294, 
MixMarvel, MIX, 570, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.011363921770647397, mvb
Liquity, LQTY, 571, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.8997356588127423, defi
BoringDAO, BOR, 572, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 369.5490987753869, defi polygon-ecosystem
FirmaChain, FCT,FCT2, 573, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.1575821360857034, cosmos-ecosystem
Crypterium, CRPT, 579, 0x08389495D7456E1951ddF7c3a1314A4bfb646d8B, 0.6160633459690936, services smart-contracts
Tokenlon Network Token, LON, 581, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.1133658691359232, decentralized-exchange defi
Revolution Populi, RVP, 585, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.04102530302200111, 
WHALE, WHALE, 586, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 6.391265353080345, collectibles-nfts social-money
BitMart Token, BMX, 587, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.28290127702961376, marketplace
Newscrypto, NWC, 588, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.3265947936225678, education ethereum-ecosystem stellar metaverse bnb-chain
BEPRO Network, BEPRO, 592, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.0070923993630218835, distributed-computing defi gaming dapp web3
ONBUFF, ONIT, 594, 0x410e731c2970Dce3AdD351064AcF5cE9E33FDBf0, 0.1720948522290934, 
FLETA, FLETA, 596, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.02937573058341832, bnb-chain
Rainicorn, RAINI, 606, 0xeb953eda0dc65e3246f43dc8fa13f35623bdd5ed, 0.08787230289746166, bnb-chain
MAP Protocol, MAP, 607, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.024910576565564013, cross-chain
Aurox, URUS, 608, 0xc6dddb5bc6e61e0841c54f3e723ae1f3a807260b, 83.31890044226625, bnb-chain
PARSIQ, PRQ, 609, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.2827480985492071, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
CoinLoan, CLT, 612, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 21.93970351716819, 
LATOKEN, LA, 614, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.11107625743377708, marketplace centralized-exchange payments
SOLVE, SOLVE, 618, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.0960979414183012, health enterprise-solutions wallet
Cellframe, CELL, 620, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.4426965309525055, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
Mirrored iShares Gold Trust, mIAU, 621, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 36.56276577838992, tokenized-stock
mStable USD, MUSD, 622, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 0.9980342967465442, defi stablecoin polygon-ecosystem
Carbon, SWTH, 623, 0xb4371da53140417cbb3362055374b10d97e420bb, 0.02498122119249642, cosmos-ecosystem decentralized-exchange defi derivatives three-arrows-capital-portfolio defiance-capital-portfolio bnb-chain
SHPING, SHPING, 624, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.02315011774210896, 
Rubic, RBC, 625, 0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3, 0.36925180464881485, defi bnb-chain
NEST Protocol, NEST, 628, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.019685120171487595, defi oracles
Bitrue Coin, BTR, 633, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.29146709327101095, marketplace centralized-exchange
Metronome, MET, 634, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.7638481156658643, platform defi payments wallet
Opulous, OPUL, 638, 0x80d55c03180349fff4a229102f62328220a96444, 0.84310228404715, music algorand-ecosystem trustswap-launchpad spartan-group
Gods Unchained, GODS, 640, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.5598779784099044, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
MATH, MATH, 642, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 0.32175178875265864, cosmos-ecosystem polkadot-ecosystem polygon-ecosystem bnb-chain
Impossible Finance Launchpad, IDIA, 643, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.8032158814410059, defi launchpad mvb moonriver-ecosystem bnb-chain
AnimalGo, GOM2, 646, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.03708792512957758, 
DXdao, DXD, 647, 0xa1d65e8fb6e87b60feccbc582f7f97804b725521, 726.7422625728437, defi dao governance polygon-ecosystem arbitrum-ecosytem
BASIC, BASIC, 648, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.005057719625882742, 
BOSAGORA, BOA, 649, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.1165972434276871, dao metaverse
Valobit, VBIT, 651, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.029337697429634206, 
SUKU, SUKU, 653, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.29448862751988447, defi
Kryll, KRL, 655, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 0.9093419577792614, 
Invictus Hyperion Fund, IHF, 656, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.29505877948715153, 
Router Protocol, ROUTE, 658, 0x16eccfdbb4ee1a85a33f3a9b21175cd7ae753db4, 4.9945744322415555, coinbase-ventures-portfolio avalanche-ecosystem alameda-research-portfolio polygon-ecosystem
Sentivate, SNTVT, 659, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.009613015340138512, iot
AMO Coin, AMO, 661, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0017941547472984673, 
