token, holder, balanceInUSD
Civilization(0x37fe0f067fa808ffbdd12891c0858532cfe7361d), 0x33ccb93747c9de668e060164c67f1c448ea03e24, 194713.45485609697
ZKSpace(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0xadaf03b05d9025a55dafda566b38d438f6511b7c, 197661.2438826412
vEmpire DDAO(0xcfeb09c3c5f0f78ad72166d55f9e6e9a60e96eec), 0x49063a7ff1e42f6b16aa70b692dff344903a30c7, 157164.67897372544
Pendle(0x808507121b80c02388fad14726482e061b8da827), 0xf5830ff9b625b60131d82530c51c9e294a9f7478, 209602.52115934002
Dotmoovs(0x24ec2ca132abf8f6f8a6e24a1b97943e31f256a7), 0x4bba5f077a8fcfaf8d6d07c6cfbce553e2d94c9c, 228397.85528990577
Vidya(0x3d3d35bb9bec23b06ca00fe472b50e7a4c692c30), 0xfab3e9594079c4aad82c59c6e8e55bb98c2dee9a, 212292.9270135304
Strong(0x990f341946a3fdb507ae7e52d17851b87168017c), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 2111190.7451173435
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0xe49f241c9192ba5e2dd2e14dbc4f60149d082a37, 197282.71478022577
Convergence(0xc834fa996fa3bec7aad3693af486ae53d8aa8b50), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 1711615.1980366937
Umbrella Network(0x6fc13eace26590b80cccab1ba5d51890577d83b2), 0x17dfdb4af5f5569c594bcdfb4f969f3f4601d81b, 874923.4373563256
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 305400.5686552816
mStable Governance Token: Meta (MTA)(0xa3BeD4E1c75D00fa6f4E5E6922DB7261B5E9AcD2), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2237936.553173537
Dogs Of Elon(0xf8e9f10c22840b613cda05a0c5fdb59a4d6cd7ef), 0x0b96041fc172dffba6378e2989bdabcb27d233e8, 623340.4406768192
Eden(0x1559fa1b8f28238fd5d76d9f434ad86fd20d1559), 0x1149e9143c407f3be1df24c463e48963c6de1715, 186905.07486449438
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x3d6ae917163d0440ae3f9ed6833242a54d24596f, 207953.84248492683
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0xdc2ac5d6df6dc7bea18a71b8da7bbd69d479ef72, 155799.51256645465
Drops Ownership Power(0x6bb61215298f296c55b19ad842d3df69021da2ef), 0x1930388ceb9d2e57cb2d794002c94fa4dd583657, 266999.6666495044
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 2817475.128945544
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 214240.9206983307
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 234705.37425900658
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0xa910f92acdaf488fa6ef02174fb86208ad7722ba, 339226.66510614636
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 292835.58460576617
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x85ae29cfa53fd3fc324c0287c14e308b9e7a0797, 164137.70710288882
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x9dcc35ae915926f7f5e8c624254d91f755d55b71, 388449.3028080367
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xc62dfdd563043c6aca35fcb1b3a7fe259ea56db7, 193641.13137528114
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x92307d434682e0fc14cb612a3cf99b520d1211a2, 234535.19726712423
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x7b617ad789490952661b59557b83e8697653cb6c, 498605.75807051174
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5cde2aa7d6aaadea67114d8e3279c7eb6db90279, 348129.87345315627
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd5eb67335fabb0c5dc9f4ca0d7ed65ce3188c805, 295936.5216578747
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x7cb7f221d1ac0ec86c06e801f9c22a212c7044a6, 269869.4007923146
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xb923204eea70fd4d571d2544e09f27e4256a64bf, 912452.6073143395
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xa236d78246d5a65a3e38978a92d448c0ad07d896, 175861.82903880943
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x1253594843798ff0fcd7fa221b820c2d3ca58fd5, 293103.04839801573
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x5eff77571184427f5a9e951597571b5259820b48, 410387.2390084499
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3233b921e1afabe6501d0191cceead2415d572fb, 227315.67966348733
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd92d5fafa119b6a9e7345e39fd1f9c53829d9bd8, 319675.17606666574
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x7fe58a5c1d84100d217956c741ec092fb55c98f2, 157821.5195242701
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xbe06568d029888441dcc5175b728e46312d6df8e, 155062.7123894314
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xe0b5cc21ad77df31282bcc9ca3dc8a2ee829e7b3, 383739.98375105974
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xdc9c8efc81fa3d675353b2b5ef21f42bca2b08f4, 306498.905347174
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xd167fec83a1692e89c6be9eda269ff16503c6cd0, 586570.7341842736
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2c1e77ce3e1f49f4e8f4d0e3bf833211e304f69c, 190797.1493421287
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x8782f7d4009ec80dab313e4afb350054a9591e65, 195124.60021104268
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6ae2c67cf9ecaa28abd843a0e9fea7b1d93f5665, 356480.77343790466
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xfb594517b65a2712e8775884dc15a3aebc43094a, 205172.13387861103
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xb6b5c79f6ecb0acc157aa6d543050178dc5f7118, 172113.3161167287
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xeb0d369afc95ff826663817630eeba68aa472632, 594059.6601297728
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x52d597334a853cfc0e5afde7e813ae5a7e965176, 182608.88101641263
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x061ccd365e134c5b4b22ed5ced84455c0559bc25, 245579.96279885512
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x64fd73f9036e6337a827334578a9bb92f9a88af2, 222776.67182110748
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x548efce69bb82a16f3911a86a65384327c99c3ab, 645804.1173342308
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x2991b1dfdf4258472acde8c316faa313c50e760c, 289452.2044717473
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3a25a28ec37b3eeda18531a1f0044fa9187bc20f, 293891.9872923755
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x6ded94d126ad9420fc07f62a72bf6d91362ebf86, 433710.00108575565
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x7d957fd4457cbdceb293fdb476a651dc107414ea, 974401.7846488709
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x568a0731e141ae2063b52353b8e216cf5bed76fa, 183766.8897182896
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x925cee39917f03f22669bb614a66790577ebf248, 605684.162605711
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x570f6332239cd68cb029042f5487a4e01d7c46e7, 628183.772271555
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xfb789d3654a1a44ac9504c76020e05f6ab1ad1ca, 293103.04839801573
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xccda86df992d6547afe51c25f8456cf3885b1c79, 237619.47696987411
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x53aed391f71bc67d8b5b05a3851f46e742a74768, 334273.0640446566
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x528f3840fbad570d84d9b42e00dc3ad0bccd7432, 188477.29056184113
Chain(0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 707152542.103673
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x32298453370511b90823d67182f1eb7a20a08bb6, 428340.0185491188
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1765263.545703535
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf07704777d6bc182bf2c67fbda48913169b84983, 276614.5198633475
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa09141c781537f14725c6ce6b025604e7c2a7d5c, 351186.1945266341
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xf53feaeb035361c046e5669745695e450ebb4028, 630959.6071219501
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 51462943.19002314
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8049e94c73f8b07756f513086bf4e8c0b805414d, 187912.53846534112
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xef30fa2138a725523451688279b11216b0505e98, 387870.3229831735
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8fc6a9bd418074ed1d1e17a522df9cee0daecbdd, 512603.42647130904
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfe8e26867b8a647aaffc1a3242fa5b95b4a7a85f, 232688.90456208738
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x4de8afc3f5aeddd764c19cabf5eef7d4c76c994c, 278213.79858193133
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba567332323fcdf46b0f0b1a967fc28320d5aa18, 902770.8608919701
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xb897000365ff909dcaae2ed135e7c212eb000fd4, 873817.3268676877
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 405746.83257510903
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2823ec6330dae17998143e62329cabda266664cc, 370997.1441146424
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9790e2f55c718a3c3d701542072d7c1d3d2e3f5f, 162944.04779168655
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x460eebde20336aa615370f4b7b7a916e5656d4e6, 187004.0217327073
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xa174ba46bd32490eb798b581d94278a71fd05e50, 251882.0303557009
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xda79dbdb63cf4b36db856b13bdeead3f6d634d27, 1296430.8207631013
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x21984b47204b3ee54ef3050b78abd4b0167d4a6b, 315381.5917818517
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x761153a14071b043a62e671af2d717303ef00600, 362346.5231725698
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x61503ad92e94ca295926854b35dfced55797f5a1, 200657.6989376973
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x8c75d3585a21c21bb62cc255836d6531bd948f1a, 196748.2990055497
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1987e805cdafa5ad8df5048b5fe692e4967c069c, 224664.77605456623
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x1f57063b2befd968e057cff53c72ed9f2e0d6c3c, 301519.22673268185
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x9fb7c29a87a2c5eaf01ed3f0f4eff040a81c9eca, 198989.7081315459
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0e3b2c1e88528fe2159fe1f15454c306f6846669, 1037863.3520476301
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xfd2dfec3b41ca64f14af0dc2ab1a22065d05d0ed, 2109894.8968658405
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x52a42429bdaad4396f128cb92167e64a96be8a61, 376161.45048851724
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 2058881.1172892947
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x39b557a249706cac1dffe157ce5d25ff1791b56f, 398927.4266299341
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xbdb97aa139f1ca8027946bfefce501c051dcc39f, 201106.1014970949
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x3dbc2f1eee1a61e7f646727912c3e93f4a49ef0e, 231469.83972859842
