name, symbol, cmcRank, tokenAddress, usdPrice, tags
Telcoin, TEL, 101, 0x467bccd9d29f223bce8043b84e8c8b282827790f, 0.02068425324051275, medium-of-exchange polygon-ecosystem
Celsius, CEL, 104, 0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d, 4.717559635426439, lending-borowing exnetwork-capital-portfolio
XYO, XYO, 112, 0x55296f69f40ea6d20e478533c15a6b08b654e758, 0.07552431740849094, 
OriginTrail, TRAC, 128, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 2.060821444460106, logistics enterprise-solutions smart-contracts polkadot-ecosystem
SwissBorg, CHSB, 136, 0xba9d4199fab4f26efe3551d490e3821486f135ba, 0.6454799155536011, asset-management staking
GateToken, GT, 137, 0xe66747a101bff2dba3697199dcce5b743b454759, 7.964399711892522, marketplace centralized-exchange discount-token algorand-ecosystem
DigitalBits, XDB, 138, 0xb9eefc4b0d472a44be93970254df4f4016569d27, 0.7783081029578965, 
Neutrino USD, USDN, 145, 0x674C6Ad92Fd080e4004b2312b45f796a192D27a0, 0.9803719175289285, defi stablecoin binance-smart-chain
Function X, FX, 154, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 1.193098832548702, hardware
CEEK VR, CEEK, 160, 0xb056c38f6b7dc4064367403e26424cd2c60655e1, 0.6031192361262443, vr-ar collectibles-nfts binance-smart-chain metaverse
Ultra, UOS, 171, 0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c, 1.3311413091361362, platform collectibles-nfts gaming payments metaverse
ASD, ASD, 172, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.5621508659084565, centralized-exchange
Unibright, UBT, 176, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 2.3100577699854004, 
Ampleforth, AMPL, 195, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.1118478012753097, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
Proton, XPR, 198, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.03312100633852927, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
Orbs, ORBS, 200, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.12341944144199844, services enterprise-solutions
HEX, HEX, 201, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.23779207768176655, 
Huobi BTC, HBTC, 205, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 64501.83856018286, heco-ecosystem
The Transfer Token, TTT, 215, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 11.418544988324816, 
NXM, NXM, 216, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 180.2147833306276, defi insurance arrington-xrp-capital-portfolio kinetic-capital placeholder-ventures-portfolio
Frax, FRAX, 226, 0x853d955acef822db058eb8505911ed77f175b99e, 1.002170379907259, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem
Rocket Pool, RPL, 238, 0xb4efd85c19999d84251304bda99e90b92300bd93, 53.709528508517124, defi
LUKSO, LYXe, 239, 0xA8b919680258d369114910511cc87595aec0be6D, 33.11317826498821, collectibles-nfts metaverse
Render Token, RNDR, 240, 0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24, 2.922029808962512, art scaling polygon-ecosystem
Bitpanda Ecosystem Token, BEST, 247, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.199086421308208, marketplace centralized-exchange
Orbit Chain, ORC, 267, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.5915511434017061, 
KOK, KOK, 269, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 2.9601344479245566, 
HedgeTrade, HEDG, 276, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.8004021695912337, asset-management marketplace discount-token
AllianceBlock, ALBT, 278, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 1.1704953636363653, avalanche-ecosystem exnetwork-capital-portfolio
LCX, LCX, 279, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.37727735364736126, 
MX Token, MX, 288, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 2.572078679528778, marketplace centralized-exchange discount-token
Morpheus.Network, MNW, 297, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 5.167466032479407, logistics payments
CRYPTO20, C20, 299, 0x26e75307fc0c021472feb8f727839531f112f317, 6.049015565744238, services
Dawn Protocol, DAWN, 302, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 3.280633545414998, gaming
DeFi Pulse Index, DPI, 311, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 401.16803071302, defi defi-index
PEAKDEFI, PEAK, 314, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.20927842753581838, defi binance-smart-chain
Phantasma, SOUL, 319, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 2.0676691258755686, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage
MVL, MVL, 324, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.015597003772629854, 
Propy, PRO, 328, 0x226bb599a12c826476e3a771454697ea52e9e220, 2.8831272133428887, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Uquid Coin, UQC, 331, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 19.83623654917967, asset-management defi payments
Syntropy, NOIA, 338, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.4001530384334969, 
Molecular Future, MOF, 341, 0x653430560be843c4a3d143d0110e896c2ab8ac0d, 2.163822182322279, 
Rakon, RKN, 345, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.7687815163503409, 
Bloomzed Loyalty Club Ticket, BLCT, 359, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.551172843558593, 
Gemini Dollar, GUSD, 372, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9970630411908517, store-of-value stablecoin asset-backed-stablecoin
ZB Token, ZB, 379, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.3449632592762709, marketplace centralized-exchange discount-token payments
Sport and Leisure, SNL, 378, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.23547446334086278, marketplace
dKargo, DKA, 376, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.15758637959807562, 
LGCY Network, LGCY, 382, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.01249856509116607, 
Humanscape, HUM, 394, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.2440942537241113, 
WHALE, WHALE, 396, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 20.653489464504087, collectibles-nfts social-money
Hxro, HXRO, 403, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.46206634863586954, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Newscrypto, NWC, 406, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.9071196044978596, education ethereum-ecosystem stellar binance-smart-chain
Atari Token, ATRI, 412, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.14916300483414138, gambling collectibles-nfts gaming polygon-ecosystem
SUKU, SUKU, 414, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 1.0982569327074359, defi
Chimpion, BNANA, 418, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 4.027809123799291, 
MXC, MXC, 419, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.04821124789387071, iot substrate polkadot-ecosystem
MATH, MATH, 423, 0x08d967bb0134f2d07f7cfb6e246680c53927dd30, 1.0871423428477478, cosmos-ecosystem binance-smart-chain polkadot-ecosystem polygon-ecosystem
TrustSwap, SWAP, 442, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.257806649850398, defi launchpad avalanche-ecosystem
Rarible, RARI, 450, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 21.20486727623708, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Strong, STRONG, 453, 0x990f341946a3fdb507ae7e52d17851b87168017c, 789.5909879878615, defi yield-farming
Assemble Protocol, ASM, 455, 0x2565ae0385659badcada1031db704442e1b69982, 0.15913520092223535, 
Presearch, PRE, 456, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2713520234018941, platform crowdsourcing search-engine
Kryll, KRL, 458, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 2.848119522446083, 
Elitium, EUM, 460, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.8152673256911953, 
Aleph.im, ALEPH, 464, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.8150517027296569, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
STASIS EURO, EURS, 470, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.141196180017243, marketplace stablecoin asset-backed-stablecoin wallet
TokenPocket, TPT, 472, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.028883207479426035, binance-smart-chain
inSure DeFi, SURE, 474, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.0037064202856758087, collectibles-nfts defi insurance binance-smart-chain
PARSIQ, PRQ, 475, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.7705626923202746, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics
xDai, STAKE, 478, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 13.70428047335704, defi exnetwork-capital-portfolio
Carry, CRE, 481, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.011045362888072926, retail loyalty
ZEON, ZEON, 486, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0030303485025360813, 
Sora, XOR, 489, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 223.79094510121146, substrate polkadot polkadot-ecosystem
Sentinel Protocol, UPP, 491, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.19735577647529, 
HUNT, HUNT, 501, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7815499157202751, 
Refereum, RFR, 510, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.016355561928900662, media content-creation gaming kinetic-capital
Kleros, PNK, 511, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.13223452799984886, prediction-markets polygon-ecosystem
BLOCKv, VEE, 513, 0x340d2bde5eb28c1eed91b2f790723e3b160613b7, 0.0237302872213173, media enterprise-solutions collectibles-nfts content-creation
BEPRO Network, BEPRO, 518, 0xcf3c8be2e2c42331da80ef210e9b1b307c03d36a, 0.011860463897776442, distributed-computing defi gaming dapp
DAD, DAD, 526, 0x5b322514ff727253292637d9054301600c2c81e8, 0.20928972829136397, 
Metronome, MET, 537, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 5.967061912293708, platform defi payments wallet
MCDEX Token, MCB, 538, 0x4e352cf164e64adcbad318c3a1e222e9eba4ce42, 39.47762343285574, decentralized-exchange defi derivatives arbitrum-ecosytem mvb
BTU Protocol, BTU, 549, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.771318725773152, marketplace enterprise-solutions polygon-ecosystem
DEAPcoin, DEP, 552, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.01872290076231747, collectibles-nfts gaming binance-smart-chain play-to-earn
BASIC, BASIC, 553, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.01099044371556957, 
GNY, GNY, 556, 0xb1f871Ae9462F1b2C6826E88A7827e76f86751d4, 0.35169563218885924, platform enterprise-solutions binance-smart-chain
Moss Coin, MOC, 557, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.18395201798183, 
BitMart Token, BMX, 563, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3838188494392384, marketplace
Dragonchain, DRGN, 567, 0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e, 0.1769563588913702, platform enterprise-solutions
