name, symbol, cmcRank, tokenAddress, usdPrice, tags
Celsius, CEL, 123, 0xaaaebe6fe48e54f431b0c390cfaf0b017d09d42d, 2.22547877779902, lending-borowing exnetwork-capital-portfolio
GateToken, GT, 124, 0xe66747a101bff2dba3697199dcce5b743b454759, 6.695908104291051, marketplace centralized-exchange discount-token algorand-ecosystem
APENFT, NFT, 132, 0x198d14f2ad9ce69e76ea330b374de4957c3f850a, 0.000001701541979601763, art collectibles-nfts tron-ecosystem
Dogelon Mars, ELON, 134, 0x761d38e5ddf6ccf6cf7c55759d5210750b5d60f3, 8.391046631026967e-7, memes payments polygon-ecosystem doggone-doggerel
Rally, RLY, 135, 0xf1f955016EcbCd7321c7266BccFB96c68ea5E49b, 0.17378822769291755, yield-farming social-token social-money coinbase-ventures-portfolio kenetic-capital-portfolio ledgerprime-portfolio a16z-portfolio
SwissBorg, CHSB, 137, 0xba9d4199fab4f26efe3551d490e3821486f135ba, 0.4559007300598421, asset-management staking
Revain, REV, 145, 0x2ef52Ed7De8c5ce03a4eF0efbe9B7450F2D7Edc9, 0.004730095030756167, platform reputation smart-contracts
Telcoin, TEL, 152, 0x467bccd9d29f223bce8043b84e8c8b282827790f, 0.006298685502674771, medium-of-exchange polygon-ecosystem
CEEK VR, CEEK, 156, 0xb056c38f6b7dc4064367403e26424cd2c60655e1, 0.4818993137572719, vr-ar collectibles-nfts metaverse bnb-chain
Braintrust, BTRST, 161, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.8429474933359473, coinbase-ventures-portfolio web3
Ultra, UOS, 168, 0xd13c7342e1ef687c5ad21b27c2b65d772cab5c8c, 1.0934103843470493, platform collectibles-nfts gaming payments metaverse
DigitalBits, XDB, 169, 0xb9eefc4b0d472a44be93970254df4f4016569d27, 0.32140105964833854, 
MXC, MXC, 174, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.109194952167666, iot substrate polkadot-ecosystem
MX TOKEN, MX, 191, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 2.486588004336166, marketplace centralized-exchange discount-token
XYO, XYO, 193, 0x55296f69f40ea6d20e478533c15a6b08b654e758, 0.018708469669929194, web3
OriginTrail, TRAC, 200, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.6281724690315121, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Patron, PAT, 201, 0xF3b3Cad094B89392fcE5faFD40bC03b80F2Bc624, 110683.96719752964, 
HEX, HEX, 202, 0x2b591e99afe9f32eaa6214f7b7629768c40eeb39, 0.11917551231458709, 
Lido stETH, STETH, 204, 0xae7ab96520de3a18e5e111b5eaab095312d7fe84, 3083.6493101384904, eth-2-staking
Frax, FRAX, 206, 0x853d955acef822db058eb8505911ed77f175b99e, 0.9992207566390626, defi stablecoin seigniorage avalanche-ecosystem polygon-ecosystem fantom-ecosystem arbitrum-ecosytem moonriver-ecosystem
Chain, XCN, 211, 0xA2cd3D43c775978A96BdBf12d733D5A1ED94fb18, 0.0999659455402396, 
Huobi BTC, HBTC, 212, 0x0316EB71485b0Ab14103307bf65a021042c6d380, 41322.806958719404, heco-ecosystem
Liquity USD, LUSD, 216, 0x5f98805A4E8be255a32880FDeC7F6728C6568bA0, 1.002192586049992, defi stablecoin
BitDAO, BIT, 218, 0x1A4b46696b2bB4794Eb3D4c26f1c55F9170fa4C5, 1.194840629455319, dao governance dragonfly-capital-portfolio fenbushi-capital-portfolio pantera-capital-portfolio spartan-group
NXM, NXM, 219, 0xd7c49cee7e9188cca6ad8ff264c1da2e69d4cf3b, 104.87785446922798, defi insurance arrington-xrp-capital-portfolio kenetic-capital-portfolio placeholder-ventures-portfolio
Chainbing, CBG, 220, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 19.56263070584697, 
Radio Caca, RACA, 222, 0x12BB890508c125661E03b09EC06E404bc9289040, 0.0019213777747095753, collectibles-nfts gaming metaverse play-to-earn mvb bnb-chain
The Transfer Token, TTT, 225, 0x2494a68C1484376fEf880b4c24D91f049d29B02A, 4.429333785443357, 
KOK, KOK, 226, 0x9b9647431632af44be02ddd22477ed94d14aacaa, 3.8413664152681926, 
Rocket Pool, RPL, 231, 0xd33526068d116ce69f19a9ee46f0bd304f21a51f, 33.445255907050736, defi
Lido DAO Token, LDO, 233, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 3.227038185992914, defi paradigm-portfolio
Bitpanda Ecosystem Token, BEST, 238, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 0.8018165678426513, marketplace centralized-exchange
Aurora, AURORA, 239, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 12.085045723245068, okex-blockdream-ventures-portfolio injective-ecosystem
MetisDAO, METIS, 240, 0x9E32b13ce7f2E80A01932B42553652E053D6ed8e, 92.24033270546377, scaling rollups okex-blockdream-ventures-portfolio
Humanscape, HUM, 241, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.35056905701177027, 
Maple, MPL, 243, 0x33349b282065b0284d756f0577fb39c158f935e6, 56.52116528284454, defi spartan-group
MVL, MVL, 245, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.010783980202821421, 
1eco, 1ECO, 246, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 9.176886170946664, 
Orbs, ORBS, 249, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.07903482218968746, services enterprise-solutions
Mirrored ProShares VIX, mVIXY, 253, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 101.16801250205557, 
UFO Gaming, UFO, 255, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000008542181614554933, platform collectibles-nfts gaming launchpad metaverse play-to-earn
Function X, FX, 257, 0x8c15ef5b4b21951d50e53e4fbda8298ffad25057, 0.535604608147737, hardware
Tether Gold, XAUT, 259, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1974.0942388403912, 
LUKSO, LYXe, 265, 0xA8b919680258d369114910511cc87595aec0be6D, 13.353131263084585, collectibles-nfts metaverse
Orbit Chain, ORC, 267, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.3289823798730531, 
Gemini Dollar, GUSD, 269, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9995626590577774, store-of-value stablecoin asset-backed-stablecoin
DAO Maker, DAO, 274, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.7109182247173877, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Locus Chain, LOCUS, 276, 0xc64500dd7b0f1794807e67802f8abbf5f8ffb054, 0.21394202012755797, platform payments scaling
inSure DeFi, SURE, 286, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.006332874264339914, collectibles-nfts defi dao insurance avalanche-ecosystem metaverse bnb-chain
Bifrost (BFC), BFC, 288, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.15120230778008906, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
TitanSwap, TITAN, 295, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.990058337900001, 
XSGD, XSGD, 297, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7400892071579424, stablecoin asset-backed-stablecoin zilliqa-ecosystem
HedgeTrade, HEDG, 308, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.4274006986063934, asset-management marketplace discount-token
OpenDAO, SOS, 310, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000001480092128342841, 
AVINOC, AVINOC, 311, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.37937218439119313, 
Hxro, HXRO, 316, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.3411205094734346, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Neutrino Token, NSBT, 321, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 55.944806342866755, 
ASD, ASD, 324, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.21142914277801172, centralized-exchange
Dvision Network, DVI, 326, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.41432338119478124, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
Dawn Protocol, DAWN, 327, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.8914761365859796, cosmos-ecosystem gaming
STASIS EURO, EURS, 331, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.0916208927813698, marketplace stablecoin asset-backed-stablecoin wallet
Strike, STRK, 335, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 42.42601918375775, defi
Propy, PRO, 333, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.8166971190394003, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Liquity, LQTY, 337, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 1.9080010790522002, defi
Starlink, STARL, 338, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000013188989481239831, metaverse
Unibright, UBT, 340, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.8713575745533976, 
Rakon, RKN, 342, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.5302457499590939, 
Sport and Leisure, SNL, 345, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.18656398233263866, marketplace
Cratos, CRTS, 347, 0x678e840c640f619e17848045d23072844224dd37, 0.0035717671935754426, 
DEAPcoin, DEP, 350, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.02857592381405627, collectibles-nfts gaming metaverse play-to-earn bnb-chain
Shapeshift FOX Token, FOX, 356, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.40791051158478847, 
Sperax, SPA, 361, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.1613709603633196, alameda-research-portfolio arbitrum-ecosytem
DeversiFi, DVF, 362, 0xdddddd4301a082e62e84e43f474f044423921918, 4.874763934443192, defi spartan-group okex-blockdream-ventures-portfolio
Hoo Token, HOO, 367, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.3779539278499984, 
Qredo, QRDO, 370, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.019915214762773, spartan-group
Wilder World, WILD, 373, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.3227281141247054, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Victoria VR, VR, 379, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.14544953266668464, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
dKargo, DKA, 385, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.09963347063453909, 
DeFi Pulse Index, DPI, 386, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 180.5818954880454, defi defi-index
Vectorspace AI, VXV, 389, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.496391941975548, ai-big-data ethereum-ecosystem
e-Radix, EXRD, 390, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.13497531506620203, ethereum-ecosystem
Verasity, VRA, 391, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.022178452313096578, collectibles-nfts gaming entertainment payments staking video metaverse
Origin Dollar, OUSD, 392, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9949087074446031, defi stablecoin
Decentral Games, DG, 394, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.2051302421885566, gaming metaverse dcg-portfolio
STAKE, STAKE, 395, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 11.498007143938649, defi exnetwork-capital-portfolio
Syntropy, NOIA, 401, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.17271640506753977, iot scaling staking substrate governance web3
Veritaseum, VERI, 404, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 44.3225676017196, services
HUNT, HUNT, 406, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8621748134863559, 
Freeway Token, FWT, 410, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.017214871782982047, trustswap-launchpad bnb-chain
LCX, LCX, 416, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.11926630515576855, 
Nestree, EGG, 418, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.03634143993503142, 
Phantasma, SOUL, 419, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 0.8512885143644705, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
Ankr Reward Bearing Staked ETH, aETHc, 426, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2933.309782609992, eth-2-staking
Wrapped NCG (Nine Chronicles Gold), WNCG, 425, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7182323197788345, skyvision-capital-portfolio
PEAKDEFI, PEAK, 428, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.062404578858860006, defi launchpad bnb-chain
Alethea Artificial Liquid Intelligence Token, ALI, 429, 0x6b0b3a982b4634ac68dd83a4dbf02311ce324181, 0.07528562652799747, media platform collectibles-nfts entertainment ethereum-ecosystem
CONUN, CON, 432, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0283980216241075, 
Carry, CRE, 433, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.009364131486418254, retail loyalty
ZB Token, ZB, 434, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.17352082320491813, marketplace centralized-exchange discount-token payments
Covalent, CQT, 435, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.31461398329140844, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
Deeper Network, DPR, 438, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.06360900020142471, hardware distributed-computing polkadot polkadot-ecosystem
HI, HI, 439, 0xC4f6E93AEDdc11dc22268488465bAbcAF09399aC, 0.15690803830832534, 
cVault.finance, CORE, 440, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7891.142703465751, defi dao governance
Ampleforth, AMPL, 444, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 1.0653115592362317, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
Alpha Quark Token, AQT, 448, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.896015544972416, bnb-chain
Uquid Coin, UQC, 449, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 7.528898627168395, asset-management commodities marketplace defi e-commerce payments token defi-2
Chimpion, BNANA, 453, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.334650543819341, 
Efforce, WOZX, 455, 0x34950ff2b487d9e5282c5ab342d08a2f712eb79f, 0.1385018971905993, energy
Boson Protocol, BOSON, 458, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.9379851958847389, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Moss Coin, MOC, 460, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.19367859352269, 
GensoKishi Metaverse, MV, 461, 0xAE788F80F2756A86aa2F410C651F2aF83639B95b, 0.9036153308798784, 
SingularityDAO, SDAO, 462, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 1.8290448717445966, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
Circuits of Value, COVAL, 466, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.039227238190127925, collectibles-nfts defi
Cobak Token, CBK, 467, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.3576064686385245, 
KeeperDAO, ROOK, 469, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 112.39531011904239, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
PECULIUM (old), PCL, 470, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
ZEON, ZEON, 476, 0xe5b826ca2ca02f09c1725e9bd98d9a8874c30532, 0.0022006066862464, 
Efinity Token, EFI, 479, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.3907331791859585, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Refereum, RFR, 480, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.01323819587748283, media content-creation gaming kenetic-capital-portfolio
TrustSwap, SWAP, 481, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.6772493950207596, defi launchpad avalanche-ecosystem
Sentinel Protocol, UPP, 484, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.14301088683751642, 
Presearch, PRE, 485, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.16556458867192192, platform crowdsourcing search-engine
EverRise, RISE, 486, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.001024563110195819, amm dex bnb-chain
Sovryn, SOV, 487, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.0541555056338656, 
RFOX, RFOX, 488, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.04928488103182721, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
Swarm, BZZ, 489, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.2967538980829656, 
PlatonCoin, PLTC, 493, 0x429D83Bb0DCB8cdd5311e34680ADC8B12070a07f, 0.5901552005274616, 
Somnium Space Cubes, CUBE, 494, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.132084091013714, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
BioPassport Token, BIOT, 496, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.03617916600816956, 
ONUS, ONUS, 497, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.646148954773845, 
DAD, DAD, 499, 0x5b322514ff727253292637d9054301600c2c81e8, 0.13990306717466544, 
Elitium, EUM, 500, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.266921670854541, 
Morpheus.Network, MNW, 505, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.318845412166645, logistics payments
Rai Reflex Index, RAI, 507, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.019136546298512, defi
DeRace, DERC, 508, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.2410772600378055, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
