name, symbol, cmcRank, tokenAddress, usdPrice, tags
Orbit Chain, ORC, 242, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.3320226344037272, 
MVL, MVL, 244, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.008216151802102625, 
Humanscape, HUM, 245, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.24646747767663205, 
XSGD, XSGD, 247, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7350699342807975, stablecoin asset-backed-stablecoin zilliqa-ecosystem
UFO Gaming, UFO, 248, 0x249e38ea4102d0cf8264d3701f1a0e39c4f2dc3b, 0.000007116408548849663, platform collectibles-nfts gaming launchpad metaverse play-to-earn
MX TOKEN, MX, 250, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 1.7940810104153944, marketplace centralized-exchange discount-token
OpenDAO, SOS, 260, 0x3b484b82567a09e2588a13d54d032153f0c0aee0, 0.000001653190986248265, 
Bifrost (BFC), BFC, 265, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.1463530888531922, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
Aurora, AURORA, 270, 0xaaaaaa20d9e0e2461697782ef11675f668207961, 6.910237524788664, okex-blockdream-ventures-portfolio injective-ecosystem
DAO Maker, DAO, 271, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 2.205794617665429, defi governance launchpad dao-maker vbc-ventures-portfolio injective-ecosystem
Origin Dollar, OUSD, 273, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.9957161304157355, defi stablecoin
inSure DeFi, SURE, 276, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.005617760750450382, collectibles-nfts defi dao insurance metaverse bnb-chain
1eco, 1ECO, 279, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 5.590067073859118, 
HedgeTrade, HEDG, 280, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.416693550298159, asset-management marketplace discount-token
Unibright, UBT, 285, 0x8400d94a5cb0fa0d041a3788e395285d61c9ee5e, 0.9486825369229369, 
ASD, ASD, 287, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.21272714527621084, centralized-exchange
OriginTrail, TRAC, 288, 0xaa7a9ca87d3694b5755f213b5d04094b8d0f0a6f, 0.3857786136132473, logistics enterprise-solutions smart-contracts polkadot-ecosystem
Starlink, STARL, 289, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.000013911772983662045, metaverse
STASIS EURO, EURS, 291, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.0961339615391132, marketplace stablecoin asset-backed-stablecoin wallet
Sperax, SPA, 302, 0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008, 0.17027683626406268, alameda-research-portfolio arbitrum-ecosytem
DeversiFi, DVF, 306, 0xdddddd4301a082e62e84e43f474f044423921918, 5.131127256703551, defi spartan-group okex-blockdream-ventures-portfolio
Hxro, HXRO, 311, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.29653743394198884, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
AVINOC, AVINOC, 312, 0xf1ca9cb74685755965c7458528a36934df52a3ef, 0.31172753219329163, 
Decentral Games, DG, 315, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.2857731591374603, gaming metaverse dcg-portfolio
Dawn Protocol, DAWN, 316, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 1.6470414112357092, cosmos-ecosystem gaming
CRYPTO20, C20, 321, 0x26e75307fc0c021472feb8f727839531f112f317, 2.9139129685079284, services
DEAPcoin, DEP, 323, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.027698492586991457, collectibles-nfts gaming metaverse play-to-earn bnb-chain
Strike, STRK, 326, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 36.90963928963993, defi
Deeper Network, DPR, 328, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.088892778636577, hardware distributed-computing polkadot polkadot-ecosystem
Qredo, QRDO, 330, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 2.2020016776461713, spartan-group
Proton, XPR, 331, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.011204376004394301, collectibles-nfts decentralized-exchange defi wallet amm dex governance bnb-chain
Victoria VR, VR, 333, 0x7d5121505149065b562c789a0145ed750e6e8cdd, 0.15069415741256714, collectibles-nfts gaming ethereum-ecosystem metaverse play-to-earn
Rakon, RKN, 334, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.4455307227175847, 
Cratos, CRTS, 337, 0x678e840c640f619e17848045d23072844224dd37, 0.003065408896485079, 
Hoo Token, HOO, 341, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.2791352954712902, 
Propy, PRO, 342, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.4264307292758864, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Veritaseum, VERI, 346, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 48.50502481325221, services
Dvision Network, DVI, 347, 0x10633216e7e8281e33c86f02bf8e565a635d9770, 0.3263493736056932, collectibles-nfts gaming ethereum-ecosystem metaverse mvb injective-ecosystem bnb-chain
Sport and Leisure, SNL, 348, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.1527234673337328, marketplace
Maple, MPL, 354, 0x33349b282065b0284d756f0577fb39c158f935e6, 22.948162328237636, defi spartan-group
Wilder World, WILD, 361, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 1.1789919066050791, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
Phantasma, SOUL, 365, 0x79c75e2e8720b39e258f41c37cc4f309e0b0ff80, 0.9311164630300407, platform enterprise-solutions distributed-computing collectibles-nfts content-creation filesharing gaming storage metaverse
DeFine, DFA, 368, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.70379918265673, collectibles-nfts entertainment
ICHI, ICHI, 377, 0x903bef1736cddf2a537176cf3c64579c3867a881, 21.032323431176998, yield-farming polkadot-ecosystem
dKargo, DKA, 380, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.08833093980710424, 
Wrapped NCG (Nine Chronicles Gold), WNCG, 386, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 0.7211107990522059, skyvision-capital-portfolio
Verasity, VRA, 388, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.019210883000376495, collectibles-nfts gaming entertainment payments staking video metaverse
Chrono.tech, TIME, 389, 0x485d17A6f1B8780392d53D64751824253011A260, 119.81663193263186, defi bnb-chain
Covalent, CQT, 390, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.33028535360735856, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem injective-ecosystem
e-Radix, EXRD, 395, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.11136183212729037, ethereum-ecosystem
Neutrino Token, NSBT, 396, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 32.36643132251143, 
HUNT, HUNT, 398, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7265262850931701, 
STAKE, STAKE, 402, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 9.388379061787278, defi exnetwork-capital-portfolio
DeFi Pulse Index, DPI, 405, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 139.59356012749885, defi defi-index
Rai Reflex Index, RAI, 409, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.026961076764784, defi
ZB Token, ZB, 411, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.16434136328047716, marketplace centralized-exchange discount-token payments
Sovryn, SOV, 417, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 3.4612157167193236, 
Shapeshift FOX Token, FOX, 418, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.2681777294902139, 
PEAKDEFI, PEAK, 419, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.053854009718929306, defi bnb-chain
Presearch, PRE, 420, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.1810083582011058, platform crowdsourcing search-engine
Carry, CRE, 426, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.008015609185739231, retail loyalty
Somnium Space Cubes, CUBE, 427, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 5.6224424203753856, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
Chimpion, BNANA, 428, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.206629125523884, 
Mirrored ProShares VIX, mVIXY, 430, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 31.52743791951791, 
Ampleforth, AMPL, 431, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.937908021622626, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
PECULIUM (old), PCL, 432, 0x0f02e27745e3b6e9e1310d19469e2b5d7b5ec99a, 0.03217420314029795, 
LCX, LCX, 435, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.08966952606378767, 
GuildFi, GF, 437, 0xaaef88cea01475125522e117bfe45cf32044e238, 1.5989677264071764, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
DAD, DAD, 438, 0x5b322514ff727253292637d9054301600c2c81e8, 0.14975551357267788, 
Circuits of Value, COVAL, 440, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.037328139373297715, collectibles-nfts defi
ankrETH, aEth, 446, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2228.8583641163586, eth-2-staking
KeeperDAO, ROOK, 448, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 104.54636037220307, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
ONUS, ONUS, 451, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6505243206975282, 
Zelwin, ZLW, 452, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.8715369567839325, bnb-chain
cVault.finance, CORE, 455, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 6228.560731555757, defi dao governance
Alpha Quark Token, AQT, 458, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.3572539776076398, bnb-chain
Vega Protocol, VEGA, 460, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 4.687783399638989, pos defi derivatives coinbase-ventures-portfolio
Cobak Token, CBK, 462, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.0615023056115738, 
Uquid Coin, UQC, 466, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 6.0687320199786345, asset-management defi payments
TitanSwap, TITAN, 467, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.1353338574400271, 
Efinity Token, EFI, 475, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.34560706699440186, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
DeRace, DERC, 477, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.245463822634898, collectibles-nfts gaming metaverse play-to-earn animoca-brands-portfolio bnb-chain
Vectorspace AI, VXV, 479, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 1.4564083193347763, ai-big-data ethereum-ecosystem
PolySwarm, NCT, 484, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.036902265114012615, cybersecurity smart-contracts dapp
Syntropy, NOIA, 485, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.10645934358221847, iot scaling staking substrate governance web3
Swarm, BZZ, 487, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.1401046678515208, 
Elitium, EUM, 488, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.013818495435314, 
Boson Protocol, BOSON, 490, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.7676653738823667, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Moss Coin, MOC, 491, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.15303973900829998, 
Aleph.im, ALEPH, 493, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.28395424428109456, mineable cosmos-ecosystem distributed-computing filesharing storage polkadot-ecosystem avalanche-ecosystem solana-ecosystem bnb-chain
EverRise, RISE, 494, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0008685218046740489, amm dex bnb-chain
DerivaDAO, DDX, 496, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.106387752635836, decentralized-exchange defi derivatives
CUDOS, CUDOS, 497, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.019118116953477492, algorand-ecosystem exnetwork-capital-portfolio
Freeway Token, FWT, 498, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.009961070385397187, trustswap-launchpad bnb-chain
Grid+, GRID, 499, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.3845439084352915, energy
Adappter Token, ADP, 503, 0xc314b0e758d5ff74f63e307a86ebfe183c95767b, 0.07400204576350773, 
RFOX, RFOX, 507, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.04008729112181132, collectibles-nfts ethereum-ecosystem metaverse bnb-chain
BitMart Token, BMX, 512, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.29640160021387557, marketplace
Sentinel Protocol, UPP, 516, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.11003780506552478, 
HyperDAO, HDAO, 518, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.014767934188489935, 
Assemble Protocol, ASM, 520, 0x2565ae0385659badcada1031db704442e1b69982, 0.04560848076512108, 
BoringDAO, BOR, 521, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 346.38191918295354, defi polygon-ecosystem
BioPassport Token, BIOT, 524, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.027586939624156127, 
AllianceBlock, ALBT, 525, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.2059720571725999, avalanche-ecosystem exnetwork-capital-portfolio injective-ecosystem
TrustSwap, SWAP, 526, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.4907267091864724, defi launchpad avalanche-ecosystem
Refereum, RFR, 527, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.00934400165348323, media content-creation gaming kenetic-capital-portfolio
Ribbon Finance, RBN, 529, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 0.887081993065786, derivatives coinbase-ventures-portfolio
Kleros, PNK, 533, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.07199563603421606, prediction-markets polygon-ecosystem
WHALE, WHALE, 538, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 5.679816206697521, collectibles-nfts social-money
TokenPocket, TPT, 539, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.012562482296711064, bnb-chain
Tokenlon Network Token, LON, 541, 0x0000000000095413afc295d19edeb1ad7b71c952, 0.9693356913816259, decentralized-exchange defi
Rarible, RARI, 542, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 6.478198341251, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Liquity, LQTY, 546, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.4885686220978758, defi
CoinLoan, CLT, 548, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 21.576912325514325, 
MixMarvel, MIX, 549, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.008924219210773248, mvb
mStable USD, MUSD, 552, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.0064670901209747, defi stablecoin polygon-ecosystem
Nestree, EGG, 558, 0x65ccd72c0813ce6f2703593b633202a0f3ca6a0c, 0.01688479952276955, 
Cellframe, CELL, 565, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.3751878851108532, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
CargoX, CXO, 568, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.18997547073485424, logistics polygon-ecosystem
Bloomzed Loyalty Club Ticket, BLCT, 571, 0x6d2c508fc4a588a41713ff59212f85489291d244, 1.027273488761944, 
Cyclub, CYCLUB, 573, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.02934493553295827, content-creation crowdfunding
Morpheus.Network, MNW, 574, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 0.8153670009002221, logistics payments
FLETA, FLETA, 576, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.024148835861073168, bnb-chain
StackOs, STACK, 579, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.10392927771156814, polygon-ecosystem web3 bnb-chain
Valobit, VBIT, 581, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03102559907253906, 
LATOKEN, LA, 582, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.09787595766816931, marketplace centralized-exchange payments
CONUN, CON, 587, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.012484820813835, 
NEST Protocol, NEST, 589, 0x04abeda201850ac0124161f037efd70c74ddc74c, 0.01796522878617848, defi oracles
MAP Protocol, MAP, 590, 0x9e976f211daea0d652912ab99b0dc21a7fd728e4, 0.020472392477477088, cross-chain
Revolution Populi, RVP, 594, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.029436320683772502, 
YIELD App, YLD, 597, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.2336725508007264, exnetwork-capital-portfolio trustswap-launchpad
BTSE, BTSE, 605, 0x666d875c600aa06ac1cf15641361dec3b00432ef, 7.789925494919551, centralized-exchange
MAPS, MAPS, 606, 0x2b915b505c017abb1547aa5ab355fbe69865cc6d, 0.7936380701454093, solana-ecosystem cms-holdings-portfolio alameda-research-portfolio web3
RAI Finance, SOFI, 607, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.170404843649998, 
Invictus Hyperion Fund, IHF, 608, 0xaf1250fa68d7decd34fd75de8742bc03b29bd58e, 0.2861754645706944, 
Inverse Finance, INV, 610, 0x41d5d79431a913c4ae7d69a668ecdfe5ff9dfb68, 387.0590364012675, defi yield-aggregator lending-borowing
Sentivate, SNTVT, 612, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.009129664838420787, iot
SingularityDAO, SDAO, 615, 0x993864e43caa7f7f12953ad6feb1d1ca635b875f, 0.8354808999071874, defi poolz-finance-portfolio exnetwork-capital-portfolio cross-chain-dex-aggregator
PARSIQ, PRQ, 617, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.21840479763628026, services ai-big-data defi smart-contracts polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3 bnb-chain
NFTX, NFTX, 620, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 80.44051825551549, collectibles-nfts defi coinfund-portfolio
Ultiledger, ULT, 622, 0xe884cc2795b9c45beeac0607da9539fd571ccf85, 0.011125886467803136, services
Glitch, GLCH, 623, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.3972149355389647, trustswap-launchpad polygon-ecosystem
FirmaChain, FCT,FCT2, 624, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.09343420856531619, cosmos-ecosystem
Throne, THN, 626, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.07975886468711453, 
BOSAGORA, BOA, 628, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.10130455728562218, dao metaverse
Bitrue Coin, BTR, 629, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2334193853698629, marketplace centralized-exchange
BTU Protocol, BTU, 630, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.3361291697806334, marketplace enterprise-solutions polygon-ecosystem
MileVerse, MVC, 632, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.0162008040771816, 
SOLVE, SOLVE, 633, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.06910531891979829, health enterprise-solutions wallet
ERC20, ERC20, 634, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.026476594463010435, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming bnb-chain
GPEX, GPX, 635, 0x3e7804c51a70ba26e904c2e0ab440c5623a8a83f, 3.8329927028572555, 
Dovu, DOV, 636, 0xac3211a5025414af2866ff09c23fc18bc97e79b1, 0.03199402760821525, bnb-chain
Offshift, XFT, 637, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 6.106021928000367, privacy ethereum-ecosystem polkadot-ecosystem bnb-chain
AMO Coin, AMO, 639, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0015463642530290954, 
Atari Token, ATRI, 646, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.01977132737295296, gambling collectibles-nfts gaming ethereum-ecosystem metaverse polygon-ecosystem fantom-ecosystem bnb-chain
MandoX, MANDOX, 647, 0xAFbF03181833aB4E8DEc24D708a2a24c2bAaa4a4, 1.569417919587394e-9, 
REVV, REVV, 648, 0x557b933a7c2c45672b610f8954a3deb39a51a8ca, 0.10400092231016707, collectibles-nfts gaming entertainment play-to-earn animoca-brands-portfolio bnb-chain
SHPING, SHPING, 649, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.016560378664316096, 
Reserve, RSV, 650, 0x196f4727526eA7FB1e17b2071B3d8eAA38486988, 0.9973576443376089, defi stablecoin coinbase-ventures-portfolio
XMON, XMON, 652, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 19133.019663616993, collectibles-nfts
USDK, USDK, 653, 0x1c48f86ae57291f7686349f12601910bd8d470bb, 0.9996874629608633, medium-of-exchange stablecoin asset-backed-stablecoin
AnimalGo, GOM2, 654, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.029490462786826162, 
BASIC, BASIC, 656, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.004037303123357776, 
Aragon Court, ANJ, 657, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.22096970591268555, dao web3
Mirrored iShares Gold Trust, mIAU, 658, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 25.25799607488723, tokenized-stock
Hermez Network, HEZ, 661, 0xeef9f339514298c6a857efcfc1a762af84438dee, 5.949209472887913, scaling rollups
Metronome, MET, 664, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 2.0111190641532724, platform defi payments wallet
