token, holder, balanceInUSD
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 473806.9226820575
DAO Maker(0x0f51bb10119727a7e5ea3538074fb341f56b09ad), 0xf0d2188936bc0cd144559d5104446ef1e107c72e, 190794.27959104214
LUKSO(0xA8b919680258d369114910511cc87595aec0be6D), 0x9b819fc337d1bffa43096e586107d1862ed04d42, 216690.59418403156
Orbit Chain(0x662b67d00a13faf93254714dd601f5ed49ef2f51), 0xbdee588bc6269a6479127e228c6707530654b007, 2099498.956120986
Strike(0x74232704659ef37c08995e386a2e26cc27a8d7b1), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 5373568.937648927
OpenDAO(0x3b484b82567a09e2588a13d54d032153f0c0aee0), 0x72774e2fe1992d5da8c6e9cef73fd2ab980c0b98, 170438.62530369958
DEAPcoin(0x1a3496c18d558bd9c6c8f609e1b129f67ab08163), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 10502713.780642862
Sperax(0xB4A3B0Faf0Ab53df58001804DdA5Bfc6a3D59008), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 466165.050751181
Veritaseum(0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374), 0xe03c23519e18d64f144d2800e30e81b0065c48b5, 829842.606746416
Decentral Games(0x4b520c812e8430659fc9f12f6d0c39026c83588d), 0xbcf53d3d4c91825cb52898cb131cf5b9890c2e4d, 354591.93776002823
DeFi Pulse Index(0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 945811.2274872991
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 541787.4274450334
Wilder World(0x2a3bff78b79a009976eea096a51a948a3dc00e34), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1347008.8287132685
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x9be55ee878230843650d6c913cc18d735856d177, 215302.6242210184
KeeperDAO(0xfa5047c9c78b8877af97bdcb85db743fd7313d4a), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 9176578.748035276
TrustSwap(0xcc4304a31d09258b0029ea7fe63d032f52e44efe), 0xe153ba6e7c8d5ff6ce6d5968044ce72cd4ba38fe, 150672.9408521961
STAKE(0x0Ae055097C6d159879521C384F1D2123D1f195e6), 0x000000000000000000000000000000000000dead, 71993842.92176168
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xe62dc92012e3996374a7b8f5fa06b38434281afd, 508666.2773489818
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xc310856879974b398e70647f79df49f4b6f6d19a, 206265.1039679499
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xaf91f2d992f37450695bfdd15f26362c40d71088, 3433442.4513989547
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x787d4167333a5a0660378a27f295fab4964f5117, 257802.23455450105
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 5167650.258901141
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 1288679.6964996778
Verasity(0xf411903cbc70a74d22900a5de66a2dda66507255), 0xad67725061fa412d3af086456fde8a2d2d60408a, 265699.8813519664
RFOX(0xa1d6df714f91debf4e0802a542e13067f31b8262), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 298775.6054416553
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x810755743d4054072fa18e370fc762bbe0cf5f69, 307072.48799240525
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x34cae1d9e2d014b7b9e6295c66c554d7e79713d3, 218209.7678582276
XMON(0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74), 0x2326d4fb2737666dda96bd6314e3d4418246cfe8, 1864127.2222877874
GuildFi(0xaaef88cea01475125522e117bfe45cf32044e238), 0xf6890e3114ebc79f56f49d0072b3aa0af85af949, 278734.5891035957
Ribbon Finance(0x6123b0049f904d730db3c36a31167d9d4121fa6b), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 721104.771128623
Rarible(0xfca59cd816ab1ead66534d82bc21e7515ce441cf), 0xdfb321988b6a7e0c7f427d3b237591212d8b1005, 4119043.706459583
AllianceBlock(0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 641701.2069114771
Kleros(0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d), 0x546e1f8a771e1b6e867dd0524dcbc1ab368f12aa, 173908.8937200725
Crypterium(0x08389495D7456E1951ddF7c3a1314A4bfb646d8B), 0xdeaaa98df81cc4c1b7a3d37763045d8c9f539cfb, 192032.97033893125
Kryll(0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 572307.9127327235
YIELD App(0xF94b5C5651c888d928439aB6514B93944eEE6F48), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 570362.8475980941
Rubic(0xa4eed63db85311e22df4473f87ccfc3dadcfa3e3), 0xadae2f3b0db76cb3eafe76a8bf99b93f099c140a, 890132.5664652119
Lossless(0x3b9be07d622accaed78f479bc0edabfd6397e320), 0x0a5d485572f17ff99a6ea97d18a07f405befd13d, 463205.1459237811
Cellframe(0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099), 0xdba9184305207f843d7fe57a49a9079981ba4298, 858387.0946346322
Polkadex(0xF59ae934f6fe444afC309586cC60a84a0F89Aaea), 0x3737373737373737373737373737373737373737, 5237849.643002906
ZKSpace(0xe4815ae53b124e7263f08dcdbbb757d41ed658c6), 0xadaf03b05d9025a55dafda566b38d438f6511b7c, 210024.94200173675
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0x3c02290922a3618a4646e3bbca65853ea45fe7c6, 169608.36479006422
Glitch(0x038a68ff68c393373ec894015816e33ad41bd564), 0xb33af1766e475600489df89b40c9714df242400a, 1603475.292379082
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0x9c062eaa25a3935a516abb52e27cf9ec55fc5f0d, 1466932.2746702933
RSS3(0xc98d64da73a6616c42117b582e832812e7b8d57f), 0xd803ab51a160a0f9b5ae093ffee9ec5ccbdf52e3, 264139.5081107083
The HUSL(0xa2881f7f441267042f9778ffa0d4f834693426be), 0xd5f7f82531196b95c0eda6aa32da39b71139d85d, 391209.1214502333
Shopping(0x9b02dd390a603add5c07f9fd9175b7dabe8d63b7), 0x3d501386b5a820af7018ded6b954193929c59960, 574640.69246745
Mirrored United States Oil Fund(0x31c63146a635EB7465e5853020b39713AC356991), 0xe59dac9ad4733d0d042f4e5220e462886e979e9c, 234630.97784322617
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x230a9678009e797a8ea77d449a18c28a25b363dd, 692198.3382566102
Muse(0xb6ca7399b4f9ca56fc27cbff44f4d2e4eef1fc81), 0x889551682afc348e298cf1bbb2d981592409c9d0, 553758.6706052882
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x7fbf4465065dcd6e4bd4e4cd001b95ff999105a0, 638597.4429459973
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0xc51409cde5e3250ffe1e37b4b317e3daa4d79cb5, 199685.38800521498
Bone ShibaSwap(0x9813037ee2218799597d83D4a5B6F3b6778218d9), 0x00b600f2de97083bc40b3e45a974dedecd0c6eaf, 181182.72247593277
UniLayer(0x0fF6ffcFDa92c53F615a4A75D982f399C989366b), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 172293.8966240792
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x362453f255ad9adcdfeab490c2df75bb014de555, 632247.1093370084
Paribus(0xd528cf2e081f72908e086f8800977df826b5a483), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 869666.1931764045
Misbloc(0x84c722e6f1363e8d5c6db3ea600bef9a006da824), 0x27c435f4bb75191851b62184cf9927d813c85d41, 430496.1140304835
Polker(0x001a8ffcb0f03e99141652ebcdecdb0384e3bd6c), 0x2a1eb06b90799d91ece96dde61987c916779bd1a, 323853.25131506444
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x8817d887960737a604cf712d3e5da8673dddb7f0, 374756.4493064157
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x29916a1823ef88ade7557f36e6ba8a5ff815fabb, 238796.62787063816
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x26376b57af30d8526f2b11ca65bee6fbea687cba, 214719.6856044271
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 372039.1152971225
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 12808366.31496543
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x1149e9143c407f3be1df24c463e48963c6de1715, 172331.61203248825
LooksRare(0xf4d2888d29d722226fafa5d9b24f9164c092421e), 0x6ff93926f80723a8bbc1ded7658f9f7d59399436, 160234.68775705723
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x48e4dd3e356823070d9d1b7d162d072ae9efe0cb, 359209.37027725443
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x403c2d4099179e178a0b9860139f0284a63c8690, 179853.8467847368
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x1523fb1e99eed9fb436ae5f1be269e13503f2f42, 255402.2653040217
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x3300f6a0845258216e705d2abbe211c2c400617e, 352043.656230219
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x985b3451d91bf5686917132929350df390572866, 275107.91829145345
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x9f5f7b714fd3515a74788af686d85e2d67d0b81a, 303205.6160782359
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x6e74abe08b824f2d615a76227f7498af6062f38e, 438046.6442536042
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x1557f1904df10cf854a4b785ec47fafa338618b2, 199942.04230257974
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x03cd1dc4696c0c1d901c767b5a466031b99b74e5, 171820.0942612493
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xbf10b459ad62385d0857da3f768cf009ea9d9b08, 223607.76338867363
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x380349b535d2c3996c8f3a94d937813d6f8ff666, 158272.8355355002
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x828945832dacb7a4673f79d98ae5257f5bc69aff, 197018.55981825414
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x93f5af632ce523286e033f0510e9b3c9710f4489, 300004.983636599
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xb2068ec3d8093336d7022539a518494919fede94, 232566.47197113445
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x7828263cd449e2bc5194820de78ef790d7d45c28, 251427.75446567676
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x97014b3b143ed7370dd9b8eefe342599cc1b9937, 219878.22316458184
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xc38685ce318b2ef1153d1885f611a51eb64444db, 164780.5558807474
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x25d3fb2f5589f4a60c7b8ab67b75407360d9c67d, 157247.83559031566
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x0cac9c3d7196f5bbd76fadcd771fb69b772c0f9d, 323607.33617418143
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0xd188427ebd42d7a0ffee6f5369c5e1c3b9fab94e, 327945.1500685292
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x86a41524cb61edd8b115a72ad9735f8068996688, 252169.93448253087
CAW(A Hunters Dream)(0xf3b9569F82B18aEf890De263B84189bd33EBe452), 0x1f5bbef0722b6188b87b29dff530d6cfb5a46967, 227096.7634442151
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 8843784.851056408
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xc86a944e0526894a1a1f8ac01a80fc9a54bf5042, 154875.38353413352
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 4778478.324297148
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 961169.785612597
Wrapped LUNA Token(0xd2877702675e6ceb975b4a1dff9fb7baf4c91ea9), 0xb3f923eabaf178fc1bd8e13902fc5c61d3ddef5b, 29004488.663677536
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 1133912.8919638314
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2, 37617128.33723794
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x510f3c959ab647681acde24c09b39e252b799dcb, 377897.84182821354
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0x905c1ca2ac32ee0799e4aa31927f1166a93f3b17, 889046.8056867744
Stargate Finance(0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6), 0xba567332323fcdf46b0f0b1a967fc28320d5aa18, 832405.287479287
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91, 459951.8717110625
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0x738cf6903e6c4e699d1c2dd9ab8b67fcdb3121ea, 677321.1166299459
Polkacity(0xaA8330FB2B4D5D07ABFE7A72262752a8505C6B37), 0xf7a9f6001ff8b499149569c54852226d719f2d76, 12199510.481535885
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x19e88ed6f07bfcda38381a8569248e943ba816be, 284653.3417841919
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x3e0dddaa5bd5109e73bf34e3d3bfdddc40180c9e, 210325.73141338953
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x11da0d7401319585ca421a3715888b362da7fe6b, 812762.4329264835
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0x8648214181c8d16fe79bc7ee4f077bc4b31198ab, 183706.5626465773
Cult DAO(0xf0f9d895aca5c8678f706fb8216fa22957685a13), 0xfb789d3654a1a44ac9504c76020e05f6ab1ad1ca, 217942.6177318483
Nation3(0x333a4823466879eef910a04d473505da62142069), 0x11da0d7401319585ca421a3715888b362da7fe6b, 610642.7509125246
Nation3(0x333a4823466879eef910a04d473505da62142069), 0xec6a1ee9ddec13230e4aa59d516a1a7206eebd48, 216569.95841413504
ETH 2x Flexible Leverage Index(0xaa6e8127831c9de45ae56bb1b0d4d4da6e5665bd), 0x56178a0d5f301baf6cf3e1cd53d9863437345bf9, 1064944.4558730414
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xfe4161fef79ecbd9948039bbe96aa68bf6a5c64f, 151501.63438157283
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5ada326917a9e7d64e2d355bf374e886682ecd69, 301868.94635720656
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x5c1b0ae53f5744b7c4c355ee4895888a30e54729, 363205.24001872505
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x8df04d551e3f7f5b03a67de79184bb919a97bbde, 446714.9715413863
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xae016c7fa8707e7d3f0654e26efd510455af499d, 174371.931006442
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x6660a65623a8752c9d19eed87730fe17ed84ca8d, 436476.23396528297
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0x07f7ca325221752380d6cdfbcff9b5e5e9ec058f, 165506.3163382006
NFT Worlds(0xd5d86fc8d5c0ea1ac1ac5dfab6e529c9967a45e9), 0xfcb17f310424d0c786c4042b7ce0a8e7e3dd6e22, 586292.0570054535
Baddest Alpha Ape Bundle(0xfa898efdb91e35bd311c45b9b955f742b6719aa2), 0x8cf47f9f3b1d760352adc855da815ae888eba8ba, 354464.4725970413
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x7afc6311588ec8c7b53f22efa5c5607dfd178309, 253012.46095367175
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x0f4ee9631f4be0a63756515141281a3e2b293bbe, 178385.22053435532
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0xf8fc9e01b7e6875a35d903fae01d4d7bdae5358d, 174045.6092681842
Synapse(0x0f2D719407FdBeFF09D87557AbB7232601FD9F29), 0x75a35f615cb1bc590e83fbbbc1fe10aa7b58fdc1, 271912.6381967432
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x0be81d3d41c375e82a212afc03df559db5b06499, 208370.10316283646
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x25d3fb2f5589f4a60c7b8ab67b75407360d9c67d, 159221.509967139
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x5a2a3f8c7e1efb7f6054716cbba294fbc54b8587, 481789.83518550545
Shiba Predator(0xa71d0588EAf47f12B13cF8eC750430d21DF04974), 0x508a16689a01ed33a784237ec955e3679f21ec48, 181396.56568802425
Bubblefong(0xde075d9adbd0240b4462f124af926452ad0bac91), 0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98, 1224992.2130431328
Lend Flare(0xB620Be8a1949AA9532e6a3510132864EF9Bc3F82), 0x6c459a19b16db95dc07c208668629d4310c21ca0, 154887.2857495179
