name, symbol, cmcRank, tokenAddress, usdPrice, tags
Ribbon Finance, RBN, 373, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 2.1092967358584835, derivatives coinbase-ventures-portfolio
Deeper Network, DPR, 379, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.10272250582153261, hardware distributed-computing polkadot polkadot-ecosystem
Covalent, CQT, 388, 0xD417144312DbF50465b1C641d016962017Ef6240, 0.3996475875009551, ai-big-data enterprise-solutions defi polkadot-ecosystem avalanche-ecosystem fantom-ecosystem near-protocol-ecosystem
cVault.finance, CORE, 390, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 10152.113370105575, defi dao governance
DeFi Pulse Index, DPI, 392, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 179.7034848284134, defi defi-index
Vectorspace AI, VXV, 393, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 2.530276095036735, ai-big-data ethereum-ecosystem
Ampleforth, AMPL, 394, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.9328133110972985, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio spartan-group
dKargo, DKA, 396, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.09579740425719473, 
Presearch, PRE, 397, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.2437633030950338, platform crowdsourcing search-engine
HyperDAO, HDAO, 401, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.02751593718731589, 
Uquid Coin, UQC, 402, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 9.290648937050253, asset-management defi payments
Sovryn, SOV, 404, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 4.408170594298758, 
Hoo Token, HOO, 405, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.1211993861057925, 
CUDOS, CUDOS, 406, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.03247331862891163, algorand-ecosystem exnetwork-capital-portfolio
Aleph.im, ALEPH, 411, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.48561084975031943, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
STAKE, STAKE, 412, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 10.952196414679493, defi exnetwork-capital-portfolio
GuildFi, GF, 415, 0xaaef88cea01475125522e117bfe45cf32044e238, 2.120712169806149, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Maple, MPL, 417, 0x33349b282065b0284d756f0577fb39c158f935e6, 20.322104869940432, defi spartan-group
Swarm, BZZ, 419, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 1.740076789210966, 
RFOX, RFOX, 420, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.06577747907793956, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Bloomzed Loyalty Club Ticket, BLCT, 428, 0x6d2c508fc4a588a41713ff59212f85489291d244, 2.1946603901022863, 
Somnium Space Cubes, CUBE, 429, 0xdf801468a808a32656d2ed2d2d80b72a129739f4, 6.640065565925793, vr-ar collectibles-nfts ethereum-ecosystem solana-ecosystem metaverse polygon-ecosystem web3 near-protocol-ecosystem
TrustSwap, SWAP, 431, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 0.8381909497602961, defi launchpad avalanche-ecosystem
AllianceBlock, ALBT, 437, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.34522591055666285, avalanche-ecosystem exnetwork-capital-portfolio
HUNT, HUNT, 438, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.7251166334980852, 
ZB Token, ZB, 439, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.1727118326922549, marketplace centralized-exchange discount-token payments
Cratos, CRTS, 442, 0x678e840c640f619e17848045d23072844224dd37, 0.0043812322958846, 
LCX, LCX, 444, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.10483905811320106, 
ankrETH, aEth, 446, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 2662.677416444677, eth-2-staking
Rai Reflex Index, RAI, 448, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.0249144690552834, defi
DeRace, DERC, 449, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 1.7327133397390777, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
BoringDAO, BOR, 452, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 534.2334505466669, defi polygon-ecosystem
Shapeshift FOX Token, FOX, 454, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.3281294851246887, 
Alpha Quark Token, AQT, 455, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 2.925928113289549, binance-smart-chain
DeFine, DFA, 457, 0x62959c699a52ec647622c91e79ce73344e4099f5, 1.3431367669501408, collectibles-nfts entertainment
Chimpion, BNANA, 459, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 2.319740438027075, 
PolySwarm, NCT, 461, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.047362213874225984, cybersecurity smart-contracts dapp
Efinity Token, EFI, 463, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.42970933889240387, collectibles-nfts gaming polkadot-ecosystem metaverse okex-blockdream-ventures-portfolio
Vega Protocol, VEGA, 465, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 6.338120128911837, pos defi derivatives coinbase-ventures-portfolio
EverRise, RISE, 466, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0011306413507666607, amm binance-smart-chain dex
Syntropy, NOIA, 468, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.1379262730465506, iot scaling staking substrate governance web3
Elitium, EUM, 470, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 2.547339352258411, 
ICHI, ICHI, 472, 0x903bef1736cddf2a537176cf3c64579c3867a881, 16.682507794624698, yield-farming polkadot-ecosystem
Carry, CRE, 474, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.007914591595357283, retail loyalty
ONUS, ONUS, 480, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.6878799337914857, 
DAD, DAD, 481, 0x5b322514ff727253292637d9054301600c2c81e8, 0.15506176758386747, 
FLETA, FLETA, 486, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.04288843671685312, binance-smart-chain
DerivaDAO, DDX, 487, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 2.545945067125821, decentralized-exchange defi derivatives
KeeperDAO, ROOK, 489, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 107.12787297384139, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
Moss Coin, MOC, 490, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.17753032809801, 
TitanSwap, TITAN, 491, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 1.2194425423799193, 
Boson Protocol, BOSON, 493, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 0.9297821367897898, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Zelwin, ZLW, 496, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 0.8817059314226883, binance-smart-chain
Cyclub, CYCLUB, 501, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.047897554431443154, content-creation crowdfunding
TokenPocket, TPT, 508, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.0171617449243874, binance-smart-chain
Grid+, GRID, 510, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.4954619039456722, energy
Assemble Protocol, ASM, 511, 0x2565ae0385659badcada1031db704442e1b69982, 0.054954904509085835, 
Cobak Token, CBK, 514, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 2.38394148482329, 
Kleros, PNK, 517, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.092449335972749, prediction-markets polygon-ecosystem
BitMart Token, BMX, 518, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.3290654275096437, marketplace
XMON, XMON, 522, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 37955.03993803775, collectibles-nfts
Strong, STRONG, 526, 0x990f341946a3fdb507ae7e52d17851b87168017c, 403.9521233580174, defi yield-farming
Freeway Token, FWT, 528, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.010139793408353305, binance-smart-chain trustswap-launchpad
GMT Token, GMT, 530, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.23248369661538093, binance-smart-chain
Sentinel Protocol, UPP, 531, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.12002007996686818, 
MixMarvel, MIX, 533, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.011719275466172244, mvb
Atari Token, ATRI, 536, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.03673449006604474, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
WHALE, WHALE, 539, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 7.176801648432058, collectibles-nfts social-money
PARSIQ, PRQ, 544, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.36405008815206574, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Rarible, RARI, 545, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 8.711640124820935, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
Tokenlon Network Token, LON, 546, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.1646705914610025, decentralized-exchange defi
Throne, THN, 547, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.13298253271985655, 
1eco, 1ECO, 549, 0x1af2eaeaf2b1d9dda800861268e6bbb3995a6c3b, 2.7295245021211505, 
Morpheus.Network, MNW, 552, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 1.092370906961619, logistics payments
Refereum, RFR, 554, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.010242334604647836, media content-creation gaming kenetic-capital-portfolio
BioPassport Token, BIOT, 558, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.02814882264154856, 
Metronome, MET, 564, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 3.531648663478993, platform defi payments wallet
SHPING, SHPING, 567, 0x7c84e62859d0715eb77d1b1c4154ecd6abb21bec, 0.027650818727955558, 
CoinLoan, CLT, 568, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 24.46491079742551, 
VideoCoin, VID, 570, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.2938415314966717, media collectibles-nfts content-creation video
NFTX, NFTX, 571, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 115.35479927414085, collectibles-nfts defi coinfund-portfolio
Gods Unchained, GODS, 578, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 1.921635076019814, collectibles-nfts gaming entertainment ethereum-ecosystem metaverse play-to-earn okex-blockdream-ventures-portfolio
Valobit, VBIT, 583, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.03680879197291848, 
ReapChain, REAP, 586, 0x1fc5ef0337aea85c5f9198853a6e3a579a7a6987, 0.20492095122887516, 
Glitch, GLCH, 587, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.5454931350507892, trustswap-launchpad polygon-ecosystem
Liquity, LQTY, 591, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 2.629414628176903, defi
Offshift, XFT, 592, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 8.776591901622522, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Saito, SAITO, 596, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.03945956256588718, gaming polkadot-ecosystem okex-blockdream-ventures-portfolio
Polkadex, PDEX, 597, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 7.006535848537335, decentralized-exchange dex polkadot-ecosystem polkastarter okex-blockdream-ventures-portfolio
Revolution Populi, RVP, 599, 0x17ef75aa22dd5f6c2763b8304ab24f40ee54d48a, 0.034712417204034306, 
RAI Finance, SOFI, 600, 0xB49fa25978abf9a248b8212Ab4b87277682301c0, 0.23613345862872576, 
mStable USD, MUSD, 603, 0xe2f2a5c287993345a840db3b0845fbc70f5935a5, 1.002299011826957, defi stablecoin polygon-ecosystem
Lido DAO Token, LDO, 604, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 1.6748147876063468, defi paradigm-portfolio
Mirrored ProShares VIX, mVIXY, 605, 0xf72FCd9DCF0190923Fadd44811E240Ef4533fc86, 18.5446376671505, 
YIELD App, YLD, 606, 0xF94b5C5651c888d928439aB6514B93944eEE6F48, 0.2790787225419402, exnetwork-capital-portfolio trustswap-launchpad
SUKU, SUKU, 607, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.3413842170565058, defi
Impossible Finance Launchpad, IDIA, 610, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 0.8901281799029731, defi binance-smart-chain launchpad mvb moonriver-ecosystem
Mirrored iShares Gold Trust, mIAU, 611, 0x1d350417d9787E000cc1b95d70E9536DcD91F373, 35.61226372255241, tokenized-stock
StackOs, STACK, 612, 0x56a86d648c435dc707c8405b78e2ae8eb4e60ba4, 0.11214329802329083, binance-smart-chain polygon-ecosystem web3
BOSAGORA, BOA, 613, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.13127021103163125, dao metaverse
AnimalGo, GOM2, 614, 0x48783486ddD7fa85ECa6B0C4AE8920Bc25DfbcD7, 0.04115569757805019, 
Hoge Finance, HOGE, 615, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00009840511818593271, gaming memes binance-smart-chain
LATOKEN, LA, 618, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.1038334290184004, marketplace centralized-exchange payments
Neutrino Token, NSBT, 622, 0x9d79d5b61de59d882ce90125b18f74af650acb93, 15.357092826146495, 
BASIC, BASIC, 624, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.0055125373144828856, 
ERC20, ERC20, 625, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.03364833145467777, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
Bitrue Coin, BTR, 626, 0xd433138d12beB9929FF6fd583DC83663eea6Aaa5, 0.2883401880699851, marketplace centralized-exchange
Aurox, URUS, 628, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 72.09570976810407, binance-smart-chain
Newscrypto, NWC, 630, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.24978786377791282, education ethereum-ecosystem stellar binance-smart-chain metaverse
FirmaChain, FCT,FCT2, 631, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.11168390890703524, cosmos-ecosystem
SOLVE, SOLVE, 632, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.0860879895636886, health enterprise-solutions wallet
CONUN, CON, 633, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0129022041265596, 
Fuse Network, FUSE, 634, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 0.6735422432464202, binance-smart-chain
MileVerse, MVC, 635, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.020834579099707273, 
Civilization, CIV, 637, 0x37fe0f067fa808ffbdd12891c0858532cfe7361d, 0.12223405862233862, 
AMO Coin, AMO, 638, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.0018965403584738168, 
Cellframe, CELL, 639, 0x26c8afbbfe1ebaca03c2bb082e69d0476bffe099, 1.2574554496659551, zero-knowledge-proofs quantum-resistant scaling sharding exnetwork-capital-portfolio trustswap-launchpad
EPIK Prime, EPIK, 641, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.14977798147778232, collectibles-nfts gaming metaverse animoca-brands-portfolio
Aragon Court, ANJ, 642, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.27146165410985607, dao web3
SORA, XOR, 643, 0x40FD72257597aA14C7231A7B1aaa29Fce868F677, 85.17438829096032, substrate polkadot polkadot-ecosystem
Poseidon Network, QQQ, 644, 0x2822f6D1B2f41F93f33d937bc7d84A8Dfa4f4C21, 0.01565834260129091, 
