name, symbol, cmcRank, tokenAddress, usdPrice, tags
Bitpanda Ecosystem Token, BEST, 250, 0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f, 1.0800781023198185, marketplace centralized-exchange
Starlink, STARL, 253, 0x8e6cd950ad6ba651f6dd608dc70e5886b1aa6b24, 0.00003665703181018304, metaverse
Veritaseum, VERI, 254, 0x8f3470A7388c05eE4e7AF3d01D8C722b0FF52374, 166.61031102659683, services
Orbit Chain, ORC, 257, 0x662b67d00a13faf93254714dd601f5ed49ef2f51, 0.5527579690340899, 
DAO Maker, DAO, 258, 0x0f51bb10119727a7e5ea3538074fb341f56b09ad, 5.000436933506887, defi governance launchpad dao-maker vbc-ventures-portfolio
Throne, THN, 260, 0x2e95cea14dd384429eb3c4331b776c4cfbb6fcd9, 0.7979438786782653, 
Braintrust, BTRST, 262, 0x799ebfabe77a6e34311eeee9825190b9ece32824, 3.4890531672116665, coinbase-ventures-portfolio web3
Origin Dollar, OUSD, 265, 0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86, 0.990278558886125, defi stablecoin
Qredo, QRDO, 273, 0x4123a133ae3c521fd134d7b13a2dec35b56c2463, 8.204758000923622, 
Wilder World, WILD, 274, 0x2a3bff78b79a009976eea096a51a948a3dc00e34, 3.1440688443021094, vr-ar collectibles-nfts gaming metaverse polkastarter animoca-brands-portfolio skyvision-capital-portfolio
HedgeTrade, HEDG, 277, 0xF1290473E210b2108A85237fbCd7b6eb42Cc654F, 0.7310968264599965, asset-management marketplace discount-token
Humanscape, HUM, 281, 0x174afe7a032b5a33a3270a9f6c30746e25708532, 0.34815901795339405, 
LUKSO, LYXe, 285, 0xA8b919680258d369114910511cc87595aec0be6D, 16.043145974819367, collectibles-nfts metaverse
inSure DeFi, SURE, 286, 0xcb86c6a22cb56b6cf40cafedb06ba0df188a416e, 0.009067349456882054, collectibles-nfts defi dao insurance binance-smart-chain metaverse
Alchemy Pay, ACH, 287, 0xed04915c23f00a313a544955524eb7dbd823143d, 0.06404513073419156, 
HyperDAO, HDAO, 288, 0x74faab6986560fd1140508e4266d8a7b87274ffd, 0.07005944524587256, 
MX TOKEN, MX, 293, 0x11eef04c884e24d9b7b4760e7476d06ddf797f36, 2.2444614824639157, marketplace centralized-exchange discount-token
Circuits of Value, COVAL, 294, 0x3d658390460295fb963f54dc0899cfb1c30776df, 0.1254656955972548, collectibles-nfts defi
ASD, ASD, 298, 0xff742d05420b6aca4481f635ad8341f81a6300c2, 0.3296543762570832, centralized-exchange
Bifrost (BFC), BFC, 299, 0x0c7D5ae016f806603CB1782bEa29AC69471CAb9c, 0.2035482332477367, platform interoperability avalanche-ecosystem exnetwork-capital-portfolio vbc-ventures-portfolio
XSGD, XSGD, 305, 0x70e8de73ce538da2beed35d14187f6959a8eca96, 0.7361156322854844, stablecoin asset-backed-stablecoin zilliqa-ecosystem
Wrapped NCG (Nine Chronicles Gold), WNCG, 308, 0xf203Ca1769ca8e9e8FE1DA9D147DB68B6c919817, 1.6623910958901138, skyvision-capital-portfolio
BioPassport Token, BIOT, 313, 0xc07A150ECAdF2cc352f5586396e344A6b17625EB, 0.11056553403945917, 
Ribbon Finance, RBN, 314, 0x6123b0049f904d730db3c36a31167d9d4121fa6b, 3.7891832343602507, derivatives coinbase-ventures-portfolio
Orbs, ORBS, 315, 0xff56cc6b1e6ded347aa0b7676c85ab0b3d08b0fa, 0.08635630509380268, services enterprise-solutions
Tether Gold, XAUT, 316, 0x68749665FF8D2d112Fa859AA293F07A622782F38, 1816.8241537140204, 
CRYPTO20, C20, 321, 0x26e75307fc0c021472feb8f727839531f112f317, 4.598169141564203, services
e-Radix, EXRD, 323, 0x6468e79A80C0eaB0F9A2B574c8d5bC374Af59414, 0.24955795994878519, ethereum-ecosystem
Hxro, HXRO, 325, 0x4bd70556ae3f8a6ec6c4080a0c327b24325438f3, 0.46639203792738726, three-arrows-capital-portfolio solana-ecosystem cms-holdings-portfolio coinfund-portfolio ledgerprime-portfolio alameda-research-portfolio
Vectorspace AI, VXV, 328, 0x7D29A64504629172a429e64183D6673b9dAcbFCe, 4.601655312449723, ai-big-data ethereum-ecosystem
Sovryn, SOV, 329, 0xbdab72602e9ad40fc6a6852caf43258113b8f7a5, 8.818555506667668, 
Bloomzed Loyalty Club Ticket, BLCT, 334, 0x6d2c508fc4a588a41713ff59212f85489291d244, 4.5380889665554935, 
Syntropy, NOIA, 336, 0xa8c8CfB141A3bB59FEA1E2ea6B79b5ECBCD7b6ca, 0.3335901294825832, iot scaling staking substrate governance web3
Gemini Dollar, GUSD, 338, 0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd, 0.9992159174954445, store-of-value stablecoin asset-backed-stablecoin
Dawn Protocol, DAWN, 339, 0x580c8520deda0a441522aeae0f9f7a5f29629afa, 2.3793670087156604, gaming
Proton, XPR, 340, 0xd7efb00d12c2c13131fd319336fdf952525da2af, 0.019392217599073922, collectibles-nfts decentralized-exchange defi wallet amm binance-smart-chain dex governance
DeFi Pulse Index, DPI, 342, 0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b, 298.55957907161076, defi defi-index
MVL, MVL, 345, 0xa849eaae994fb86afa73382e9bd88c2b6b18dc71, 0.012346772922985097, 
DeversiFi, DVF, 348, 0xdddddd4301a082e62e84e43f474f044423921918, 6.744083201502295, defi
AllianceBlock, ALBT, 353, 0x00a8b738E453fFd858a7edf03bcCfe20412f0Eb0, 0.6805689025532435, avalanche-ecosystem exnetwork-capital-portfolio
TitanSwap, TITAN, 354, 0x3A8cCCB969a61532d1E6005e2CE12C200caeCe87, 2.9618303270831823, 
Rakon, RKN, 360, 0x6e5a43db10b04701385a34afb670e404bc7ea597, 0.641309551076614, 
Sport and Leisure, SNL, 361, 0xa806b3fed6891136940cf81c4085661500aa2709, 0.22911130776406713, marketplace
Efinity Token, EFI, 362, 0x656C00e1BcD96f256F224AD9112FF426Ef053733, 0.915813150889319, collectibles-nfts gaming polkadot-ecosystem metaverse
MXC, MXC, 366, 0x5ca381bbfb58f0092df149bd3d243b08b9a8386e, 0.057982841245952016, iot substrate polkadot-ecosystem
Decentral Games [Old], DG, 367, 0xee06a81a695750e71a662b51066f2c74cf4478a0, 440.38176060303635, gambling collectibles-nfts gaming dao binance-smart-chain metaverse polygon-ecosystem play-to-earn
Chrono.tech, TIME, 368, 0x485d17A6f1B8780392d53D64751824253011A260, 214.93682911356166, defi binance-smart-chain
API3, API3, 370, 0x0b38210ea11411557c13457D4dA7dC6ea731B88a, 4.10681848482243, defi oracles coinfund-portfolio dcg-portfolio placeholder-ventures-portfolio pantera-capital-portfolio polygon-ecosystem fantom-ecosystem cardano-ecosystem web3
Verasity, VRA, 375, 0xf411903cbc70a74d22900a5de66a2dda66507255, 0.032938235328953555, collectibles-nfts gaming entertainment payments staking video metaverse
Ampleforth, AMPL, 376, 0xd46ba6d942050d489dbd938a2c909a5d5039a161, 0.8769038023414727, defi rebase avalanche-ecosystem arrington-xrp-capital-portfolio alameda-research-portfolio pantera-capital-portfolio
Presearch, PRE, 378, 0xEC213F83defB583af3A000B1c0ada660b1902A0F, 0.3635423279380312, platform crowdsourcing search-engine
Cyclub, CYCLUB, 379, 0x3b58c52C03ca5Eb619EBa171091c86C34d603e5f, 0.1091096737591025, content-creation crowdfunding
Uquid Coin, UQC, 380, 0x8806926ab68eb5a7b909dcaf6fdbe5d93271d6e2, 14.35033155037413, asset-management defi payments
Zelwin, ZLW, 382, 0x5319e86F0e41a06E49eb37046b8c11D78bcAd68C, 1.9420422705642884, binance-smart-chain
LCX, LCX, 383, 0x037a54aab062628c9bbae1fdb1583c195585fe41, 0.18832073555955936, 
Swarm, BZZ, 386, 0x19062190b1925b5b6689d7073fdfc8c2976ef8cb, 2.7044431474630146, 
STAKE, STAKE, 392, 0x0Ae055097C6d159879521C384F1D2123D1f195e6, 17.009204727716476, defi exnetwork-capital-portfolio
DEAPcoin, DEP, 399, 0x1a3496c18d558bd9c6c8f609e1b129f67ab08163, 0.03482674315235316, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn
PEAKDEFI, PEAK, 402, 0x630d98424efe0ea27fb1b3ab7741907dffeaad78, 0.11267007561654922, defi binance-smart-chain
dKargo, DKA, 404, 0x5dc60C4D5e75D22588FA17fFEB90A63E535efCE0, 0.11927866099492015, 
ZB Token, ZB, 406, 0xbd0793332e9fb844a52a205a233ef27a5b34b927, 0.26136262315227077, marketplace centralized-exchange discount-token payments
RFOX, RFOX, 407, 0xa1d6df714f91debf4e0802a542e13067f31b8262, 0.09320431253436295, collectibles-nfts ethereum-ecosystem binance-smart-chain metaverse
Strike, STRK, 408, 0x74232704659ef37c08995e386a2e26cc27a8d7b1, 38.89005326295056, defi
TrustSwap, SWAP, 412, 0xcc4304a31d09258b0029ea7fe63d032f52e44efe, 1.2053282683456972, defi launchpad avalanche-ecosystem
DeRace, DERC, 416, 0x9fa69536d1cda4a04cfb50688294de75b505a9ae, 3.000382969674136, collectibles-nfts gaming binance-smart-chain metaverse play-to-earn animoca-brands-portfolio
DeFine, DFA, 418, 0x62959c699a52ec647622c91e79ce73344e4099f5, 2.076405110145091, collectibles-nfts entertainment
DerivaDAO, DDX, 419, 0x3a880652f47bfaa771908c07dd8673a787daed3a, 4.465501121630561, decentralized-exchange defi derivatives
Deeper Network, DPR, 420, 0xf3ae5d769e153ef72b4e3591ac004e89f48107a1, 0.11182758503794064, hardware distributed-computing polkadot-ecosystem
Aleph.im, ALEPH, 421, 0x27702a26126e0b3702af63ee09ac4d1a084ef628, 0.6281364448795992, mineable cosmos-ecosystem distributed-computing filesharing storage binance-smart-chain polkadot-ecosystem avalanche-ecosystem solana-ecosystem
STASIS EURO, EURS, 429, 0xdb25f211ab05b1c97d595516f45794528a807ad8, 1.128155724948892, marketplace stablecoin asset-backed-stablecoin wallet
Decentral Games, DG, 432, 0x4b520c812e8430659fc9f12f6d0c39026c83588d, 0.4422900840280877, gambling gaming metaverse dcg-portfolio
DAD, DAD, 435, 0x5b322514ff727253292637d9054301600c2c81e8, 0.22430544536626967, 
Propy, PRO, 438, 0x226bb599a12c826476e3a771454697ea52e9e220, 1.4612627161532772, real-estate escrow smart-contracts arrington-xrp-capital-portfolio
Boson Protocol, BOSON, 440, 0xC477D038d5420C6A9e0b031712f61c5120090de9, 1.6123463589970262, marketplace collectibles-nfts e-commerce payments metaverse exnetwork-capital-portfolio play-to-earn
Shapeshift FOX Token, FOX, 441, 0xc770eefad204b5180df6a14ee197d99d808ee52d, 0.6093267789729876, 
KeeperDAO, ROOK, 442, 0xfa5047c9c78b8877af97bdcb85db743fd7313d4a, 169.34138386344705, defi yield-farming three-arrows-capital-portfolio alameda-research-portfolio
ankrETH, aEth, 443, 0xe95a203b1a91a908f9b9ce46459d101078c2c3cb, 3527.546282791596, eth-2-staking
Chimpion, BNANA, 447, 0x07ef9e82721ac16809d24dafbe1792ce01654db4, 3.206458240675542, 
LGCY Network, LGCY, 451, 0xae697f994fc5ebc000f8e22ebffee04612f98a0d, 0.00789297554193762, 
CUDOS, CUDOS, 452, 0x817bbDbC3e8A1204f3691d14bB44992841e3dB35, 0.038942119897742114, algorand-ecosystem exnetwork-capital-portfolio
WHALE, WHALE, 453, 0x9355372396e3F6daF13359B7b607a3374cc638e0, 13.656726029647148, collectibles-nfts social-money
Moss Coin, MOC, 456, 0x865ec58b06bf6305b886793aa20a2da31d034e68, 0.26866454836046, 
Gods Unchained, GODS, 457, 0xccc8cb5229b0ac8069c51fd58367fd1e622afd97, 4.130886428226306, collectibles-nfts gaming entertainment play-to-earn
GuildFi, GF, 458, 0xaaef88cea01475125522e117bfe45cf32044e238, 2.3139408893467257, gaming coinbase-ventures-portfolio alameda-research-portfolio pantera-capital-portfolio play-to-earn animoca-brands-portfolio gaming-guild skyvision-capital-portfolio
Alpha Quark Token, AQT, 460, 0x2a9bDCFF37aB68B95A53435ADFd8892e86084F93, 3.8669026361150785, binance-smart-chain
Cratos, CRTS, 461, 0x678e840c640f619e17848045d23072844224dd37, 0.00529033220714518, 
Hoo Token, HOO, 464, 0xd241d7b5cb0ef9fc79d9e4eb9e21f5e209f52f7d, 1.156208478004606, 
Morpheus.Network, MNW, 465, 0xd3E4Ba569045546D09CF021ECC5dFe42b1d7f6E4, 2.01634713202576, logistics payments
Chainbing, CBG, 471, 0x1900E8B5619a3596745F715d0427Fe617c729BA9, 2.8016481181246724, 
Rai Reflex Index, RAI, 472, 0x03ab458634910aad20ef5f1c8ee96f1d6ac54919, 3.034278012916113, defi
HUNT, HUNT, 474, 0x9aab071b4129b083b01cb5a0cb513ce7eca26fa5, 0.8283092099208529, 
Vega Protocol, VEGA, 479, 0xcb84d72e61e383767c4dfeb2d8ff7f4fb89abc6e, 10.235869874002928, pos defi derivatives coinbase-ventures-portfolio
Carry, CRE, 482, 0x115eC79F1de567eC68B7AE7eDA501b406626478e, 0.010174278153905772, retail loyalty
TokenPocket, TPT, 489, 0x4161725d019690a3e0de50f6be67b07a86a9fae1, 0.025231109584517537, binance-smart-chain
Elitium, EUM, 491, 0x6aB4A7d75B0A42B6Bc83E852daB9E121F9C610Aa, 3.080478985409525, 
Rarible, RARI, 492, 0xfca59cd816ab1ead66534d82bc21e7515ce441cf, 15.491037109204951, collectibles-nfts dao coinbase-ventures-portfolio governance coinfund-portfolio
KIMCHI.finance, KIMCHI, 493, 0x1e18821e69b9faa8e6e75dffe54e7e25754beda0, 0.029965403115067745, yield-farming
Strong, STRONG, 494, 0x990f341946a3fdb507ae7e52d17851b87168017c, 611.9888995224532, defi yield-farming
Saito, SAITO, 495, 0xFa14Fa6958401314851A17d6C5360cA29f74B57B, 0.07879718625255971, gaming polkadot-ecosystem
Lido DAO Token, LDO, 497, 0x5a98fcbea516cf06857215779fd812ca3bef1b32, 3.371299726981736, defi paradigm-portfolio
Impossible Decentralized Incubator Access, IDIA, 500, 0x0b15ddf19d47e6a86a56148fb4afffc6929bcb89, 1.7825235968404889, defi binance-smart-chain launchpad mvb
BoringDAO, BOR, 501, 0x3c9d6c1c73b31c837832c72e04d3152f051fc1a9, 564.7564437067306, defi polygon-ecosystem
Freeway Token, FWT, 503, 0x4a7397b0b86bb0f9482a3f4f16de942f04e88702, 0.01465164186357221, binance-smart-chain trustswap-launchpad
XMON, XMON, 506, 0x3aaDA3e213aBf8529606924d8D1c55CbDc70Bf74, 52967.08460449363, collectibles-nfts
ONUS, ONUS, 508, 0x4184aa04215e5d716dd4c213fed519acadc68f92, 0.7947369424503934, 
Reflexer Ungovernance Token, FLX, 510, 0x6243d8cea23066d098a15582d81a598b4e8391f4, 494.4440846682634, defi derivatives smart-contracts asset-backed-stablecoin dao dapp pantera-capital-portfolio
Kleros, PNK, 513, 0x93ed3fbe21207ec2e8f2d3c3de6e058cb73bc04d, 0.12587898615800652, prediction-markets polygon-ecosystem
SIDUS HEROES, SIDUS, 519, 0x549020a9Cb845220D66d3E9c6D9F9eF61C981102, 0.1411324013622669, gaming alameda-research-portfolio play-to-earn animoca-brands-portfolio
Liquity, LQTY, 521, 0x6DEA81C8171D0bA574754EF6F8b412F2Ed88c54D, 5.3880850823301145, defi
GMT Token, GMT, 522, 0x7Ddc52c4De30e94Be3A6A0A2b259b2850f421989, 0.3221278945340454, binance-smart-chain
MixMarvel, MIX, 523, 0x5d285f735998f36631f678ff41fb56a10a4d0429, 0.01617943966767266, mvb
Grid+, GRID, 524, 0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd, 1.988331373383627, energy
Cobak Token, CBK, 528, 0xD85a6Ae55a7f33B0ee113C234d2EE308EdeAF7fD, 3.1453674852926072, 
cVault.finance, CORE, 532, 0x62359ed7505efc61ff1d56fef82158ccaffa23d7, 7362.843576633959, defi dao governance
Unifty, NIF, 533, 0x7e291890b01e5181f7ecc98d79ffbe12ad23df9e, 45.33817500687612, collectibles-nfts polygon-ecosystem
ZKSwap, ZKS, 538, 0xe4815ae53b124e7263f08dcdbbb757d41ed658c6, 0.3592146351905003, decentralized-exchange amm layer-2
Sentivate, SNTVT, 539, 0x7865af71cf0b288b4e7f654f4f7851eb46a2b7f8, 0.019740965705333548, iot
Sentinel Protocol, UPP, 541, 0xc86d054809623432210c107af2e3f619dcfbf652, 0.1507077445030043, 
Tokenlon Network Token, LON, 544, 0x0000000000095413afc295d19edeb1ad7b71c952, 1.5338371457302724, decentralized-exchange defi
Fuse Network, FUSE, 547, 0x970b9bb2c0444f5e81e9d0efb84c8ccdcdcaf84d, 1.2187496645214966, binance-smart-chain
CONUN, CON, 550, 0x4Dd672e77c795844fe3A464eF8eF0FAAe617C8fB, 0.0228260407461264, 
NFTX, NFTX, 551, 0x87d73E916D7057945c9BcD8cdd94e42A6F47f776, 162.20492041809376, collectibles-nfts defi coinfund-portfolio
Refereum, RFR, 552, 0xd0929d411954c47438dc1d871dd6081f5c5e149c, 0.013112150380439837, media content-creation gaming kenetic-capital-portfolio
CargoX, CXO, 555, 0xb6ee9668771a79be7967ee29a63d4184f8097143, 0.3066001058385903, logistics polygon-ecosystem
Hoge Finance, HOGE, 557, 0xfad45e47083e4607302aa43c65fb3106f1cd7607, 0.00015757961172237965, gaming memes binance-smart-chain
BitMart Token, BMX, 558, 0x986EE2B944c42D017F52Af21c4c69B84DBeA35d8, 0.36452843515277505, marketplace
PARSIQ, PRQ, 562, 0x362bc847A3a9637d3af6624EeC853618a43ed7D2, 0.435077155556311, services ai-big-data defi smart-contracts binance-smart-chain polkadot-ecosystem algorand-ecosystem solana-ecosystem analytics web3
Newscrypto, NWC, 564, 0x968f6f898a6df937fc1859b323ac2f14643e3fed, 0.4109000986918197, education ethereum-ecosystem stellar binance-smart-chain metaverse
Maple, MPL, 566, 0x33349b282065b0284d756f0577fb39c158f935e6, 19.060642704657692, defi
Assemble Protocol, ASM, 567, 0x2565ae0385659badcada1031db704442e1b69982, 0.0895113683409228, 
SUKU, SUKU, 570, 0x0763fdCCF1aE541A5961815C0872A8c5Bc6DE4d7, 0.5079514355104933, defi
Metronome, MET, 571, 0xa3d58c4e56fedcae3a7c43a725aee9a71f0ece4e, 4.808069768445127, platform defi payments wallet
BOSAGORA, BOA, 576, 0x746dda2ea243400d5a63e0700f190ab79f06489e, 0.1920217638221119, dao metaverse
Glitch, GLCH, 581, 0x038a68ff68c393373ec894015816e33ad41bd564, 0.7091546487179108, trustswap-launchpad polygon-ecosystem
Opulous, OPUL, 582, 0x80d55c03180349fff4a229102f62328220a96444, 2.464886065182606, algorand-ecosystem trustswap-launchpad
Offshift, XFT, 583, 0xabe580e7ee158da464b51ee1a83ac0289622e6be, 12.182952037372122, privacy ethereum-ecosystem binance-smart-chain polkadot-ecosystem
Aurox, URUS, 584, 0x6c5fbc90e4d78f70cc5025db005b39b03914fc0c, 107.34440649590594, binance-smart-chain
SOLVE, SOLVE, 589, 0x446c9033e7516d820cc9a2ce2d0b7328b579406f, 0.12783845124298568, health enterprise-solutions wallet
CoinLoan, CLT, 590, 0x2001f2a0cf801ecfda622f6c28fb6e10d803d969, 28.275281075554254, 
Valobit, VBIT, 591, 0xb8366948b4a3f07bcbf14eb1739daa42a26b07c4, 0.04577375697599601, 
Kryll, KRL, 597, 0x464eBE77c293E473B48cFe96dDCf88fcF7bFDAC0, 1.418666504737135, 
LATOKEN, LA, 599, 0xe50365f5d679cb98a1dd62d6f6e58e59321bcddf, 0.14149043954452314, marketplace centralized-exchange payments
Pendle, PENDLE, 600, 0x808507121b80c02388fad14726482e061b8da827, 0.6251736428389153, olympus-pro-ecosystem
VideoCoin, VID, 601, 0x2c9023bbc572ff8dc1228c7858a280046ea8c9e5, 0.33591416131133595, media collectibles-nfts content-creation video
EverRise, RISE, 604, 0x0cd022dde27169b20895e0e2b2b8a33b25e63579, 0.0008139867156900847, amm binance-smart-chain dex
ERC20, ERC20, 608, 0xc3761eb917cd790b30dad99f6cc5b4ff93c4f9ea, 0.04503484751092584, medium-of-exchange collectibles-nfts defi memes payments ethereum-ecosystem yield-farming binance-smart-chain
InsurAce, INSUR, 617, 0x544c42fbb96b39b21df61cf322b5edc285ee7429, 1.0798898538349975, insurance ethereum-ecosystem solana-ecosystem defiance-capital-portfolio alameda-research-portfolio polygon-ecosystem
BTU Protocol, BTU, 618, 0xb683d83a532e2cb7dfa5275eed3698436371cc9f, 0.5350464751804187, marketplace enterprise-solutions polygon-ecosystem
Polkadex, PDEX, 619, 0xF59ae934f6fe444afC309586cC60a84a0F89Aaea, 10.689153886903018, decentralized-exchange dex polkadot-ecosystem polkastarter
PolkaFoundry, PKF, 620, 0x8b39b70e39aa811b69365398e0aace9bee238aeb, 1.2568496575287116, polkadot-ecosystem launchpad duckstarter polkafoundry-red-kite icetea-labs vbc-ventures-portfolio
AMO Coin, AMO, 621, 0x38c87aa89b2b8cd9b95b736e1fa7b612ea972169, 0.00249057042501855, 
PAID Network, PAID, 622, 0x1614F18Fc94f47967A3Fbe5FfcD46d4e7Da3D787, 0.5744204645127854, polkadot polkadot-ecosystem launchpad polkastarter exnetwork-capital-portfolio
FLETA, FLETA, 623, 0x40897C872214303b6F479a37E549eE1516B264A2, 0.03038965372654368, binance-smart-chain
FirmaChain, FCT, 626, 0xe1bad922f84b198a08292fb600319300ae32471b, 0.14098635696654135, 
EPIK Prime, EPIK, 629, 0x4da0c48376c277cdbd7fc6fdc6936dee3e4adf75, 0.19905377131781427, collectibles-nfts gaming metaverse animoca-brands-portfolio
Atari Token, ATRI, 631, 0xdacD69347dE42baBfAEcD09dC88958378780FB62, 0.05264912385591298, gambling collectibles-nfts gaming ethereum-ecosystem binance-smart-chain metaverse polygon-ecosystem fantom-ecosystem
OpenOcean, OOE, 632, 0x7778360f035c589fce2f4ea5786cbd8b36e5396b, 0.3090701919785702, centralized-exchange decentralized-exchange defi derivatives ethereum-ecosystem ontology-ecosystem tron-ecosystem binance-smart-chain heco-ecosystem binance-labs-portfolio avalanche-ecosystem solana-ecosystem cross-chain-dex-aggregator polygon-ecosystem fantom-ecosystem mvb okexchain-ecosystem
PolySwarm, NCT, 634, 0x9e46a38f5daabe8683e10793b06749eef7d733d1, 0.029786987218117917, cybersecurity smart-contracts dapp
Aragon Court, ANJ, 635, 0xcD62b1C403fa761BAadFC74C525ce2B51780b184, 0.357835460225725, dao web3
Zigcoin, ZIG, 636, 0xb2617246d0c6c0087f18703d576831899ca94f01, 0.10814984728216315, asset-management marketplace platform
BASIC, BASIC, 637, 0xf25c91c87e0b1fd9b4064af0f427157aab0193a7, 0.006991260606619547, 
MileVerse, MVC, 640, 0x581911b360B6eB3a14eF295a83a91DC2bCE2D6f7, 0.02635921305052527, 
Ternoa, CAPS, 642, 0x03be5c903c727ee2c8c4e9bc0acc860cca4715e2, 0.09877517896908758, ethereum-ecosystem polkadot-ecosystem
DEXTools, DEXT, 644, 0xfb7b4564402e5500db5bb6d63ae671302777c75a, 0.4447531942385313, analytics
Everest, ID, 645, 0xebd9d99a3982d547c5bb4db7e3b1f9f14b67eb83, 0.3819578861377801, 
